Date,Open,High,Low,Close,Volume
2017-11-24,0.0285119374458932,0.0285119374458932,0.0285119374458932,0.0285119374458932,0.0285119374458932
2017-11-25,0.0306147875989473,0.0306147875989473,0.0306147875989473,0.0306147875989473,0.0306147875989473
2017-11-26,0.0385478736298579,0.0385478736298579,0.0385478736298579,0.0385478736298579,0.0385478736298579
2017-11-27,0.0504690379751281,0.0504690379751281,0.0504690379751281,0.0504690379751281,0.0504690379751281
2017-11-28,0.120725683497858,0.120725683497858,0.120725683497858,0.120725683497858,0.120725683497858
2017-11-29,0.0926358698508062,0.0926358698508062,0.0926358698508062,0.0926358698508062,0.0926358698508062
2017-11-30,0.124064710988949,0.124064710988949,0.124064710988949,0.124064710988949,0.124064710988949
2017-12-01,0.130849110282103,0.130849110282103,0.130849110282103,0.130849110282103,0.130849110282103
2017-12-02,0.135290045772832,0.135290045772832,0.135290045772832,0.135290045772832,0.135290045772832
2017-12-03,0.131928545432995,0.131928545432995,0.131928545432995,0.131928545432995,0.131928545432995
2017-12-04,0.136318229854403,0.136318229854403,0.136318229854403,0.136318229854403,0.136318229854403
2017-12-05,0.131266070674367,0.131266070674367,0.131266070674367,0.131266070674367,0.131266070674367
2017-12-06,0.128998005781454,0.128998005781454,0.128998005781454,0.128998005781454,0.128998005781454
2017-12-07,0.113499775677648,0.113499775677648,0.113499775677648,0.113499775677648,0.113499775677648
2017-12-08,0.119771110477752,0.119771110477752,0.119771110477752,0.119771110477752,0.119771110477752
2017-12-09,0.122069680246509,0.122069680246509,0.122069680246509,0.122069680246509,0.122069680246509
2017-12-10,0.110753179803104,0.110753179803104,0.110753179803104,0.110753179803104,0.110753179803104
2017-12-11,0.120168304834103,0.120168304834103,0.120168304834103,0.120168304834103,0.120168304834103
2017-12-12,0.133573902305472,0.133573902305472,0.133573902305472,0.133573902305472,0.133573902305472
2017-12-13,0.134376501748155,0.134376501748155,0.134376501748155,0.134376501748155,0.134376501748155
2017-12-14,0.217011359286374,0.217011359286374,0.217011359286374,0.217011359286374,0.217011359286374
2017-12-15,0.217634409481701,0.217634409481701,0.217634409481701,0.217634409481701,0.217634409481701
2017-12-16,0.408204448101932,0.408204448101932,0.408204448101932,0.408204448101932,0.408204448101932
2017-12-17,0.475589482657346,0.475589482657346,0.475589482657346,0.475589482657346,0.475589482657346
2017-12-18,0.506894865185778,0.506894865185778,0.506894865185778,0.506894865185778,0.506894865185778
2017-12-19,0.547831246289424,0.547831246289424,0.547831246289424,0.547831246289424,0.547831246289424
2017-12-20,0.492296744072274,0.492296744072274,0.492296744072274,0.492296744072274,0.492296744072274
2017-12-21,0.497934077786734,0.497934077786734,0.497934077786734,0.497934077786734,0.497934077786734
2017-12-22,0.414617118807978,0.414617118807978,0.414617118807978,0.414617118807978,0.414617118807978
2017-12-23,0.43637378035081,0.43637378035081,0.43637378035081,0.43637378035081,0.43637378035081
2017-12-24,0.406643144559958,0.406643144559958,0.406643144559958,0.406643144559958,0.406643144559958
2017-12-25,0.424664376944429,0.424664376944429,0.424664376944429,0.424664376944429,0.424664376944429
2017-12-26,0.449756880487314,0.449756880487314,0.449756880487314,0.449756880487314,0.449756880487314
2017-12-27,0.430559657117027,0.430559657117027,0.430559657117027,0.430559657117027,0.430559657117027
2017-12-28,0.429505402037996,0.429505402037996,0.429505402037996,0.429505402037996,0.429505402037996
2017-12-29,0.545309043550218,0.545309043550218,0.545309043550218,0.545309043550218,0.545309043550218
2017-12-30,0.67857929095975,0.67857929095975,0.67857929095975,0.67857929095975,0.67857929095975
2017-12-31,0.767634603799483,0.767634603799483,0.767634603799483,0.767634603799483,0.767634603799483
2018-01-01,0.74714042363643,0.74714042363643,0.74714042363643,0.74714042363643,0.74714042363643
2018-01-02,0.807430250865508,0.807430250865508,0.807430250865508,0.807430250865508,0.807430250865508
2018-01-03,1.0754011011838815,1.0754011011838815,1.0754011011838815,1.0754011011838815,1.0754011011838815
2018-01-04,1.1793470150411156,1.1793470150411156,1.1793470150411156,1.1793470150411156,1.1793470150411156
2018-01-05,1.0778211835149423,1.0778211835149423,1.0778211835149423,1.0778211835149423,1.0778211835149423
2018-01-06,1.093780172480279,1.093780172480279,1.093780172480279,1.093780172480279,1.093780172480279
2018-01-07,1.0528536805180457,1.0528536805180457,1.0528536805180457,1.0528536805180457,1.0528536805180457
2018-01-08,0.9418999315467624,0.9418999315467624,0.9418999315467624,0.9418999315467624,0.9418999315467624
2018-01-09,0.8662015396561794,0.8662015396561794,0.8662015396561794,0.8662015396561794,0.8662015396561794
2018-01-10,0.8164417056119962,0.8164417056119962,0.8164417056119962,0.8164417056119962,0.8164417056119962
2018-01-11,0.7274617292991923,0.7274617292991923,0.7274617292991923,0.7274617292991923,0.7274617292991923
2018-01-12,0.9623286418063227,0.9623286418063227,0.9623286418063227,0.9623286418063227,0.9623286418063227
2018-01-13,0.9379071855617376,0.9379071855617376,0.9379071855617376,0.9379071855617376,0.9379071855617376
2018-01-14,0.8418895265838228,0.8418895265838228,0.8418895265838228,0.8418895265838228,0.8418895265838228
2018-01-15,0.8224040744826202,0.8224040744826202,0.8224040744826202,0.8224040744826202,0.8224040744826202
2018-01-16,0.6382177391603058,0.6382177391603058,0.6382177391603058,0.6382177391603058,0.6382177391603058
2018-01-17,0.6495671614349702,0.6495671614349702,0.6495671614349702,0.6495671614349702,0.6495671614349702
2018-01-18,0.671356127214076,0.671356127214076,0.671356127214076,0.671356127214076,0.671356127214076
2018-01-19,0.6657514508348865,0.6657514508348865,0.6657514508348865,0.6657514508348865,0.6657514508348865
2018-01-20,0.7340009347332741,0.7340009347332741,0.7340009347332741,0.7340009347332741,0.7340009347332741
2018-01-21,0.6290330817666664,0.6290330817666664,0.6290330817666664,0.6290330817666664,0.6290330817666664
2018-01-22,0.5813511689714357,0.5813511689714357,0.5813511689714357,0.5813511689714357,0.5813511689714357
2018-01-23,0.5648508617693447,0.5648508617693447,0.5648508617693447,0.5648508617693447,0.5648508617693447
2018-01-24,0.6248776332409309,0.6248776332409309,0.6248776332409309,0.6248776332409309,0.6248776332409309
2018-01-25,0.63963832722956,0.63963832722956,0.63963832722956,0.63963832722956,0.63963832722956
2018-01-26,0.6206010251818365,0.6206010251818365,0.6206010251818365,0.6206010251818365,0.6206010251818365
2018-01-27,0.625463721730052,0.625463721730052,0.625463721730052,0.625463721730052,0.625463721730052
2018-01-28,0.6305763664855509,0.6305763664855509,0.6305763664855509,0.6305763664855509,0.6305763664855509
2018-01-29,0.5924707176465416,0.5924707176465416,0.5924707176465416,0.5924707176465416,0.5924707176465416
2018-01-30,0.5879492074894594,0.5879492074894594,0.5879492074894594,0.5879492074894594,0.5879492074894594
2018-01-31,0.5017165694625461,0.5017165694625461,0.5017165694625461,0.5017165694625461,0.5017165694625461
2018-02-01,0.4994619104070018,0.4994619104070018,0.4994619104070018,0.4994619104070018,0.4994619104070018
2018-02-02,0.41192005156171696,0.41192005156171696,0.41192005156171696,0.41192005156171696,0.41192005156171696
2018-02-03,0.39990284748947247,0.39990284748947247,0.39990284748947247,0.39990284748947247,0.39990284748947247
2018-02-04,0.448042724772298,0.448042724772298,0.448042724772298,0.448042724772298,0.448042724772298
2018-02-05,0.39506509860605493,0.39506509860605493,0.39506509860605493,0.39506509860605493,0.39506509860605493
2018-02-06,0.3100116180114175,0.3100116180114175,0.3100116180114175,0.3100116180114175,0.3100116180114175
2018-02-07,0.3599758232654266,0.3599758232654266,0.3599758232654266,0.3599758232654266,0.3599758232654266
2018-02-08,0.33025486846696983,0.33025486846696983,0.33025486846696983,0.33025486846696983,0.33025486846696983
2018-02-09,0.3423716700897969,0.3423716700897969,0.3423716700897969,0.3423716700897969,0.3423716700897969
2018-02-10,0.3772460072631502,0.3772460072631502,0.3772460072631502,0.3772460072631502,0.3772460072631502
2018-02-11,0.384454867565513,0.384454867565513,0.384454867565513,0.384454867565513,0.384454867565513
2018-02-12,0.3551576922387197,0.3551576922387197,0.3551576922387197,0.3551576922387197,0.3551576922387197
2018-02-13,0.3719208342226599,0.3719208342226599,0.3719208342226599,0.3719208342226599,0.3719208342226599
2018-02-14,0.3547574424696075,0.3547574424696075,0.3547574424696075,0.3547574424696075,0.3547574424696075
2018-02-15,0.38574353026605734,0.38574353026605734,0.38574353026605734,0.38574353026605734,0.38574353026605734
2018-02-16,0.3909104389882274,0.3909104389882274,0.3909104389882274,0.3909104389882274,0.3909104389882274
2018-02-17,0.3907621379870917,0.3907621379870917,0.3907621379870917,0.3907621379870917,0.3907621379870917
2018-02-18,0.41475537686890657,0.41475537686890657,0.41475537686890657,0.41475537686890657,0.41475537686890657
2018-02-19,0.36880412256656936,0.36880412256656936,0.36880412256656936,0.36880412256656936,0.36880412256656936
2018-02-20,0.37366498315990676,0.37366498315990676,0.37366498315990676,0.37366498315990676,0.37366498315990676
2018-02-21,0.35618085040087505,0.35618085040087505,0.35618085040087505,0.35618085040087505,0.35618085040087505
2018-02-22,0.3154844158276566,0.3154844158276566,0.3154844158276566,0.3154844158276566,0.3154844158276566
2018-02-23,0.3173495150371504,0.3173495150371504,0.3173495150371504,0.3173495150371504,0.3173495150371504
2018-02-24,0.32549417709221845,0.32549417709221845,0.32549417709221845,0.32549417709221845,0.32549417709221845
2018-02-25,0.302825129036927,0.302825129036927,0.302825129036927,0.302825129036927,0.302825129036927
2018-02-26,0.3320578669828895,0.3320578669828895,0.3320578669828895,0.3320578669828895,0.3320578669828895
2018-02-27,0.32859065924094755,0.32859065924094755,0.32859065924094755,0.32859065924094755,0.32859065924094755
2018-02-28,0.3300885506885125,0.3300885506885125,0.3300885506885125,0.3300885506885125,0.3300885506885125
2018-03-01,0.3058062343297469,0.3058062343297469,0.3058062343297469,0.3058062343297469,0.3058062343297469
2018-03-02,0.2998293451647896,0.2998293451647896,0.2998293451647896,0.2998293451647896,0.2998293451647896
2018-03-03,0.2914111343427157,0.2914111343427157,0.2914111343427157,0.2914111343427157,0.2914111343427157
2018-03-04,0.2897399328539955,0.2897399328539955,0.2897399328539955,0.2897399328539955,0.2897399328539955
2018-03-05,0.296097287595342,0.296097287595342,0.296097287595342,0.296097287595342,0.296097287595342
2018-03-06,0.29517408599932904,0.29517408599932904,0.29517408599932904,0.29517408599932904,0.29517408599932904
2018-03-07,0.27834281537457284,0.27834281537457284,0.27834281537457284,0.27834281537457284,0.27834281537457284
2018-03-08,0.24457187822296733,0.24457187822296733,0.24457187822296733,0.24457187822296733,0.24457187822296733
2018-03-09,0.21573889645183913,0.21573889645183913,0.21573889645183913,0.21573889645183913,0.21573889645183913
2018-03-10,0.21124978226718655,0.21124978226718655,0.21124978226718655,0.21124978226718655,0.21124978226718655
2018-03-11,0.20501892019922235,0.20501892019922235,0.20501892019922235,0.20501892019922235,0.20501892019922235
2018-03-12,0.21999453645458505,0.21999453645458505,0.21999453645458505,0.21999453645458505,0.21999453645458505
2018-03-13,0.22454217722034178,0.22454217722034178,0.22454217722034178,0.22454217722034178,0.22454217722034178
2018-03-14,0.22159015518213107,0.22159015518213107,0.22159015518213107,0.22159015518213107,0.22159015518213107
2018-03-15,0.20027711504949422,0.20027711504949422,0.20027711504949422,0.20027711504949422,0.20027711504949422
2018-03-16,0.1873430230133917,0.1873430230133917,0.1873430230133917,0.1873430230133917,0.1873430230133917
2018-03-17,0.18206790679910398,0.18206790679910398,0.18206790679910398,0.18206790679910398,0.18206790679910398
2018-03-18,0.15804012169192813,0.15804012169192813,0.15804012169192813,0.15804012169192813,0.15804012169192813
2018-03-19,0.15605259100982408,0.15605259100982408,0.15605259100982408,0.15605259100982408,0.15605259100982408
2018-03-20,0.19463663042717663,0.19463663042717663,0.19463663042717663,0.19463663042717663,0.19463663042717663
2018-03-21,0.20375635471668324,0.20375635471668324,0.20375635471668324,0.20375635471668324,0.20375635471668324
2018-03-22,0.21588196054455117,0.21588196054455117,0.21588196054455117,0.21588196054455117,0.21588196054455117
2018-03-23,0.20377530994314505,0.20377530994314505,0.20377530994314505,0.20377530994314505,0.20377530994314505
2018-03-24,0.18928756545591438,0.18928756545591438,0.18928756545591438,0.18928756545591438,0.18928756545591438
2018-03-25,0.18911688818908837,0.18911688818908837,0.18911688818908837,0.18911688818908837,0.18911688818908837
2018-03-26,0.18485616933790586,0.18485616933790586,0.18485616933790586,0.18485616933790586,0.18485616933790586
2018-03-27,0.1678051228600666,0.1678051228600666,0.1678051228600666,0.1678051228600666,0.1678051228600666
2018-03-28,0.15567516111215665,0.15567516111215665,0.15567516111215665,0.15567516111215665,0.15567516111215665
2018-03-29,0.15990271243968826,0.15990271243968826,0.15990271243968826,0.15990271243968826,0.15990271243968826
2018-03-30,0.14625632486959209,0.14625632486959209,0.14625632486959209,0.14625632486959209,0.14625632486959209
2018-03-31,0.14672090061322438,0.14672090061322438,0.14672090061322438,0.14672090061322438,0.14672090061322438
2018-04-01,0.15553196120838061,0.15553196120838061,0.15553196120838061,0.15553196120838061,0.15553196120838061
2018-04-02,0.1516447663657668,0.1516447663657668,0.1516447663657668,0.1516447663657668,0.1516447663657668
2018-04-03,0.15650316859491217,0.15650316859491217,0.15650316859491217,0.15650316859491217,0.15650316859491217
2018-04-04,0.17286210266382487,0.17286210266382487,0.17286210266382487,0.17286210266382487,0.17286210266382487
2018-04-05,0.15569240193401918,0.15569240193401918,0.15569240193401918,0.15569240193401918,0.15569240193401918
2018-04-06,0.15018647011781366,0.15018647011781366,0.15018647011781366,0.15018647011781366,0.15018647011781366
2018-04-07,0.1443869833475578,0.1443869833475578,0.1443869833475578,0.1443869833475578,0.1443869833475578
2018-04-08,0.14813151681847894,0.14813151681847894,0.14813151681847894,0.14813151681847894,0.14813151681847894
2018-04-09,0.1562199153361142,0.1562199153361142,0.1562199153361142,0.1562199153361142,0.1562199153361142
2018-04-10,0.1532177813959485,0.1532177813959485,0.1532177813959485,0.1532177813959485,0.1532177813959485
2018-04-11,0.15645861653266155,0.15645861653266155,0.15645861653266155,0.15645861653266155,0.15645861653266155
2018-04-12,0.16581090224514816,0.16581090224514816,0.16581090224514816,0.16581090224514816,0.16581090224514816
2018-04-13,0.21285054905675554,0.21285054905675554,0.21285054905675554,0.21285054905675554,0.21285054905675554
2018-04-14,0.19893245843277063,0.19893245843277063,0.19893245843277063,0.19893245843277063,0.19893245843277063
2018-04-15,0.1995465773527809,0.1995465773527809,0.1995465773527809,0.1995465773527809,0.1995465773527809
2018-04-16,0.22105538551375975,0.22105538551375975,0.22105538551375975,0.22105538551375975,0.22105538551375975
2018-04-17,0.25620473240326014,0.25620473240326014,0.25620473240326014,0.25620473240326014,0.25620473240326014
2018-04-18,0.24346264127594142,0.24346264127594142,0.24346264127594142,0.24346264127594142,0.24346264127594142
2018-04-19,0.2605175569125585,0.2605175569125585,0.2605175569125585,0.2605175569125585,0.2605175569125585
2018-04-20,0.27251094301192574,0.27251094301192574,0.27251094301192574,0.27251094301192574,0.27251094301192574
2018-04-21,0.2943787679831131,0.2943787679831131,0.2943787679831131,0.2943787679831131,0.2943787679831131
2018-04-22,0.291419684042092,0.291419684042092,0.291419684042092,0.291419684042092,0.291419684042092
2018-04-23,0.2842078073784546,0.2842078073784546,0.2842078073784546,0.2842078073784546,0.2842078073784546
2018-04-24,0.2876005132930135,0.2876005132930135,0.2876005132930135,0.2876005132930135,0.2876005132930135
2018-04-25,0.313285804426131,0.313285804426131,0.313285804426131,0.313285804426131,0.313285804426131
2018-04-26,0.2698223219239078,0.2698223219239078,0.2698223219239078,0.2698223219239078,0.2698223219239078
2018-04-27,0.29353815622000723,0.29353815622000723,0.29353815622000723,0.29353815622000723,0.29353815622000723
2018-04-28,0.28930349913622366,0.28930349913622366,0.28930349913622366,0.28930349913622366,0.28930349913622366
2018-04-29,0.35582330699036724,0.35582330699036724,0.35582330699036724,0.35582330699036724,0.35582330699036724
2018-04-30,0.36305017713798343,0.36305017713798343,0.36305017713798343,0.36305017713798343,0.36305017713798343
2018-05-01,0.34119557382647364,0.34119557382647364,0.34119557382647364,0.34119557382647364,0.34119557382647364
2018-05-02,0.3563453648234993,0.3563453648234993,0.3563453648234993,0.3563453648234993,0.3563453648234993
2018-05-03,0.3694644800006757,0.3694644800006757,0.3694644800006757,0.3694644800006757,0.3694644800006757
2018-05-04,0.371949748180423,0.371949748180423,0.371949748180423,0.371949748180423,0.371949748180423
2018-05-05,0.3587821424432725,0.3587821424432725,0.3587821424432725,0.3587821424432725,0.3587821424432725
2018-05-06,0.36531319109779264,0.36531319109779264,0.36531319109779264,0.36531319109779264,0.36531319109779264
2018-05-07,0.34903139031495944,0.34903139031495944,0.34903139031495944,0.34903139031495944,0.34903139031495944
2018-05-08,0.33428333100258556,0.33428333100258556,0.33428333100258556,0.33428333100258556,0.33428333100258556
2018-05-09,0.3218179391155529,0.3218179391155529,0.3218179391155529,0.3218179391155529,0.3218179391155529
2018-05-10,0.315994256595777,0.315994256595777,0.315994256595777,0.315994256595777,0.315994256595777
2018-05-11,0.29529566918002337,0.29529566918002337,0.29529566918002337,0.29529566918002337,0.29529566918002337
2018-05-12,0.26128109940340793,0.26128109940340793,0.26128109940340793,0.26128109940340793,0.26128109940340793
2018-05-13,0.27120094460262484,0.27120094460262484,0.27120094460262484,0.27120094460262484,0.27120094460262484
2018-05-14,0.28557429199064066,0.28557429199064066,0.28557429199064066,0.28557429199064066,0.28557429199064066
2018-05-15,0.2739445438054828,0.2739445438054828,0.2739445438054828,0.2739445438054828,0.2739445438054828
2018-05-16,0.25917040327307816,0.25917040327307816,0.25917040327307816,0.25917040327307816,0.25917040327307816
2018-05-17,0.2559644419520112,0.2559644419520112,0.2559644419520112,0.2559644419520112,0.2559644419520112
2018-05-18,0.24351748531372056,0.24351748531372056,0.24351748531372056,0.24351748531372056,0.24351748531372056
2018-05-19,0.24225753121621815,0.24225753121621815,0.24225753121621815,0.24225753121621815,0.24225753121621815
2018-05-20,0.2397813759170122,0.2397813759170122,0.2397813759170122,0.2397813759170122,0.2397813759170122
2018-05-21,0.2544319090671475,0.2544319090671475,0.2544319090671475,0.2544319090671475,0.2544319090671475
2018-05-22,0.24806124426766124,0.24806124426766124,0.24806124426766124,0.24806124426766124,0.24806124426766124
2018-05-23,0.22445222963328695,0.22445222963328695,0.22445222963328695,0.22445222963328695,0.22445222963328695
2018-05-24,0.20075895439492097,0.20075895439492097,0.20075895439492097,0.20075895439492097,0.20075895439492097
2018-05-25,0.20810629223519944,0.20810629223519944,0.20810629223519944,0.20810629223519944,0.20810629223519944
2018-05-26,0.20086776110111673,0.20086776110111673,0.20086776110111673,0.20086776110111673,0.20086776110111673
2018-05-27,0.19642005538818674,0.19642005538818674,0.19642005538818674,0.19642005538818674,0.19642005538818674
2018-05-28,0.1934241426435206,0.1934241426435206,0.1934241426435206,0.1934241426435206,0.1934241426435206
2018-05-29,0.17481981794764714,0.17481981794764714,0.17481981794764714,0.17481981794764714,0.17481981794764714
2018-05-30,0.20321852875050417,0.20321852875050417,0.20321852875050417,0.20321852875050417,0.20321852875050417
2018-05-31,0.21201676542018352,0.21201676542018352,0.21201676542018352,0.21201676542018352,0.21201676542018352
2018-06-01,0.22435581157117465,0.22435581157117465,0.22435581157117465,0.22435581157117465,0.22435581157117465
2018-06-02,0.2220094649973021,0.2220094649973021,0.2220094649973021,0.2220094649973021,0.2220094649973021
2018-06-03,0.22660877800201606,0.22660877800201606,0.22660877800201606,0.22660877800201606,0.22660877800201606
2018-06-04,0.22643984392045544,0.22643984392045544,0.22643984392045544,0.22643984392045544,0.22643984392045544
2018-06-05,0.2137174596810844,0.2137174596810844,0.2137174596810844,0.2137174596810844,0.2137174596810844
2018-06-06,0.21933920134469015,0.21933920134469015,0.21933920134469015,0.21933920134469015,0.21933920134469015
2018-06-07,0.21524780377011557,0.21524780377011557,0.21524780377011557,0.21524780377011557,0.21524780377011557
2018-06-08,0.20922544727030998,0.20922544727030998,0.20922544727030998,0.20922544727030998,0.20922544727030998
2018-06-09,0.20434564691054882,0.20434564691054882,0.20434564691054882,0.20434564691054882,0.20434564691054882
2018-06-10,0.2001045407220412,0.2001045407220412,0.2001045407220412,0.2001045407220412,0.2001045407220412
2018-06-11,0.17700556463229938,0.17700556463229938,0.17700556463229938,0.17700556463229938,0.17700556463229938
2018-06-12,0.18101254117876267,0.18101254117876267,0.18101254117876267,0.18101254117876267,0.18101254117876267
2018-06-13,0.1661614302504176,0.1661614302504176,0.1661614302504176,0.1661614302504176,0.1661614302504176
2018-06-14,0.16060084005199157,0.16060084005199157,0.16060084005199157,0.16060084005199157,0.16060084005199157
2018-06-15,0.17171258748705198,0.17171258748705198,0.17171258748705198,0.17171258748705198,0.17171258748705198
2018-06-16,0.16215431458382334,0.16215431458382334,0.16215431458382334,0.16215431458382334,0.16215431458382334
2018-06-17,0.16235552042519688,0.16235552042519688,0.16235552042519688,0.16235552042519688,0.16235552042519688
2018-06-18,0.16021505026707739,0.16021505026707739,0.16021505026707739,0.16021505026707739,0.16021505026707739
2018-06-19,0.1634923916606105,0.1634923916606105,0.1634923916606105,0.1634923916606105,0.1634923916606105
2018-06-20,0.1666453240422646,0.1666453240422646,0.1666453240422646,0.1666453240422646,0.1666453240422646
2018-06-21,0.16166876317361192,0.16166876317361192,0.16166876317361192,0.16166876317361192,0.16166876317361192
2018-06-22,0.15830872138714228,0.15830872138714228,0.15830872138714228,0.15830872138714228,0.15830872138714228
2018-06-23,0.14048488390131267,0.14048488390131267,0.14048488390131267,0.14048488390131267,0.14048488390131267
2018-06-24,0.13878315814718434,0.13878315814718434,0.13878315814718434,0.13878315814718434,0.13878315814718434
2018-06-25,0.1321353596808119,0.1321353596808119,0.1321353596808119,0.1321353596808119,0.1321353596808119
2018-06-26,0.1351572909584158,0.1351572909584158,0.1351572909584158,0.1351572909584158,0.1351572909584158
2018-06-27,0.12605289473877845,0.12605289473877845,0.12605289473877845,0.12605289473877845,0.12605289473877845
2018-06-28,0.12700558224465147,0.12700558224465147,0.12700558224465147,0.12700558224465147,0.12700558224465147
2018-06-29,0.11951512594262992,0.11951512594262992,0.11951512594262992,0.11951512594262992,0.11951512594262992
2018-06-30,0.12512278042220804,0.12512278042220804,0.12512278042220804,0.12512278042220804,0.12512278042220804
2018-07-01,0.13782709931428794,0.13782709931428794,0.13782709931428794,0.13782709931428794,0.13782709931428794
2018-07-02,0.14150418800347955,0.14150418800347955,0.14150418800347955,0.14150418800347955,0.14150418800347955
2018-07-03,0.15359194216168753,0.15359194216168753,0.15359194216168753,0.15359194216168753,0.15359194216168753
2018-07-04,0.1498561094860915,0.1498561094860915,0.1498561094860915,0.1498561094860915,0.1498561094860915
2018-07-05,0.1508083992441361,0.1508083992441361,0.1508083992441361,0.1508083992441361,0.1508083992441361
2018-07-06,0.14744331769396685,0.14744331769396685,0.14744331769396685,0.14744331769396685,0.14744331769396685
2018-07-07,0.14544402100485454,0.14544402100485454,0.14544402100485454,0.14544402100485454,0.14544402100485454
2018-07-08,0.14803827195829727,0.14803827195829727,0.14803827195829727,0.14803827195829727,0.14803827195829727
2018-07-09,0.14532768727707482,0.14532768727707482,0.14532768727707482,0.14532768727707482,0.14532768727707482
2018-07-10,0.13965504686270147,0.13965504686270147,0.13965504686270147,0.13965504686270147,0.13965504686270147
2018-07-11,0.12866909735630658,0.12866909735630658,0.12866909735630658,0.12866909735630658,0.12866909735630658
2018-07-12,0.1312753078323177,0.1312753078323177,0.1312753078323177,0.1312753078323177,0.1312753078323177
2018-07-13,0.1268467804212572,0.1268467804212572,0.1268467804212572,0.1268467804212572,0.1268467804212572
2018-07-14,0.13718088976085213,0.13718088976085213,0.13718088976085213,0.13718088976085213,0.13718088976085213
2018-07-15,0.13683082551255343,0.13683082551255343,0.13683082551255343,0.13683082551255343,0.13683082551255343
2018-07-16,0.14212862254494427,0.14212862254494427,0.14212862254494427,0.14212862254494427,0.14212862254494427
2018-07-17,0.1594957478395647,0.1594957478395647,0.1594957478395647,0.1594957478395647,0.1594957478395647
