Date,Open,High,Low,Close,Volume
2018-07-13,76.16454183765156,76.16454183765156,76.16454183765156,76.16454183765156,76.16454183765156
2018-07-14,76.3665793452043,76.3665793452043,76.3665793452043,76.3665793452043,76.3665793452043
2018-07-15,75.92037921389917,75.92037921389917,75.92037921389917,75.92037921389917,75.92037921389917
2018-07-16,77.77948803826735,77.77948803826735,77.77948803826735,77.77948803826735,77.77948803826735
2018-07-17,83.58247695715157,83.58247695715157,83.58247695715157,83.58247695715157,83.58247695715157
2018-07-18,88.61836332300527,88.61836332300527,88.61836332300527,88.61836332300527,88.61836332300527
2018-07-19,85.91424186886717,85.91424186886717,85.91424186886717,85.91424186886717,85.91424186886717
2018-07-20,85.64467236695619,85.64467236695619,85.64467236695619,85.64467236695619,85.64467236695619
2018-07-21,81.61309394835128,81.61309394835128,81.61309394835128,81.61309394835128,81.61309394835128
2018-07-22,83.0640788116837,83.0640788116837,83.0640788116837,83.0640788116837,83.0640788116837
2018-07-23,82.0161567953785,82.0161567953785,82.0161567953785,82.0161567953785,82.0161567953785
2018-07-24,81.62616683060358,81.62616683060358,81.62616683060358,81.62616683060358,81.62616683060358
2018-07-25,89.01009936891931,89.01009936891931,89.01009936891931,89.01009936891931,89.01009936891931
2018-07-26,86.23869663580359,86.23869663580359,86.23869663580359,86.23869663580359,86.23869663580359
2018-07-27,83.36509885631389,83.36509885631389,83.36509885631389,83.36509885631389,83.36509885631389
2018-07-28,84.03873523998385,84.03873523998385,84.03873523998385,84.03873523998385,84.03873523998385
2018-07-29,83.52861052815953,83.52861052815953,83.52861052815953,83.52861052815953,83.52861052815953
2018-07-30,83.78014669422129,83.78014669422129,83.78014669422129,83.78014669422129,83.78014669422129
2018-07-31,82.71207012616975,82.71207012616975,82.71207012616975,82.71207012616975,82.71207012616975
2018-08-01,78.74951517633932,78.74951517633932,78.74951517633932,78.74951517633932,78.74951517633932
2018-08-02,77.76038403039676,77.76038403039676,77.76038403039676,77.76038403039676,77.76038403039676
2018-08-03,76.09387855925789,76.09387855925789,76.09387855925789,76.09387855925789,76.09387855925789
2018-08-04,77.48498327675276,77.48498327675276,77.48498327675276,77.48498327675276,77.48498327675276
2018-08-05,73.0757814171322,73.0757814171322,73.0757814171322,73.0757814171322,73.0757814171322
2018-08-06,74.4770255251732,74.4770255251732,74.4770255251732,74.4770255251732,74.4770255251732
2018-08-07,73.55085898215239,73.55085898215239,73.55085898215239,73.55085898215239,73.55085898215239
2018-08-08,67.95803447567721,67.95803447567721,67.95803447567721,67.95803447567721,67.95803447567721
2018-08-09,62.032497945875505,62.032497945875505,62.032497945875505,62.032497945875505,62.032497945875505
2018-08-10,63.38488958413615,63.38488958413615,63.38488958413615,63.38488958413615,63.38488958413615
2018-08-11,59.042901543562294,59.042901543562294,59.042901543562294,59.042901543562294,59.042901543562294
2018-08-12,57.780590797107635,57.780590797107635,57.780590797107635,57.780590797107635,57.780590797107635
2018-08-13,59.35194676139205,59.35194676139205,59.35194676139205,59.35194676139205,59.35194676139205
2018-08-14,56.780133830989854,56.780133830989854,56.780133830989854,56.780133830989854,56.780133830989854
2018-08-15,54.17861746304281,54.17861746304281,54.17861746304281,54.17861746304281,54.17861746304281
2018-08-16,54.28578740628325,54.28578740628325,54.28578740628325,54.28578740628325,54.28578740628325
2018-08-17,55.20215352923152,55.20215352923152,55.20215352923152,55.20215352923152,55.20215352923152
2018-08-18,61.471765157134705,61.471765157134705,61.471765157134705,61.471765157134705,61.471765157134705
2018-08-19,57.031847928348306,57.031847928348306,57.031847928348306,57.031847928348306,57.031847928348306
2018-08-20,57.80860252134772,57.80860252134772,57.80860252134772,57.80860252134772,57.80860252134772
2018-08-21,53.755702649273786,53.755702649273786,53.755702649273786,53.755702649273786,53.755702649273786
2018-08-22,56.463118475841824,56.463118475841824,56.463118475841824,56.463118475841824,56.463118475841824
2018-08-23,55.326815892250785,55.326815892250785,55.326815892250785,55.326815892250785,55.326815892250785
2018-08-24,57.31467691123398,57.31467691123398,57.31467691123398,57.31467691123398,57.31467691123398
2018-08-25,57.85015609491277,57.85015609491277,57.85015609491277,57.85015609491277,57.85015609491277
2018-08-26,57.8920655675577,57.8920655675577,57.8920655675577,57.8920655675577,57.8920655675577
2018-08-27,56.96336838677555,56.96336838677555,56.96336838677555,56.96336838677555,56.96336838677555
2018-08-28,60.67650710315033,60.67650710315033,60.67650710315033,60.67650710315033,60.67650710315033
2018-08-29,63.36461190948327,63.36461190948327,63.36461190948327,63.36461190948327,63.36461190948327
2018-08-30,61.68645768582151,61.68645768582151,61.68645768582151,61.68645768582151,61.68645768582151
2018-08-31,60.18044433095889,60.18044433095889,60.18044433095889,60.18044433095889,60.18044433095889
2018-09-01,62.05226226060779,62.05226226060779,62.05226226060779,62.05226226060779,62.05226226060779
2018-09-02,66.46681114325837,66.46681114325837,66.46681114325837,66.46681114325837,66.46681114325837
2018-09-03,66.2084804651583,66.2084804651583,66.2084804651583,66.2084804651583,66.2084804651583
2018-09-04,65.37599692662027,65.37599692662027,65.37599692662027,65.37599692662027,65.37599692662027
2018-09-05,67.65593730109187,67.65593730109187,67.65593730109187,67.65593730109187,67.65593730109187
2018-09-06,59.01983513695286,59.01983513695286,59.01983513695286,59.01983513695286,59.01983513695286
2018-09-07,57.41658645072138,57.41658645072138,57.41658645072138,57.41658645072138,57.41658645072138
2018-09-08,55.757006366829266,55.757006366829266,55.757006366829266,55.757006366829266,55.757006366829266
2018-09-09,53.02124421259357,53.02124421259357,53.02124421259357,53.02124421259357,53.02124421259357
2018-09-10,54.78760162031557,54.78760162031557,54.78760162031557,54.78760162031557,54.78760162031557
2018-09-11,54.30349828358563,54.30349828358563,54.30349828358563,54.30349828358563,54.30349828358563
2018-09-12,51.73932424571115,51.73932424571115,51.73932424571115,51.73932424571115,51.73932424571115
2018-09-13,51.78280103815827,51.78280103815827,51.78280103815827,51.78280103815827,51.78280103815827
2018-09-14,54.570767626819254,54.570767626819254,54.570767626819254,54.570767626819254,54.570767626819254
2018-09-15,56.62711647707097,56.62711647707097,56.62711647707097,56.62711647707097,56.62711647707097
2018-09-16,56.70904368337579,56.70904368337579,56.70904368337579,56.70904368337579,56.70904368337579
2018-09-17,56.82796365233116,56.82796365233116,56.82796365233116,56.82796365233116,56.82796365233116
2018-09-18,52.24179094005507,52.24179094005507,52.24179094005507,52.24179094005507,52.24179094005507
2018-09-19,54.21421559464914,54.21421559464914,54.21421559464914,54.21421559464914,54.21421559464914
2018-09-20,54.194748025225294,54.194748025225294,54.194748025225294,54.194748025225294,54.194748025225294
2018-09-21,56.53424637987206,56.53424637987206,56.53424637987206,56.53424637987206,56.53424637987206
2018-09-22,60.81121246596782,60.81121246596782,60.81121246596782,60.81121246596782,60.81121246596782
2018-09-23,60.83230423824449,60.83230423824449,60.83230423824449,60.83230423824449,60.83230423824449
2018-09-24,61.57470620174388,61.57470620174388,61.57470620174388,61.57470620174388,61.57470620174388
2018-09-25,57.97125569760776,57.97125569760776,57.97125569760776,57.97125569760776,57.97125569760776
2018-09-26,57.76468074036215,57.76468074036215,57.76468074036215,57.76468074036215,57.76468074036215
2018-09-27,57.337685316849175,57.337685316849175,57.337685316849175,57.337685316849175,57.337685316849175
2018-09-28,63.30999919595229,63.30999919595229,63.30999919595229,63.30999919595229,63.30999919595229
2018-09-29,61.98121172378998,61.98121172378998,61.98121172378998,61.98121172378998,61.98121172378998
2018-09-30,61.58886905716184,61.58886905716184,61.58886905716184,61.58886905716184,61.58886905716184
2018-10-01,61.19997260259926,61.19997260259926,61.19997260259926,61.19997260259926,61.19997260259926
2018-10-02,60.38502542246787,60.38502542246787,60.38502542246787,60.38502542246787,60.38502542246787
2018-10-03,59.61992822783181,59.61992822783181,59.61992822783181,59.61992822783181,59.61992822783181
2018-10-04,57.55550598751382,57.55550598751382,57.55550598751382,57.55550598751382,57.55550598751382
2018-10-05,58.3177618866557,58.3177618866557,58.3177618866557,58.3177618866557,58.3177618866557
2018-10-06,58.86675542194945,58.86675542194945,58.86675542194945,58.86675542194945,58.86675542194945
2018-10-07,57.94556305989174,57.94556305989174,57.94556305989174,57.94556305989174,57.94556305989174
2018-10-08,58.290063880186906,58.290063880186906,58.290063880186906,58.290063880186906,58.290063880186906
2018-10-09,59.5897158305285,59.5897158305285,59.5897158305285,59.5897158305285,59.5897158305285
2018-10-10,58.84129805158942,58.84129805158942,58.84129805158942,58.84129805158942,58.84129805158942
2018-10-11,58.0262045876783,58.0262045876783,58.0262045876783,58.0262045876783,58.0262045876783
2018-10-12,51.30214861379764,51.30214861379764,51.30214861379764,51.30214861379764,51.30214861379764
2018-10-13,53.73520928870977,53.73520928870977,53.73520928870977,53.73520928870977,53.73520928870977
2018-10-14,53.93122557989772,53.93122557989772,53.93122557989772,53.93122557989772,53.93122557989772
2018-10-15,52.48165901736143,52.48165901736143,52.48165901736143,52.48165901736143,52.48165901736143
2018-10-16,55.67753950894572,55.67753950894572,55.67753950894572,55.67753950894572,55.67753950894572
2018-10-17,54.94816672560304,54.94816672560304,54.94816672560304,54.94816672560304,54.94816672560304
2018-10-18,54.766109860188244,54.766109860188244,54.766109860188244,54.766109860188244,54.766109860188244
2018-10-19,52.83990687227903,52.83990687227903,52.83990687227903,52.83990687227903,52.83990687227903
2018-10-20,53.41453401828318,53.41453401828318,53.41453401828318,53.41453401828318,53.41453401828318
2018-10-21,53.92745423008259,53.92745423008259,53.92745423008259,53.92745423008259,53.92745423008259
2018-10-22,53.247422881130355,53.247422881130355,53.247422881130355,53.247422881130355,53.247422881130355
2018-10-23,52.70468585668032,52.70468585668032,52.70468585668032,52.70468585668032,52.70468585668032
2018-10-24,52.713733422147214,52.713733422147214,52.713733422147214,52.713733422147214,52.713733422147214
2018-10-25,52.53136810013208,52.53136810013208,52.53136810013208,52.53136810013208,52.53136810013208
2018-10-26,52.28584394800064,52.28584394800064,52.28584394800064,52.28584394800064,52.28584394800064
2018-10-27,52.21902611068149,52.21902611068149,52.21902611068149,52.21902611068149,52.21902611068149
2018-10-28,51.9181403976021,51.9181403976021,51.9181403976021,51.9181403976021,51.9181403976021
2018-10-29,51.924272534508155,51.924272534508155,51.924272534508155,51.924272534508155,51.924272534508155
2018-10-30,48.83848139041733,48.83848139041733,48.83848139041733,48.83848139041733,48.83848139041733
2018-10-31,49.16100683161013,49.16100683161013,49.16100683161013,49.16100683161013,49.16100683161013
2018-11-01,49.85599624524341,49.85599624524341,49.85599624524341,49.85599624524341,49.85599624524341
2018-11-02,50.393596454481255,50.393596454481255,50.393596454481255,50.393596454481255,50.393596454481255
2018-11-03,51.73503650248577,51.73503650248577,51.73503650248577,51.73503650248577,51.73503650248577
2018-11-04,51.03496098033396,51.03496098033396,51.03496098033396,51.03496098033396,51.03496098033396
2018-11-05,53.32737077033311,53.32737077033311,53.32737077033311,53.32737077033311,53.32737077033311
2018-11-06,53.40720748184259,53.40720748184259,53.40720748184259,53.40720748184259,53.40720748184259
2018-11-07,55.82876120478928,55.82876120478928,55.82876120478928,55.82876120478928,55.82876120478928
2018-11-08,54.249268109399864,54.249268109399864,54.249268109399864,54.249268109399864,54.249268109399864
2018-11-09,52.67812212467948,52.67812212467948,52.67812212467948,52.67812212467948,52.67812212467948
2018-11-10,52.18620849086484,52.18620849086484,52.18620849086484,52.18620849086484,52.18620849086484
2018-11-11,52.375866958033924,52.375866958033924,52.375866958033924,52.375866958033924,52.375866958033924
2018-11-12,51.62525327988677,51.62525327988677,51.62525327988677,51.62525327988677,51.62525327988677
2018-11-13,50.9523619029826,50.9523619029826,50.9523619029826,50.9523619029826,50.9523619029826
2018-11-14,50.05774061981147,50.05774061981147,50.05774061981147,50.05774061981147,50.05774061981147
2018-11-15,44.16088392534081,44.16088392534081,44.16088392534081,44.16088392534081,44.16088392534081
2018-11-16,44.35749399825322,44.35749399825322,44.35749399825322,44.35749399825322,44.35749399825322
2018-11-17,42.56261053238815,42.56261053238815,42.56261053238815,42.56261053238815,42.56261053238815
2018-11-18,42.20476584865937,42.20476584865937,42.20476584865937,42.20476584865937,42.20476584865937
2018-11-19,42.37473600550325,42.37473600550325,42.37473600550325,42.37473600550325,42.37473600550325
2018-11-20,36.96719189210485,36.96719189210485,36.96719189210485,36.96719189210485,36.96719189210485
2018-11-21,33.18095466479301,33.18095466479301,33.18095466479301,33.18095466479301,33.18095466479301
2018-11-22,34.84013071990444,34.84013071990444,34.84013071990444,34.84013071990444,34.84013071990444
2018-11-23,31.98518067862128,31.98518067862128,31.98518067862128,31.98518067862128,31.98518067862128
2018-11-24,32.46366568169593,32.46366568169593,32.46366568169593,32.46366568169593,32.46366568169593
2018-11-25,29.473298484443344,29.473298484443344,29.473298484443344,29.473298484443344,29.473298484443344
2018-11-26,31.30971062951655,31.30971062951655,31.30971062951655,31.30971062951655,31.30971062951655
2018-11-27,29.898704360063864,29.898704360063864,29.898704360063864,29.898704360063864,29.898704360063864
2018-11-28,31.361452843819063,31.361452843819063,31.361452843819063,31.361452843819063,31.361452843819063
2018-11-29,34.70173011641105,34.70173011641105,34.70173011641105,34.70173011641105,34.70173011641105
2018-11-30,33.836247002526875,33.836247002526875,33.836247002526875,33.836247002526875,33.836247002526875
2018-12-01,32.01189401589973,32.01189401589973,32.01189401589973,32.01189401589973,32.01189401589973
2018-12-02,34.20941109446745,34.20941109446745,34.20941109446745,34.20941109446745,34.20941109446745
2018-12-03,33.55967966323352,33.55967966323352,33.55967966323352,33.55967966323352,33.55967966323352
2018-12-04,30.945797182385565,30.945797182385565,30.945797182385565,30.945797182385565,30.945797182385565
2018-12-05,31.040761380493855,31.040761380493855,31.040761380493855,31.040761380493855,31.040761380493855
2018-12-06,29.16000879608354,29.16000879608354,29.16000879608354,29.16000879608354,29.16000879608354
2018-12-07,26.555391302743967,26.555391302743967,26.555391302743967,26.555391302743967,26.555391302743967
2018-12-08,25.057364023857065,25.057364023857065,25.057364023857065,25.057364023857065,25.057364023857065
2018-12-09,24.37938676631775,24.37938676631775,24.37938676631775,24.37938676631775,24.37938676631775
2018-12-10,25.500615802368984,25.500615802368984,25.500615802368984,25.500615802368984,25.500615802368984
2018-12-11,24.160731936441664,24.160731936441664,24.160731936441664,24.160731936441664,24.160731936441664
2018-12-12,23.431350038313962,23.431350038313962,23.431350038313962,23.431350038313962,23.431350038313962
2018-12-13,24.146039001408628,24.146039001408628,24.146039001408628,24.146039001408628,24.146039001408628
2018-12-14,23.064887749838604,23.064887749838604,23.064887749838604,23.064887749838604,23.064887749838604
2018-12-15,23.362086285109367,23.362086285109367,23.362086285109367,23.362086285109367,23.362086285109367
2018-12-16,23.642851403208038,23.642851403208038,23.642851403208038,23.642851403208038,23.642851403208038
2018-12-17,25.386423183282922,25.386423183282922,25.386423183282922,25.386423183282922,25.386423183282922
2018-12-18,28.994510897098866,28.994510897098866,28.994510897098866,28.994510897098866,28.994510897098866
2018-12-19,29.88097767347811,29.88097767347811,29.88097767347811,29.88097767347811,29.88097767347811
2018-12-20,29.087506045193308,29.087506045193308,29.087506045193308,29.087506045193308,29.087506045193308
2018-12-21,32.17416718851974,32.17416718851974,32.17416718851974,32.17416718851974,32.17416718851974
2018-12-22,30.325673819736995,30.325673819736995,30.325673819736995,30.325673819736995,30.325673819736995
2018-12-23,31.325329211763975,31.325329211763975,31.325329211763975,31.325329211763975,31.325329211763975
2018-12-24,33.06947142792828,33.06947142792828,33.06947142792828,33.06947142792828,33.06947142792828
2018-12-25,32.92424136626696,32.92424136626696,32.92424136626696,32.92424136626696,32.92424136626696
2018-12-26,30.438149719499282,30.438149719499282,30.438149719499282,30.438149719499282,30.438149719499282
2018-12-27,30.300741891982117,30.300741891982117,30.300741891982117,30.300741891982117,30.300741891982117
2018-12-28,27.66536951178578,27.66536951178578,27.66536951178578,27.66536951178578,27.66536951178578
2018-12-29,31.631663758753383,31.631663758753383,31.631663758753383,31.631663758753383,31.631663758753383
2018-12-30,31.429815055827913,31.429815055827913,31.429815055827913,31.429815055827913,31.429815055827913
2018-12-31,31.32211001430071,31.32211001430071,31.32211001430071,31.32211001430071,31.32211001430071
2019-01-01,29.86045710529466,29.86045710529466,29.86045710529466,29.86045710529466,29.86045710529466
2019-01-02,31.424784372634925,31.424784372634925,31.424784372634925,31.424784372634925,31.424784372634925
2019-01-03,32.99077514353092,32.99077514353092,32.99077514353092,32.99077514353092,32.99077514353092
2019-01-04,31.4427585465869,31.4427585465869,31.4427585465869,31.4427585465869,31.4427585465869
2019-01-05,31.950440199550382,31.950440199550382,31.950440199550382,31.950440199550382,31.950440199550382
2019-01-06,34.31080612524973,34.31080612524973,34.31080612524973,34.31080612524973,34.31080612524973
2019-01-07,38.522385483480754,38.522385483480754,38.522385483480754,38.522385483480754,38.522385483480754
2019-01-08,37.46959230146271,37.46959230146271,37.46959230146271,37.46959230146271,37.46959230146271
2019-01-09,38.945026209346885,38.945026209346885,38.945026209346885,38.945026209346885,38.945026209346885
2019-01-10,38.48154615582509,38.48154615582509,38.48154615582509,38.48154615582509,38.48154615582509
2019-01-11,33.2591045598888,33.2591045598888,33.2591045598888,33.2591045598888,33.2591045598888
2019-01-12,31.605602117615057,31.605602117615057,31.605602117615057,31.605602117615057,31.605602117615057
2019-01-13,31.799411546875838,31.799411546875838,31.799411546875838,31.799411546875838,31.799411546875838
2019-01-14,29.6464825452393,29.6464825452393,29.6464825452393,29.6464825452393,29.6464825452393
2019-01-15,31.744528225743903,31.744528225743903,31.744528225743903,31.744528225743903,31.744528225743903
2019-01-16,30.851094017836648,30.851094017836648,30.851094017836648,30.851094017836648,30.851094017836648
2019-01-17,31.39381775879312,31.39381775879312,31.39381775879312,31.39381775879312,31.39381775879312
2019-01-18,31.432062198443145,31.432062198443145,31.432062198443145,31.432062198443145,31.432062198443145
2019-01-19,30.76647333364199,30.76647333364199,30.76647333364199,30.76647333364199,30.76647333364199
2019-01-20,32.07146948733737,32.07146948733737,32.07146948733737,32.07146948733737,32.07146948733737
2019-01-21,30.607873933841375,30.607873933841375,30.607873933841375,30.607873933841375,30.607873933841375
2019-01-22,30.88171922964465,30.88171922964465,30.88171922964465,30.88171922964465,30.88171922964465
2019-01-23,31.428248403017808,31.428248403017808,31.428248403017808,31.428248403017808,31.428248403017808
2019-01-24,31.681310499903706,31.681310499903706,31.681310499903706,31.681310499903706,31.681310499903706
2019-01-25,32.494779493720145,32.494779493720145,32.494779493720145,32.494779493720145,32.494779493720145
2019-01-26,32.681208867997,32.681208867997,32.681208867997,32.681208867997,32.681208867997
2019-01-27,32.884245346016115,32.884245346016115,32.884245346016115,32.884245346016115,32.884245346016115
2019-01-28,32.32700019298897,32.32700019298897,32.32700019298897,32.32700019298897,32.32700019298897
2019-01-29,30.932274603231345,30.932274603231345,30.932274603231345,30.932274603231345,30.932274603231345
2019-01-30,30.83437963982086,30.83437963982086,30.83437963982086,30.83437963982086,30.83437963982086
2019-01-31,31.778905333992693,31.778905333992693,31.778905333992693,31.778905333992693,31.778905333992693
2019-02-01,31.333713873584678,31.333713873584678,31.333713873584678,31.333713873584678,31.333713873584678
2019-02-02,32.83494862124658,32.83494862124658,32.83494862124658,32.83494862124658,32.83494862124658
2019-02-03,33.77245736051733,33.77245736051733,33.77245736051733,33.77245736051733,33.77245736051733
2019-02-04,33.52757429095338,33.52757429095338,33.52757429095338,33.52757429095338,33.52757429095338
2019-02-05,34.128248980911316,34.128248980911316,34.128248980911316,34.128248980911316,34.128248980911316
2019-02-06,34.30563555393899,34.30563555393899,34.30563555393899,34.30563555393899,34.30563555393899
2019-02-07,32.867493947578176,32.867493947578176,32.867493947578176,32.867493947578176,32.867493947578176
2019-02-08,33.15681381247077,33.15681381247077,33.15681381247077,33.15681381247077,33.15681381247077
2019-02-09,43.086450091914884,43.086450091914884,43.086450091914884,43.086450091914884,43.086450091914884
2019-02-10,44.74502708459386,44.74502708459386,44.74502708459386,44.74502708459386,44.74502708459386
2019-02-11,46.79436537450063,46.79436537450063,46.79436537450063,46.79436537450063,46.79436537450063
2019-02-12,42.92494655551792,42.92494655551792,42.92494655551792,42.92494655551792,42.92494655551792
2019-02-13,44.08551818089902,44.08551818089902,44.08551818089902,44.08551818089902,44.08551818089902
2019-02-14,41.63499450038653,41.63499450038653,41.63499450038653,41.63499450038653,41.63499450038653
2019-02-15,41.38353976243018,41.38353976243018,41.38353976243018,41.38353976243018,41.38353976243018
2019-02-16,42.44203342406513,42.44203342406513,42.44203342406513,42.44203342406513,42.44203342406513
2019-02-17,43.52824643015089,43.52824643015089,43.52824643015089,43.52824643015089,43.52824643015089
2019-02-18,43.825523484049796,43.825523484049796,43.825523484049796,43.825523484049796,43.825523484049796
2019-02-19,47.65126137741591,47.65126137741591,47.65126137741591,47.65126137741591,47.65126137741591
2019-02-20,47.315588461303285,47.315588461303285,47.315588461303285,47.315588461303285,47.315588461303285
2019-02-21,51.54260189028718,51.54260189028718,51.54260189028718,51.54260189028718,51.54260189028718
2019-02-22,48.78090255685596,48.78090255685596,48.78090255685596,48.78090255685596,48.78090255685596
2019-02-23,49.42301635491416,49.42301635491416,49.42301635491416,49.42301635491416,49.42301635491416
2019-02-24,51.32803960857446,51.32803960857446,51.32803960857446,51.32803960857446,51.32803960857446
2019-02-25,43.9458575515582,43.9458575515582,43.9458575515582,43.9458575515582,43.9458575515582
2019-02-26,45.43418279346875,45.43418279346875,45.43418279346875,45.43418279346875,45.43418279346875
2019-02-27,44.81267601809388,44.81267601809388,44.81267601809388,44.81267601809388,44.81267601809388
2019-02-28,45.08466227127825,45.08466227127825,45.08466227127825,45.08466227127825,45.08466227127825
2019-03-01,45.75818202163637,45.75818202163637,45.75818202163637,45.75818202163637,45.75818202163637
2019-03-02,47.19205563496668,47.19205563496668,47.19205563496668,47.19205563496668,47.19205563496668
2019-03-03,48.4587770926163,48.4587770926163,48.4587770926163,48.4587770926163,48.4587770926163
2019-03-04,47.83200585279676,47.83200585279676,47.83200585279676,47.83200585279676,47.83200585279676
2019-03-05,45.73922459478695,45.73922459478695,45.73922459478695,45.73922459478695,45.73922459478695
2019-03-06,52.53040022675808,52.53040022675808,52.53040022675808,52.53040022675808,52.53040022675808
2019-03-07,55.4372168703279,55.4372168703279,55.4372168703279,55.4372168703279,55.4372168703279
2019-03-08,56.72236455345158,56.72236455345158,56.72236455345158,56.72236455345158,56.72236455345158
2019-03-09,55.61576293958219,55.61576293958219,55.61576293958219,55.61576293958219,55.61576293958219
2019-03-10,57.64245534763525,57.64245534763525,57.64245534763525,57.64245534763525,57.64245534763525
2019-03-11,56.827735126747136,56.827735126747136,56.827735126747136,56.827735126747136,56.827735126747136
2019-03-12,54.805712521545686,54.805712521545686,54.805712521545686,54.805712521545686,54.805712521545686
2019-03-13,56.55468767502928,56.55468767502928,56.55468767502928,56.55468767502928,56.55468767502928
2019-03-14,55.366790073731124,55.366790073731124,55.366790073731124,55.366790073731124,55.366790073731124
2019-03-15,55.90094703882981,55.90094703882981,55.90094703882981,55.90094703882981,55.90094703882981
2019-03-16,58.480581797163325,58.480581797163325,58.480581797163325,58.480581797163325,58.480581797163325
2019-03-17,61.19853602996477,61.19853602996477,61.19853602996477,61.19853602996477,61.19853602996477
2019-03-18,60.477240892506366,60.477240892506366,60.477240892506366,60.477240892506366,60.477240892506366
2019-03-19,59.24226598774102,59.24226598774102,59.24226598774102,59.24226598774102,59.24226598774102
2019-03-20,59.42554997626082,59.42554997626082,59.42554997626082,59.42554997626082,59.42554997626082
2019-03-21,60.283074139388965,60.283074139388965,60.283074139388965,60.283074139388965,60.283074139388965
2019-03-22,58.663993987815935,58.663993987815935,58.663993987815935,58.663993987815935,58.663993987815935
2019-03-23,59.26735262043032,59.26735262043032,59.26735262043032,59.26735262043032,59.26735262043032
2019-03-24,60.91959691517127,60.91959691517127,60.91959691517127,60.91959691517127,60.91959691517127
2019-03-25,59.79457226906968,59.79457226906968,59.79457226906968,59.79457226906968,59.79457226906968
2019-03-26,58.97261148044742,58.97261148044742,58.97261148044742,58.97261148044742,58.97261148044742
2019-03-27,58.58375793994187,58.58375793994187,58.58375793994187,58.58375793994187,58.58375793994187
2019-03-28,61.46967910791568,61.46967910791568,61.46967910791568,61.46967910791568,61.46967910791568
2019-03-29,60.5086026344057,60.5086026344057,60.5086026344057,60.5086026344057,60.5086026344057
2019-03-30,61.39798314491036,61.39798314491036,61.39798314491036,61.39798314491036,61.39798314491036
2019-03-31,60.41276217099159,60.41276217099159,60.41276217099159,60.41276217099159,60.41276217099159
2019-04-01,60.51794728823778,60.51794728823778,60.51794728823778,60.51794728823778,60.51794728823778
2019-04-02,60.48136651020627,60.48136651020627,60.48136651020627,60.48136651020627,60.48136651020627
2019-04-03,77.00782950070702,77.00782950070702,77.00782950070702,77.00782950070702,77.00782950070702
2019-04-04,84.77991312512346,84.77991312512346,84.77991312512346,84.77991312512346,84.77991312512346
2019-04-05,84.68843263509658,84.68843263509658,84.68843263509658,84.68843263509658,84.68843263509658
2019-04-06,88.3169774012885,88.3169774012885,88.3169774012885,88.3169774012885,88.3169774012885
2019-04-07,92.40964391738089,92.40964391738089,92.40964391738089,92.40964391738089,92.40964391738089
2019-04-08,91.66016468606908,91.66016468606908,91.66016468606908,91.66016468606908,91.66016468606908
2019-04-09,88.95639807132419,88.95639807132419,88.95639807132419,88.95639807132419,88.95639807132419
2019-04-10,86.1417982005569,86.1417982005569,86.1417982005569,86.1417982005569,86.1417982005569
2019-04-11,88.29742062471495,88.29742062471495,88.29742062471495,88.29742062471495,88.29742062471495
2019-04-12,79.32923549187599,79.32923549187599,79.32923549187599,79.32923549187599,79.32923549187599
2019-04-13,78.96172106779404,78.96172106779404,78.96172106779404,78.96172106779404,78.96172106779404
2019-04-14,78.05600050513047,78.05600050513047,78.05600050513047,78.05600050513047,78.05600050513047
2019-04-15,83.10697356339175,83.10697356339175,83.10697356339175,83.10697356339175,83.10697356339175
2019-04-16,78.40554723309033,78.40554723309033,78.40554723309033,78.40554723309033,78.40554723309033
2019-04-17,80.89571310035201,80.89571310035201,80.89571310035201,80.89571310035201,80.89571310035201
2019-04-18,79.03054802091384,79.03054802091384,79.03054802091384,79.03054802091384,79.03054802091384
2019-04-19,81.95181210656543,81.95181210656543,81.95181210656543,81.95181210656543,81.95181210656543
2019-04-20,82.35504647407305,82.35504647407305,82.35504647407305,82.35504647407305,82.35504647407305
2019-04-21,81.43319474635827,81.43319474635827,81.43319474635827,81.43319474635827,81.43319474635827
2019-04-22,77.11774366548224,77.11774366548224,77.11774366548224,77.11774366548224,77.11774366548224
2019-04-23,76.71712116890566,76.71712116890566,76.71712116890566,76.71712116890566,76.71712116890566
2019-04-24,74.71734420038253,74.71734420038253,74.71734420038253,74.71734420038253,74.71734420038253
2019-04-25,73.19304655592038,73.19304655592038,73.19304655592038,73.19304655592038,73.19304655592038
2019-04-26,71.5965131590153,71.5965131590153,71.5965131590153,71.5965131590153,71.5965131590153
2019-04-27,73.27659471554352,73.27659471554352,73.27659471554352,73.27659471554352,73.27659471554352
2019-04-28,71.89170444268132,71.89170444268132,71.89170444268132,71.89170444268132,71.89170444268132
2019-04-29,69.31300747909283,69.31300747909283,69.31300747909283,69.31300747909283,69.31300747909283
2019-04-30,67.17771708642259,67.17771708642259,67.17771708642259,67.17771708642259,67.17771708642259
2019-05-01,73.72560204520781,73.72560204520781,73.72560204520781,73.72560204520781,73.72560204520781
2019-05-02,73.12887276265558,73.12887276265558,73.12887276265558,73.12887276265558,73.12887276265558
2019-05-03,73.15727704829078,73.15727704829078,73.15727704829078,73.15727704829078,73.15727704829078
2019-05-04,78.66627544523708,78.66627544523708,78.66627544523708,78.66627544523708,78.66627544523708
2019-05-05,77.54112812343494,77.54112812343494,77.54112812343494,77.54112812343494,77.54112812343494
