Date,Open,High,Low,Close,Volume
2019-03-14,0.022265580714511513,0.022265580714511513,0.022265580714511513,0.022265580714511513,0.022265580714511513
2019-03-15,0.022413019693057496,0.022413019693057496,0.022413019693057496,0.022413019693057496,0.022413019693057496
2019-03-16,0.02294552721877997,0.02294552721877997,0.02294552721877997,0.02294552721877997,0.02294552721877997
2019-03-17,0.02317699760807211,0.02317699760807211,0.02317699760807211,0.02317699760807211,0.02317699760807211
2019-03-18,0.022922984900207465,0.022922984900207465,0.022922984900207465,0.022922984900207465,0.022922984900207465
2019-03-19,0.022791192328692002,0.022791192328692002,0.022791192328692002,0.022791192328692002,0.022791192328692002
2019-03-20,0.022786445889491903,0.022786445889491903,0.022786445889491903,0.022786445889491903,0.022786445889491903
2019-03-21,0.022851718445443616,0.022851718445443616,0.022851718445443616,0.022851718445443616,0.022851718445443616
2019-03-22,0.022215135748304523,0.022215135748304523,0.022215135748304523,0.022215135748304523,0.022215135748304523
2019-03-23,0.02256002690052846,0.02256002690052846,0.02256002690052846,0.02256002690052846,0.02256002690052846
2019-03-24,0.0242583029108237,0.0242583029108237,0.0242583029108237,0.0242583029108237,0.0242583029108237
2019-03-25,0.023254277603533508,0.023254277603533508,0.023254277603533508,0.023254277603533508,0.023254277603533508
2019-03-26,0.02256682955620331,0.02256682955620331,0.02256682955620331,0.02256682955620331,0.02256682955620331
2019-03-27,0.022385628858641562,0.022385628858641562,0.022385628858641562,0.022385628858641562,0.022385628858641562
2019-03-28,0.02335452433311764,0.02335452433311764,0.02335452433311764,0.02335452433311764,0.02335452433311764
2019-03-29,0.023143049006533325,0.023143049006533325,0.023143049006533325,0.023143049006533325,0.023143049006533325
2019-03-30,0.023339731266190218,0.023339731266190218,0.023339731266190218,0.023339731266190218,0.023339731266190218
2019-03-31,0.023266216878597406,0.023266216878597406,0.023266216878597406,0.023266216878597406,0.023266216878597406
2019-04-01,0.023526516349464364,0.023526516349464364,0.023526516349464364,0.023526516349464364,0.023526516349464364
2019-04-02,0.02421095610506528,0.02421095610506528,0.02421095610506528,0.02421095610506528,0.02421095610506528
2019-04-03,0.026765938823627194,0.026765938823627194,0.026765938823627194,0.026765938823627194,0.026765938823627194
2019-04-04,0.026062539368261715,0.026062539368261715,0.026062539368261715,0.026062539368261715,0.026062539368261715
2019-04-05,0.02588063331378256,0.02588063331378256,0.02588063331378256,0.02588063331378256,0.02588063331378256
2019-04-06,0.027120152996515476,0.027120152996515476,0.027120152996515476,0.027120152996515476,0.027120152996515476
2019-04-07,0.026770516428727714,0.026770516428727714,0.026770516428727714,0.026770516428727714,0.026770516428727714
2019-04-08,0.028769061218824995,0.028769061218824995,0.028769061218824995,0.028769061218824995,0.028769061218824995
2019-04-09,0.03068486231088545,0.03068486231088545,0.03068486231088545,0.03068486231088545,0.03068486231088545
2019-04-10,0.02990723455666187,0.02990723455666187,0.02990723455666187,0.02990723455666187,0.02990723455666187
2019-04-11,0.030050228163275107,0.030050228163275107,0.030050228163275107,0.030050228163275107,0.030050228163275107
2019-04-12,0.026682891191588325,0.026682891191588325,0.026682891191588325,0.026682891191588325,0.026682891191588325
2019-04-13,0.026493712421908136,0.026493712421908136,0.026493712421908136,0.026493712421908136,0.026493712421908136
2019-04-14,0.026231484708910534,0.026231484708910534,0.026231484708910534,0.026231484708910534,0.026231484708910534
2019-04-15,0.026966391594655085,0.026966391594655085,0.026966391594655085,0.026966391594655085,0.026966391594655085
2019-04-16,0.026396764401012938,0.026396764401012938,0.026396764401012938,0.026396764401012938,0.026396764401012938
2019-04-17,0.02691069275989263,0.02691069275989263,0.02691069275989263,0.02691069275989263,0.02691069275989263
2019-04-18,0.026669772225389056,0.026669772225389056,0.026669772225389056,0.026669772225389056,0.026669772225389056
2019-04-19,0.026903139596792018,0.026903139596792018,0.026903139596792018,0.026903139596792018,0.026903139596792018
2019-04-20,0.02643266409241127,0.02643266409241127,0.02643266409241127,0.02643266409241127,0.02643266409241127
2019-04-21,0.026106731008503487,0.026106731008503487,0.026106731008503487,0.026106731008503487,0.026106731008503487
2019-04-22,0.02504062744257192,0.02504062744257192,0.02504062744257192,0.02504062744257192,0.02504062744257192
2019-04-23,0.02508713930409226,0.02508713930409226,0.02508713930409226,0.02508713930409226,0.02508713930409226
2019-04-24,0.024353082773415927,0.024353082773415927,0.024353082773415927,0.024353082773415927,0.024353082773415927
2019-04-25,0.023369387670965566,0.023369387670965566,0.023369387670965566,0.023369387670965566,0.023369387670965566
2019-04-26,0.02305626025684116,0.02305626025684116,0.02305626025684116,0.02305626025684116,0.02305626025684116
2019-04-27,0.024003034404339815,0.024003034404339815,0.024003034404339815,0.024003034404339815,0.024003034404339815
2019-04-28,0.02367882868885381,0.02367882868885381,0.02367882868885381,0.02367882868885381,0.02367882868885381
2019-04-29,0.023533356465008978,0.023533356465008978,0.023533356465008978,0.023533356465008978,0.023533356465008978
2019-04-30,0.022691094451640848,0.022691094451640848,0.022691094451640848,0.022691094451640848,0.022691094451640848
2019-05-01,0.023865079582227892,0.023865079582227892,0.023865079582227892,0.023865079582227892,0.023865079582227892
2019-05-02,0.023726593460952277,0.023726593460952277,0.023726593460952277,0.023726593460952277,0.023726593460952277
2019-05-03,0.023436173980450378,0.023436173980450378,0.023436173980450378,0.023436173980450378,0.023436173980450378
2019-05-04,0.023917367859820834,0.023917367859820834,0.023917367859820834,0.023917367859820834,0.023917367859820834
2019-05-05,0.02321857451978284,0.02321857451978284,0.02321857451978284,0.02321857451978284,0.02321857451978284
2019-05-06,0.023321626970201428,0.023321626970201428,0.023321626970201428,0.023321626970201428,0.023321626970201428
2019-05-07,0.023833328181836207,0.023833328181836207,0.023833328181836207,0.023833328181836207,0.023833328181836207
2019-05-08,0.023958538296611574,0.023958538296611574,0.023958538296611574,0.023958538296611574,0.023958538296611574
2019-05-09,0.024550761882504563,0.024550761882504563,0.024550761882504563,0.024550761882504563,0.024550761882504563
2019-05-10,0.02342778412251416,0.02342778412251416,0.02342778412251416,0.02342778412251416,0.02342778412251416
2019-05-11,0.02350559710686961,0.02350559710686961,0.02350559710686961,0.02350559710686961,0.02350559710686961
2019-05-12,0.02561292869975983,0.02561292869975983,0.02561292869975983,0.02561292869975983,0.02561292869975983
2019-05-13,0.023800529340082005,0.023800529340082005,0.023800529340082005,0.023800529340082005,0.023800529340082005
2019-05-14,0.02457025128859001,0.02457025128859001,0.02457025128859001,0.02457025128859001,0.02457025128859001
2019-05-15,0.027637135268202773,0.027637135268202773,0.027637135268202773,0.027637135268202773,0.027637135268202773
2019-05-16,0.031411719751592904,0.031411719751592904,0.031411719751592904,0.031411719751592904,0.031411719751592904
2019-05-17,0.028769225013058532,0.028769225013058532,0.028769225013058532,0.028769225013058532,0.028769225013058532
2019-05-18,0.027386858965987984,0.027386858965987984,0.027386858965987984,0.027386858965987984,0.027386858965987984
2019-05-19,0.026930313410233723,0.026930313410233723,0.026930313410233723,0.026930313410233723,0.026930313410233723
2019-05-20,0.028489752937837665,0.028489752937837665,0.028489752937837665,0.028489752937837665,0.028489752937837665
2019-05-21,0.027895187943837864,0.027895187943837864,0.027895187943837864,0.027895187943837864,0.027895187943837864
2019-05-22,0.02881166777416529,0.02881166777416529,0.02881166777416529,0.02881166777416529,0.02881166777416529
2019-05-23,0.02716965682627237,0.02716965682627237,0.02716965682627237,0.02716965682627237,0.02716965682627237
2019-05-24,0.027180390397477154,0.027180390397477154,0.027180390397477154,0.027180390397477154,0.027180390397477154
2019-05-25,0.02785342803652862,0.02785342803652862,0.02785342803652862,0.02785342803652862,0.02785342803652862
2019-05-26,0.02795132827746359,0.02795132827746359,0.02795132827746359,0.02795132827746359,0.02795132827746359
2019-05-27,0.031115724108027154,0.031115724108027154,0.031115724108027154,0.031115724108027154,0.031115724108027154
2019-05-28,0.0352200652667936,0.0352200652667936,0.0352200652667936,0.0352200652667936,0.0352200652667936
2019-05-29,0.03454446200163811,0.03454446200163811,0.03454446200163811,0.03454446200163811,0.03454446200163811
2019-05-30,0.03374328784205138,0.03374328784205138,0.03374328784205138,0.03374328784205138,0.03374328784205138
2019-05-31,0.03141602294764563,0.03141602294764563,0.03141602294764563,0.03141602294764563,0.03141602294764563
2019-06-01,0.03285583503741769,0.03285583503741769,0.03285583503741769,0.03285583503741769,0.03285583503741769
2019-06-02,0.03733663052932394,0.03733663052932394,0.03733663052932394,0.03733663052932394,0.03733663052932394
2019-06-03,0.03860069613999714,0.03860069613999714,0.03860069613999714,0.03860069613999714,0.03860069613999714
2019-06-04,0.03431788415826244,0.03431788415826244,0.03431788415826244,0.03431788415826244,0.03431788415826244
2019-06-05,0.0348180451727358,0.0348180451727358,0.0348180451727358,0.0348180451727358,0.0348180451727358
2019-06-06,0.034142573665455346,0.034142573665455346,0.034142573665455346,0.034142573665455346,0.034142573665455346
2019-06-07,0.03271897998905447,0.03271897998905447,0.03271897998905447,0.03271897998905447,0.03271897998905447
2019-06-08,0.033844688958039645,0.033844688958039645,0.033844688958039645,0.033844688958039645,0.033844688958039645
2019-06-09,0.03248654203150879,0.03248654203150879,0.03248654203150879,0.03248654203150879,0.03248654203150879
2019-06-10,0.029947694885456694,0.029947694885456694,0.029947694885456694,0.029947694885456694,0.029947694885456694
2019-06-11,0.0317117285563756,0.0317117285563756,0.0317117285563756,0.0317117285563756,0.0317117285563756
2019-06-12,0.03125324395919761,0.03125324395919761,0.03125324395919761,0.03125324395919761,0.03125324395919761
2019-06-13,0.03356207282112194,0.03356207282112194,0.03356207282112194,0.03356207282112194,0.03356207282112194
2019-06-14,0.03262550238425738,0.03262550238425738,0.03262550238425738,0.03262550238425738,0.03262550238425738
2019-06-15,0.03204407541399676,0.03204407541399676,0.03204407541399676,0.03204407541399676,0.03204407541399676
2019-06-16,0.03268630972207683,0.03268630972207683,0.03268630972207683,0.03268630972207683,0.03268630972207683
2019-06-17,0.032856218957847544,0.032856218957847544,0.032856218957847544,0.032856218957847544,0.032856218957847544
2019-06-18,0.0338161088941522,0.0338161088941522,0.0338161088941522,0.0338161088941522,0.0338161088941522
2019-06-19,0.033027778307242114,0.033027778307242114,0.033027778307242114,0.033027778307242114,0.033027778307242114
2019-06-20,0.03338582817037188,0.03338582817037188,0.03338582817037188,0.03338582817037188,0.03338582817037188
2019-06-21,0.03278119512357904,0.03278119512357904,0.03278119512357904,0.03278119512357904,0.03278119512357904
2019-06-22,0.033246755757863296,0.033246755757863296,0.033246755757863296,0.033246755757863296,0.033246755757863296
2019-06-23,0.03727600333305535,0.03727600333305535,0.03727600333305535,0.03727600333305535,0.03727600333305535
2019-06-24,0.037355828805602224,0.037355828805602224,0.037355828805602224,0.037355828805602224,0.037355828805602224
2019-06-25,0.03847249914172167,0.03847249914172167,0.03847249914172167,0.03847249914172167,0.03847249914172167
2019-06-26,0.03857245489704237,0.03857245489704237,0.03857245489704237,0.03857245489704237,0.03857245489704237
2019-06-27,0.036740673029633276,0.036740673029633276,0.036740673029633276,0.036740673029633276,0.036740673029633276
2019-06-28,0.03255999306581545,0.03255999306581545,0.03255999306581545,0.03255999306581545,0.03255999306581545
2019-06-29,0.03371899933686143,0.03371899933686143,0.03371899933686143,0.03371899933686143,0.03371899933686143
2019-06-30,0.03532223676907292,0.03532223676907292,0.03532223676907292,0.03532223676907292,0.03532223676907292
2019-07-01,0.03212009932119775,0.03212009932119775,0.03212009932119775,0.03212009932119775,0.03212009932119775
2019-07-02,0.03276753677768089,0.03276753677768089,0.03276753677768089,0.03276753677768089,0.03276753677768089
2019-07-03,0.03195952627260643,0.03195952627260643,0.03195952627260643,0.03195952627260643,0.03195952627260643
2019-07-04,0.03297765690635721,0.03297765690635721,0.03297765690635721,0.03297765690635721,0.03297765690635721
2019-07-05,0.03141351852005786,0.03141351852005786,0.03141351852005786,0.03141351852005786,0.03141351852005786
2019-07-06,0.03182968590396933,0.03182968590396933,0.03182968590396933,0.03182968590396933,0.03182968590396933
2019-07-07,0.032200269355860886,0.032200269355860886,0.032200269355860886,0.032200269355860886,0.032200269355860886
2019-07-08,0.03494011859623054,0.03494011859623054,0.03494011859623054,0.03494011859623054,0.03494011859623054
2019-07-09,0.03402026309882908,0.03402026309882908,0.03402026309882908,0.03402026309882908,0.03402026309882908
2019-07-10,0.034344863814297785,0.034344863814297785,0.034344863814297785,0.034344863814297785,0.034344863814297785
2019-07-11,0.03214263101267514,0.03214263101267514,0.03214263101267514,0.03214263101267514,0.03214263101267514
2019-07-12,0.028066226857327344,0.028066226857327344,0.028066226857327344,0.028066226857327344,0.028066226857327344
2019-07-13,0.029574468914524036,0.029574468914524036,0.029574468914524036,0.029574468914524036,0.029574468914524036
2019-07-14,0.028487556383754865,0.028487556383754865,0.028487556383754865,0.028487556383754865,0.028487556383754865
2019-07-15,0.02521111922032544,0.02521111922032544,0.02521111922032544,0.02521111922032544,0.02521111922032544
2019-07-16,0.02534033587205347,0.02534033587205347,0.02534033587205347,0.02534033587205347,0.02534033587205347
2019-07-17,0.02150511638746513,0.02150511638746513,0.02150511638746513,0.02150511638746513,0.02150511638746513
2019-07-18,0.022728248951603944,0.022728248951603944,0.022728248951603944,0.022728248951603944,0.022728248951603944
2019-07-19,0.02570378834825237,0.02570378834825237,0.02570378834825237,0.02570378834825237,0.02570378834825237
2019-07-20,0.02791291541239919,0.02791291541239919,0.02791291541239919,0.02791291541239919,0.02791291541239919
2019-07-21,0.029047501827856263,0.029047501827856263,0.029047501827856263,0.029047501827856263,0.029047501827856263
2019-07-22,0.02927802177016817,0.02927802177016817,0.02927802177016817,0.02927802177016817,0.02927802177016817
2019-07-23,0.026605347179438778,0.026605347179438778,0.026605347179438778,0.026605347179438778,0.026605347179438778
2019-07-24,0.02449386011632596,0.02449386011632596,0.02449386011632596,0.02449386011632596,0.02449386011632596
2019-07-25,0.023868474151604025,0.023868474151604025,0.023868474151604025,0.023868474151604025,0.023868474151604025
2019-07-26,0.022968124614512458,0.022968124614512458,0.022968124614512458,0.022968124614512458,0.022968124614512458
2019-07-27,0.023222781367756486,0.023222781367756486,0.023222781367756486,0.023222781367756486,0.023222781367756486
2019-07-28,0.021928910398932893,0.021928910398932893,0.021928910398932893,0.021928910398932893,0.021928910398932893
2019-07-29,0.02232529884462133,0.02232529884462133,0.02232529884462133,0.02232529884462133,0.02232529884462133
2019-07-30,0.022042089713845067,0.022042089713845067,0.022042089713845067,0.022042089713845067,0.022042089713845067
2019-07-31,0.022071733682432464,0.022071733682432464,0.022071733682432464,0.022071733682432464,0.022071733682432464
2019-08-01,0.02242326881333274,0.02242326881333274,0.02242326881333274,0.02242326881333274,0.02242326881333274
2019-08-02,0.02205108996585391,0.02205108996585391,0.02205108996585391,0.02205108996585391,0.02205108996585391
2019-08-03,0.021785489820148055,0.021785489820148055,0.021785489820148055,0.021785489820148055,0.021785489820148055
2019-08-04,0.021760780981640977,0.021760780981640977,0.021760780981640977,0.021760780981640977,0.021760780981640977
2019-08-05,0.022266668814671414,0.022266668814671414,0.022266668814671414,0.022266668814671414,0.022266668814671414
2019-08-06,0.02285685826757925,0.02285685826757925,0.02285685826757925,0.02285685826757925,0.02285685826757925
2019-08-07,0.02178446521849926,0.02178446521849926,0.02178446521849926,0.02178446521849926,0.02178446521849926
2019-08-08,0.021653035069702873,0.021653035069702873,0.021653035069702873,0.021653035069702873,0.021653035069702873
2019-08-09,0.02200497036730397,0.02200497036730397,0.02200497036730397,0.02200497036730397,0.02200497036730397
2019-08-10,0.019722356422991475,0.019722356422991475,0.019722356422991475,0.019722356422991475,0.019722356422991475
2019-08-11,0.020424706275788865,0.020424706275788865,0.020424706275788865,0.020424706275788865,0.020424706275788865
2019-08-12,0.020762299417165158,0.020762299417165158,0.020762299417165158,0.020762299417165158,0.020762299417165158
2019-08-13,0.020686809278004096,0.020686809278004096,0.020686809278004096,0.020686809278004096,0.020686809278004096
2019-08-14,0.020383556269080876,0.020383556269080876,0.020383556269080876,0.020383556269080876,0.020383556269080876
2019-08-15,0.017708364297411433,0.017708364297411433,0.017708364297411433,0.017708364297411433,0.017708364297411433
2019-08-16,0.01755376662405696,0.01755376662405696,0.01755376662405696,0.01755376662405696,0.01755376662405696
2019-08-17,0.016914144358907455,0.016914144358907455,0.016914144358907455,0.016914144358907455,0.016914144358907455
2019-08-18,0.016907424501907384,0.016907424501907384,0.016907424501907384,0.016907424501907384,0.016907424501907384
2019-08-19,0.017739858068057005,0.017739858068057005,0.017739858068057005,0.017739858068057005,0.017739858068057005
2019-08-20,0.017998841626554456,0.017998841626554456,0.017998841626554456,0.017998841626554456,0.017998841626554456
2019-08-21,0.017522887065650545,0.017522887065650545,0.017522887065650545,0.017522887065650545,0.017522887065650545
2019-08-22,0.016776823296828076,0.016776823296828076,0.016776823296828076,0.016776823296828076,0.016776823296828076
2019-08-23,0.0174929431830877,0.0174929431830877,0.0174929431830877,0.0174929431830877,0.0174929431830877
2019-08-24,0.01800117038413916,0.01800117038413916,0.01800117038413916,0.01800117038413916,0.01800117038413916
2019-08-25,0.01779642285895447,0.01779642285895447,0.01779642285895447,0.01779642285895447,0.01779642285895447
2019-08-26,0.017631549770287774,0.017631549770287774,0.017631549770287774,0.017631549770287774,0.017631549770287774
2019-08-27,0.017693967709445684,0.017693967709445684,0.017693967709445684,0.017693967709445684,0.017693967709445684
2019-08-28,0.017623549619426547,0.017623549619426547,0.017623549619426547,0.017623549619426547,0.017623549619426547
2019-08-29,0.016018184984007748,0.016018184984007748,0.016018184984007748,0.016018184984007748,0.016018184984007748
2019-08-30,0.015453516229874672,0.015453516229874672,0.015453516229874672,0.015453516229874672,0.015453516229874672
2019-08-31,0.015616012870992575,0.015616012870992575,0.015616012870992575,0.015616012870992575,0.015616012870992575
2019-09-01,0.015525468507979446,0.015525468507979446,0.015525468507979446,0.015525468507979446,0.015525468507979446
2019-09-02,0.015555913449282529,0.015555913449282529,0.015555913449282529,0.015555913449282529,0.015555913449282529
2019-09-03,0.01586834732296775,0.01586834732296775,0.01586834732296775,0.01586834732296775,0.01586834732296775
2019-09-04,0.01593951610044105,0.01593951610044105,0.01593951610044105,0.01593951610044105,0.01593951610044105
2019-09-05,0.015540680801947355,0.015540680801947355,0.015540680801947355,0.015540680801947355,0.015540680801947355
2019-09-06,0.01495938185696819,0.01495938185696819,0.01495938185696819,0.01495938185696819,0.01495938185696819
2019-09-07,0.014242591775928298,0.014242591775928298,0.014242591775928298,0.014242591775928298,0.014242591775928298
2019-09-08,0.015396532613079094,0.015396532613079094,0.015396532613079094,0.015396532613079094,0.015396532613079094
2019-09-09,0.015726361374722716,0.015726361374722716,0.015726361374722716,0.015726361374722716,0.015726361374722716
2019-09-10,0.015713161160116923,0.015713161160116923,0.015713161160116923,0.015713161160116923,0.015713161160116923
2019-09-11,0.015617722012210462,0.015617722012210462,0.015617722012210462,0.015617722012210462,0.015617722012210462
2019-09-12,0.014901280796610168,0.014901280796610168,0.014901280796610168,0.014901280796610168,0.014901280796610168
2019-09-13,0.01486079333739786,0.01486079333739786,0.01486079333739786,0.01486079333739786,0.01486079333739786
2019-09-14,0.015493993993942167,0.015493993993942167,0.015493993993942167,0.015493993993942167,0.015493993993942167
2019-09-15,0.015808198414585438,0.015808198414585438,0.015808198414585438,0.015808198414585438,0.015808198414585438
2019-09-16,0.015531415942960154,0.015531415942960154,0.015531415942960154,0.015531415942960154,0.015531415942960154
2019-09-17,0.01564804297472147,0.01564804297472147,0.01564804297472147,0.01564804297472147,0.01564804297472147
2019-09-18,0.016749057251114027,0.016749057251114027,0.016749057251114027,0.016749057251114027,0.016749057251114027
2019-09-19,0.017927153501761404,0.017927153501761404,0.017927153501761404,0.017927153501761404,0.017927153501761404
2019-09-20,0.017619714132030555,0.017619714132030555,0.017619714132030555,0.017619714132030555,0.017619714132030555
2019-09-21,0.017363405295228767,0.017363405295228767,0.017363405295228767,0.017363405295228767,0.017363405295228767
2019-09-22,0.01815454514514453,0.01815454514514453,0.01815454514514453,0.01815454514514453,0.01815454514514453
2019-09-23,0.016924810458719942,0.016924810458719942,0.016924810458719942,0.016924810458719942,0.016924810458719942
2019-09-24,0.01607143203323918,0.01607143203323918,0.01607143203323918,0.01607143203323918,0.01607143203323918
2019-09-25,0.012927260085418842,0.012927260085418842,0.012927260085418842,0.012927260085418842,0.012927260085418842
2019-09-26,0.013227766510765059,0.013227766510765059,0.013227766510765059,0.013227766510765059,0.013227766510765059
2019-09-27,0.012862253117897326,0.012862253117897326,0.012862253117897326,0.012862253117897326,0.012862253117897326
2019-09-28,0.013638830056515084,0.013638830056515084,0.013638830056515084,0.013638830056515084,0.013638830056515084
2019-09-29,0.013600131539608401,0.013600131539608401,0.013600131539608401,0.013600131539608401,0.013600131539608401
2019-09-30,0.013311980352813047,0.013311980352813047,0.013311980352813047,0.013311980352813047,0.013311980352813047
2019-10-01,0.014438609414583492,0.014438609414583492,0.014438609414583492,0.014438609414583492,0.014438609414583492
2019-10-02,0.014388405706331566,0.014388405706331566,0.014388405706331566,0.014388405706331566,0.014388405706331566
2019-10-03,0.01439177607920725,0.01439177607920725,0.01439177607920725,0.01439177607920725,0.01439177607920725
2019-10-04,0.01455341098663872,0.01455341098663872,0.01455341098663872,0.01455341098663872,0.01455341098663872
2019-10-05,0.014539307070423495,0.014539307070423495,0.014539307070423495,0.014539307070423495,0.014539307070423495
2019-10-06,0.015073898300039239,0.015073898300039239,0.015073898300039239,0.015073898300039239,0.015073898300039239
2019-10-07,0.01455722840624482,0.01455722840624482,0.01455722840624482,0.01455722840624482,0.01455722840624482
2019-10-08,0.016184900519864803,0.016184900519864803,0.016184900519864803,0.016184900519864803,0.016184900519864803
2019-10-09,0.01695186825663912,0.01695186825663912,0.01695186825663912,0.01695186825663912,0.01695186825663912
2019-10-10,0.016899340865145444,0.016899340865145444,0.016899340865145444,0.016899340865145444,0.016899340865145444
2019-10-11,0.016263725404162297,0.016263725404162297,0.016263725404162297,0.016263725404162297,0.016263725404162297
2019-10-12,0.015780086750675083,0.015780086750675083,0.015780086750675083,0.015780086750675083,0.015780086750675083
2019-10-13,0.01566218761415344,0.01566218761415344,0.01566218761415344,0.01566218761415344,0.01566218761415344
2019-10-14,0.016090426953223314,0.016090426953223314,0.016090426953223314,0.016090426953223314,0.016090426953223314
2019-10-15,0.016685380030302694,0.016685380030302694,0.016685380030302694,0.016685380030302694,0.016685380030302694
2019-10-16,0.015694782493465308,0.015694782493465308,0.015694782493465308,0.015694782493465308,0.015694782493465308
2019-10-17,0.015243781515318392,0.015243781515318392,0.015243781515318392,0.015243781515318392,0.015243781515318392
2019-10-18,0.015418069791825903,0.015418069791825903,0.015418069791825903,0.015418069791825903,0.015418069791825903
2019-10-19,0.015360783326561094,0.015360783326561094,0.015360783326561094,0.015360783326561094,0.015360783326561094
2019-10-20,0.015459444012528604,0.015459444012528604,0.015459444012528604,0.015459444012528604,0.015459444012528604
2019-10-21,0.015528282815868417,0.015528282815868417,0.015528282815868417,0.015528282815868417,0.015528282815868417
2019-10-22,0.015536832358922224,0.015536832358922224,0.015536832358922224,0.015536832358922224,0.015536832358922224
2019-10-23,0.015133805102389895,0.015133805102389895,0.015133805102389895,0.015133805102389895,0.015133805102389895
2019-10-24,0.01432287725349962,0.01432287725349962,0.01432287725349962,0.01432287725349962,0.01432287725349962
2019-10-25,0.015140607125045839,0.015140607125045839,0.015140607125045839,0.015140607125045839,0.015140607125045839
2019-10-26,0.017575627287729795,0.017575627287729795,0.017575627287729795,0.017575627287729795,0.017575627287729795
2019-10-27,0.01662108494305625,0.01662108494305625,0.01662108494305625,0.01662108494305625,0.01662108494305625
2019-10-28,0.01902975337856095,0.01902975337856095,0.01902975337856095,0.01902975337856095,0.01902975337856095
2019-10-29,0.020101490282073746,0.020101490282073746,0.020101490282073746,0.020101490282073746,0.020101490282073746
2019-10-30,0.021932667656354748,0.021932667656354748,0.021932667656354748,0.021932667656354748,0.021932667656354748
2019-10-31,0.020034737494228506,0.020034737494228506,0.020034737494228506,0.020034737494228506,0.020034737494228506
2019-11-01,0.019831586888980374,0.019831586888980374,0.019831586888980374,0.019831586888980374,0.019831586888980374
2019-11-02,0.019635811827796664,0.019635811827796664,0.019635811827796664,0.019635811827796664,0.019635811827796664
2019-11-03,0.01989921911096475,0.01989921911096475,0.01989921911096475,0.01989921911096475,0.01989921911096475
2019-11-04,0.019679344849573552,0.019679344849573552,0.019679344849573552,0.019679344849573552,0.019679344849573552
2019-11-05,0.019759749803407296,0.019759749803407296,0.019759749803407296,0.019759749803407296,0.019759749803407296
2019-11-06,0.019759857888224555,0.019759857888224555,0.019759857888224555,0.019759857888224555,0.019759857888224555
2019-11-07,0.020147003026190033,0.020147003026190033,0.020147003026190033,0.020147003026190033,0.020147003026190033
2019-11-08,0.01954577588967491,0.01954577588967491,0.01954577588967491,0.01954577588967491,0.01954577588967491
2019-11-09,0.01878118815624992,0.01878118815624992,0.01878118815624992,0.01878118815624992,0.01878118815624992
2019-11-10,0.018959315219470935,0.018959315219470935,0.018959315219470935,0.018959315219470935,0.018959315219470935
2019-11-11,0.019365843197782617,0.019365843197782617,0.019365843197782617,0.019365843197782617,0.019365843197782617
2019-11-12,0.019078154713676597,0.019078154713676597,0.019078154713676597,0.019078154713676597,0.019078154713676597
2019-11-13,0.019575540499965013,0.019575540499965013,0.019575540499965013,0.019575540499965013,0.019575540499965013
2019-11-14,0.020052556449640716,0.020052556449640716,0.020052556449640716,0.020052556449640716,0.020052556449640716
2019-11-15,0.019395494575147106,0.019395494575147106,0.019395494575147106,0.019395494575147106,0.019395494575147106
2019-11-16,0.018638753164473942,0.018638753164473942,0.018638753164473942,0.018638753164473942,0.018638753164473942
2019-11-17,0.01870725169795016,0.01870725169795016,0.01870725169795016,0.01870725169795016,0.01870725169795016
2019-11-18,0.01879724119068508,0.01879724119068508,0.01879724119068508,0.01879724119068508,0.01879724119068508
2019-11-19,0.017202060843728897,0.017202060843728897,0.017202060843728897,0.017202060843728897,0.017202060843728897
2019-11-20,0.01693607309122598,0.01693607309122598,0.01693607309122598,0.01693607309122598,0.01693607309122598
2019-11-21,0.016578888037518412,0.016578888037518412,0.016578888037518412,0.016578888037518412,0.016578888037518412
2019-11-22,0.01539943555675071,0.01539943555675071,0.01539943555675071,0.01539943555675071,0.01539943555675071
2019-11-23,0.014471961735785101,0.014471961735785101,0.014471961735785101,0.014471961735785101,0.014471961735785101
2019-11-24,0.015053254923328442,0.015053254923328442,0.015053254923328442,0.015053254923328442,0.015053254923328442
2019-11-25,0.013749545785838885,0.013749545785838885,0.013749545785838885,0.013749545785838885,0.013749545785838885
2019-11-26,0.014278511806104939,0.014278511806104939,0.014278511806104939,0.014278511806104939,0.014278511806104939
2019-11-27,0.015260791499356212,0.015260791499356212,0.015260791499356212,0.015260791499356212,0.015260791499356212
2019-11-28,0.01604342957767758,0.01604342957767758,0.01604342957767758,0.01604342957767758,0.01604342957767758
2019-11-29,0.015877200143250513,0.015877200143250513,0.015877200143250513,0.015877200143250513,0.015877200143250513
2019-11-30,0.0161350444437947,0.0161350444437947,0.0161350444437947,0.0161350444437947,0.0161350444437947
2019-12-01,0.015478535441115219,0.015478535441115219,0.015478535441115219,0.015478535441115219,0.015478535441115219
2019-12-02,0.015964830821172806,0.015964830821172806,0.015964830821172806,0.015964830821172806,0.015964830821172806
2019-12-03,0.015229737084220926,0.015229737084220926,0.015229737084220926,0.015229737084220926,0.015229737084220926
2019-12-04,0.015188019084958095,0.015188019084958095,0.015188019084958095,0.015188019084958095,0.015188019084958095
2019-12-05,0.014328366999944732,0.014328366999944732,0.014328366999944732,0.014328366999944732,0.014328366999944732
2019-12-06,0.014492207264406705,0.014492207264406705,0.014492207264406705,0.014492207264406705,0.014492207264406705
