Date,Open,High,Low,Close,Volume
2018-04-03,177.982206635055,177.982206635055,177.982206635055,177.982206635055,177.982206635055
2018-04-04,190.15788651800236,190.15788651800236,190.15788651800236,190.15788651800236,190.15788651800236
2018-04-05,170.7854668475819,170.7854668475819,170.7854668475819,170.7854668475819,170.7854668475819
2018-04-06,174.05635539649353,174.05635539649353,174.05635539649353,174.05635539649353,174.05635539649353
2018-04-07,162.03471567798672,162.03471567798672,162.03471567798672,162.03471567798672,162.03471567798672
2018-04-08,169.64105235237227,169.64105235237227,169.64105235237227,169.64105235237227,169.64105235237227
2018-04-09,173.3026182989973,173.3026182989973,173.3026182989973,173.3026182989973,173.3026182989973
2018-04-10,167.1305827602606,167.1305827602606,167.1305827602606,167.1305827602606,167.1305827602606
2018-04-11,165.79715132619916,165.79715132619916,165.79715132619916,165.79715132619916,165.79715132619916
2018-04-12,168.2658906739213,168.2658906739213,168.2658906739213,168.2658906739213,168.2658906739213
2018-04-13,190.36962330080942,190.36962330080942,190.36962330080942,190.36962330080942,190.36962330080942
2018-04-14,188.35704217435054,188.35704217435054,188.35704217435054,188.35704217435054,188.35704217435054
2018-04-15,188.59987666645787,188.59987666645787,188.59987666645787,188.59987666645787,188.59987666645787
2018-04-16,199.05666813507943,199.05666813507943,199.05666813507943,199.05666813507943,199.05666813507943
2018-04-17,193.84375334902774,193.84375334902774,193.84375334902774,193.84375334902774,193.84375334902774
2018-04-18,195.1463865866482,195.1463865866482,195.1463865866482,195.1463865866482,195.1463865866482
2018-04-19,227.67203405110314,227.67203405110314,227.67203405110314,227.67203405110314,227.67203405110314
2018-04-20,238.79628948437372,238.79628948437372,238.79628948437372,238.79628948437372,238.79628948437372
2018-04-21,253.75215837780547,253.75215837780547,253.75215837780547,253.75215837780547,253.75215837780547
2018-04-22,256.99303316945327,256.99303316945327,256.99303316945327,256.99303316945327,256.99303316945327
2018-04-23,271.2286301283787,271.2286301283787,271.2286301283787,271.2286301283787,271.2286301283787
2018-04-24,282.67664274409026,282.67664274409026,282.67664274409026,282.67664274409026,282.67664274409026
2018-04-25,295.7264802748457,295.7264802748457,295.7264802748457,295.7264802748457,295.7264802748457
2018-04-26,257.18496115433874,257.18496115433874,257.18496115433874,257.18496115433874,257.18496115433874
2018-04-27,267.7099901989602,267.7099901989602,267.7099901989602,267.7099901989602,267.7099901989602
2018-04-28,251.34498023083663,251.34498023083663,251.34498023083663,251.34498023083663,251.34498023083663
2018-04-29,259.1344986537608,259.1344986537608,259.1344986537608,259.1344986537608,259.1344986537608
2018-04-30,255.32664437114445,255.32664437114445,255.32664437114445,255.32664437114445,255.32664437114445
2018-05-01,240.88072582511555,240.88072582511555,240.88072582511555,240.88072582511555,240.88072582511555
2018-05-02,238.6807558345803,238.6807558345803,238.6807558345803,238.6807558345803,238.6807558345803
2018-05-03,247.78416216877352,247.78416216877352,247.78416216877352,247.78416216877352,247.78416216877352
2018-05-04,242.48263570532637,242.48263570532637,242.48263570532637,242.48263570532637,242.48263570532637
2018-05-05,240.82488075883677,240.82488075883677,240.82488075883677,240.82488075883677,240.82488075883677
2018-05-06,239.8568499619085,239.8568499619085,239.8568499619085,239.8568499619085,239.8568499619085
2018-05-07,234.99538276387918,234.99538276387918,234.99538276387918,234.99538276387918,234.99538276387918
2018-05-08,232.6179230146727,232.6179230146727,232.6179230146727,232.6179230146727,232.6179230146727
2018-05-09,222.3316694559211,222.3316694559211,222.3316694559211,222.3316694559211,222.3316694559211
2018-05-10,226.34665098877193,226.34665098877193,226.34665098877193,226.34665098877193,226.34665098877193
2018-05-11,216.35510556480284,216.35510556480284,216.35510556480284,216.35510556480284,216.35510556480284
2018-05-12,198.01233284052637,198.01233284052637,198.01233284052637,198.01233284052637,198.01233284052637
2018-05-13,202.2360325758094,202.2360325758094,202.2360325758094,202.2360325758094,202.2360325758094
2018-05-14,208.21190823035897,208.21190823035897,208.21190823035897,208.21190823035897,208.21190823035897
2018-05-15,214.28209521586376,214.28209521586376,214.28209521586376,214.28209521586376,214.28209521586376
2018-05-16,203.71439859353168,203.71439859353168,203.71439859353168,203.71439859353168,203.71439859353168
2018-05-17,199.46859185529323,199.46859185529323,199.46859185529323,199.46859185529323,199.46859185529323
2018-05-18,191.5868187292587,191.5868187292587,191.5868187292587,191.5868187292587,191.5868187292587
2018-05-19,204.1135184265116,204.1135184265116,204.1135184265116,204.1135184265116,204.1135184265116
2018-05-20,196.5637983275033,196.5637983275033,196.5637983275033,196.5637983275033,196.5637983275033
2018-05-21,202.20327600748672,202.20327600748672,202.20327600748672,202.20327600748672,202.20327600748672
2018-05-22,197.70302191663836,197.70302191663836,197.70302191663836,197.70302191663836,197.70302191663836
2018-05-23,176.38596407939463,176.38596407939463,176.38596407939463,176.38596407939463,176.38596407939463
2018-05-24,171.47875065841293,171.47875065841293,171.47875065841293,171.47875065841293,171.47875065841293
2018-05-25,171.52123010722568,171.52123010722568,171.52123010722568,171.52123010722568,171.52123010722568
2018-05-26,164.92457884273628,164.92457884273628,164.92457884273628,164.92457884273628,164.92457884273628
2018-05-27,164.13025444177012,164.13025444177012,164.13025444177012,164.13025444177012,164.13025444177012
2018-05-28,165.67898227869418,165.67898227869418,165.67898227869418,165.67898227869418,165.67898227869418
2018-05-29,149.47668022980983,149.47668022980983,149.47668022980983,149.47668022980983,149.47668022980983
2018-05-30,157.5737688862958,157.5737688862958,157.5737688862958,157.5737688862958,157.5737688862958
2018-05-31,154.5727654241807,154.5727654241807,154.5727654241807,154.5727654241807,154.5727654241807
2018-06-01,155.37485715834254,155.37485715834254,155.37485715834254,155.37485715834254,155.37485715834254
2018-06-02,157.10510254622858,157.10510254622858,157.10510254622858,157.10510254622858,157.10510254622858
2018-06-03,161.43683218225053,161.43683218225053,161.43683218225053,161.43683218225053,161.43683218225053
2018-06-04,168.06853680321672,168.06853680321672,168.06853680321672,168.06853680321672,168.06853680321672
2018-06-05,159.71970682439772,159.71970682439772,159.71970682439772,159.71970682439772,159.71970682439772
2018-06-06,166.40992051130243,166.40992051130243,166.40992051130243,166.40992051130243,166.40992051130243
2018-06-07,163.84278823417287,163.84278823417287,163.84278823417287,163.84278823417287,163.84278823417287
2018-06-08,162.86436704405176,162.86436704405176,162.86436704405176,162.86436704405176,162.86436704405176
2018-06-09,157.46417303351691,157.46417303351691,157.46417303351691,157.46417303351691,157.46417303351691
2018-06-10,153.3577287088664,153.3577287088664,153.3577287088664,153.3577287088664,153.3577287088664
2018-06-11,139.2393992508834,139.2393992508834,139.2393992508834,139.2393992508834,139.2393992508834
2018-06-12,137.97514013408605,137.97514013408605,137.97514013408605,137.97514013408605,137.97514013408605
2018-06-13,125.94049619077035,125.94049619077035,125.94049619077035,125.94049619077035,125.94049619077035
2018-06-14,121.36169124577074,121.36169124577074,121.36169124577074,121.36169124577074,121.36169124577074
2018-06-15,132.82623993935738,132.82623993935738,132.82623993935738,132.82623993935738,132.82623993935738
2018-06-16,122.46564513373878,122.46564513373878,122.46564513373878,122.46564513373878,122.46564513373878
2018-06-17,126.32526905451235,126.32526905451235,126.32526905451235,126.32526905451235,126.32526905451235
2018-06-18,122.98832327489218,122.98832327489218,122.98832327489218,122.98832327489218,122.98832327489218
2018-06-19,126.62096782169232,126.62096782169232,126.62096782169232,126.62096782169232,126.62096782169232
2018-06-20,125.66278812666468,125.66278812666468,125.66278812666468,125.66278812666468,125.66278812666468
2018-06-21,122.10743558488879,122.10743558488879,122.10743558488879,122.10743558488879,122.10743558488879
2018-06-22,123.01318694370734,123.01318694370734,123.01318694370734,123.01318694370734,123.01318694370734
2018-06-23,111.06719676407236,111.06719676407236,111.06719676407236,111.06719676407236,111.06719676407236
2018-06-24,115.61867005758627,115.61867005758627,115.61867005758627,115.61867005758627,115.61867005758627
2018-06-25,121.2625634832237,121.2625634832237,121.2625634832237,121.2625634832237,121.2625634832237
2018-06-26,126.72217866893332,126.72217866893332,126.72217866893332,126.72217866893332,126.72217866893332
2018-06-27,120.52584646961789,120.52584646961789,120.52584646961789,120.52584646961789,120.52584646961789
2018-06-28,128.437317391815,128.437317391815,128.437317391815,128.437317391815,128.437317391815
2018-06-29,115.80139611920798,115.80139611920798,115.80139611920798,115.80139611920798,115.80139611920798
2018-06-30,126.59395256393219,126.59395256393219,126.59395256393219,126.59395256393219,126.59395256393219
2018-07-01,130.89702628461225,130.89702628461225,130.89702628461225,130.89702628461225,130.89702628461225
2018-07-02,128.54718588475012,128.54718588475012,128.54718588475012,128.54718588475012,128.54718588475012
2018-07-03,139.8804853451645,139.8804853451645,139.8804853451645,139.8804853451645,139.8804853451645
2018-07-04,138.3015465153038,138.3015465153038,138.3015465153038,138.3015465153038,138.3015465153038
2018-07-05,138.56245756612822,138.56245756612822,138.56245756612822,138.56245756612822,138.56245756612822
2018-07-06,138.41401821170365,138.41401821170365,138.41401821170365,138.41401821170365,138.41401821170365
2018-07-07,133.9854565937187,133.9854565937187,133.9854565937187,133.9854565937187,133.9854565937187
2018-07-08,134.31477726168285,134.31477726168285,134.31477726168285,134.31477726168285,134.31477726168285
2018-07-09,137.85277965312963,137.85277965312963,137.85277965312963,137.85277965312963,137.85277965312963
2018-07-10,135.33182900556238,135.33182900556238,135.33182900556238,135.33182900556238,135.33182900556238
2018-07-11,121.2192063929922,121.2192063929922,121.2192063929922,121.2192063929922,121.2192063929922
2018-07-12,124.72327268546161,124.72327268546161,124.72327268546161,124.72327268546161,124.72327268546161
2018-07-13,120.15743699740477,120.15743699740477,120.15743699740477,120.15743699740477,120.15743699740477
2018-07-14,122.14829447583509,122.14829447583509,122.14829447583509,122.14829447583509,122.14829447583509
2018-07-15,122.81617505642419,122.81617505642419,122.81617505642419,122.81617505642419,122.81617505642419
2018-07-16,123.65724010919983,123.65724010919983,123.65724010919983,123.65724010919983,123.65724010919983
2018-07-17,134.67482482659176,134.67482482659176,134.67482482659176,134.67482482659176,134.67482482659176
2018-07-18,143.64997895816578,143.64997895816578,143.64997895816578,143.64997895816578,143.64997895816578
2018-07-19,138.94127055595052,138.94127055595052,138.94127055595052,138.94127055595052,138.94127055595052
2018-07-20,139.71283255947552,139.71283255947552,139.71283255947552,139.71283255947552,139.71283255947552
2018-07-21,129.96448296332503,129.96448296332503,129.96448296332503,129.96448296332503,129.96448296332503
2018-07-22,131.80793037862145,131.80793037862145,131.80793037862145,131.80793037862145,131.80793037862145
2018-07-23,128.70276165851868,128.70276165851868,128.70276165851868,128.70276165851868,128.70276165851868
2018-07-24,133.49219414082555,133.49219414082555,133.49219414082555,133.49219414082555,133.49219414082555
2018-07-25,146.6480238562032,146.6480238562032,146.6480238562032,146.6480238562032,146.6480238562032
2018-07-26,142.38426934996403,142.38426934996403,142.38426934996403,142.38426934996403,142.38426934996403
2018-07-27,136.52163716301666,136.52163716301666,136.52163716301666,136.52163716301666,136.52163716301666
2018-07-28,140.28397556961602,140.28397556961602,140.28397556961602,140.28397556961602,140.28397556961602
2018-07-29,139.5108995985495,139.5108995985495,139.5108995985495,139.5108995985495,139.5108995985495
2018-07-30,135.19526830971947,135.19526830971947,135.19526830971947,135.19526830971947,135.19526830971947
2018-07-31,131.91250037522758,131.91250037522758,131.91250037522758,131.91250037522758,131.91250037522758
2018-08-01,122.28511321827656,122.28511321827656,122.28511321827656,122.28511321827656,122.28511321827656
2018-08-02,128.37002488297637,128.37002488297637,128.37002488297637,128.37002488297637,128.37002488297637
2018-08-03,122.54418450005512,122.54418450005512,122.54418450005512,122.54418450005512,122.54418450005512
2018-08-04,120.14342121783795,120.14342121783795,120.14342121783795,120.14342121783795,120.14342121783795
2018-08-05,113.85308724858942,113.85308724858942,113.85308724858942,113.85308724858942,113.85308724858942
2018-08-06,117.28026286068943,117.28026286068943,117.28026286068943,117.28026286068943,117.28026286068943
2018-08-07,113.5853823351794,113.5853823351794,113.5853823351794,113.5853823351794,113.5853823351794
2018-08-08,107.69678801649549,107.69678801649549,107.69678801649549,107.69678801649549,107.69678801649549
2018-08-09,94.26508302657149,94.26508302657149,94.26508302657149,94.26508302657149,94.26508302657149
2018-08-10,100.19676563457463,100.19676563457463,100.19676563457463,100.19676563457463,100.19676563457463
2018-08-11,91.39091033614307,91.39091033614307,91.39091033614307,91.39091033614307,91.39091033614307
2018-08-12,92.97773070319663,92.97773070319663,92.97773070319663,92.97773070319663,92.97773070319663
2018-08-13,93.31478499671819,93.31478499671819,93.31478499671819,93.31478499671819,93.31478499671819
2018-08-14,88.02285222507217,88.02285222507217,88.02285222507217,88.02285222507217,88.02285222507217
2018-08-15,84.13740597734513,84.13740597734513,84.13740597734513,84.13740597734513,84.13740597734513
2018-08-16,89.21117297004572,89.21117297004572,89.21117297004572,89.21117297004572,89.21117297004572
2018-08-17,90.93707558329167,90.93707558329167,90.93707558329167,90.93707558329167,90.93707558329167
2018-08-18,98.93145268593138,98.93145268593138,98.93145268593138,98.93145268593138,98.93145268593138
2018-08-19,97.99597619724763,97.99597619724763,97.99597619724763,97.99597619724763,97.99597619724763
2018-08-20,98.3427959225061,98.3427959225061,98.3427959225061,98.3427959225061,98.3427959225061
2018-08-21,93.95245642158234,93.95245642158234,93.95245642158234,93.95245642158234,93.95245642158234
2018-08-22,94.72109030920556,94.72109030920556,94.72109030920556,94.72109030920556,94.72109030920556
2018-08-23,89.82394882702684,89.82394882702684,89.82394882702684,89.82394882702684,89.82394882702684
2018-08-24,89.92848460498865,89.92848460498865,89.92848460498865,89.92848460498865,89.92848460498865
2018-08-25,93.63971533129879,93.63971533129879,93.63971533129879,93.63971533129879,93.63971533129879
2018-08-26,92.44004863457579,92.44004863457579,92.44004863457579,92.44004863457579,92.44004863457579
2018-08-27,95.08303037985532,95.08303037985532,95.08303037985532,95.08303037985532,95.08303037985532
2018-08-28,105.0781555731267,105.0781555731267,105.0781555731267,105.0781555731267,105.0781555731267
2018-08-29,107.72777785368088,107.72777785368088,107.72777785368088,107.72777785368088,107.72777785368088
2018-08-30,103.50669846112014,103.50669846112014,103.50669846112014,103.50669846112014,103.50669846112014
2018-08-31,102.6740011048693,102.6740011048693,102.6740011048693,102.6740011048693,102.6740011048693
2018-09-01,116.35717998144021,116.35717998144021,116.35717998144021,116.35717998144021,116.35717998144021
2018-09-02,121.81692046001412,121.81692046001412,121.81692046001412,121.81692046001412,121.81692046001412
2018-09-03,122.42787144834655,122.42787144834655,122.42787144834655,122.42787144834655,122.42787144834655
2018-09-04,135.56488225570493,135.56488225570493,135.56488225570493,135.56488225570493,135.56488225570493
2018-09-05,137.9251966011634,137.9251966011634,137.9251966011634,137.9251966011634,137.9251966011634
2018-09-06,115.42020656872161,115.42020656872161,115.42020656872161,115.42020656872161,115.42020656872161
2018-09-07,117.52859033035223,117.52859033035223,117.52859033035223,117.52859033035223,117.52859033035223
2018-09-08,111.47019127714579,111.47019127714579,111.47019127714579,111.47019127714579,111.47019127714579
2018-09-09,103.7312377499062,103.7312377499062,103.7312377499062,103.7312377499062,103.7312377499062
2018-09-10,105.49914233951908,105.49914233951908,105.49914233951908,105.49914233951908,105.49914233951908
2018-09-11,105.39792009696892,105.39792009696892,105.39792009696892,105.39792009696892,105.39792009696892
2018-09-12,105.42099902215926,105.42099902215926,105.42099902215926,105.42099902215926,105.42099902215926
2018-09-13,104.53260639514441,104.53260639514441,104.53260639514441,104.53260639514441,104.53260639514441
2018-09-14,112.11144816296833,112.11144816296833,112.11144816296833,112.11144816296833,112.11144816296833
2018-09-15,116.81191515668169,116.81191515668169,116.81191515668169,116.81191515668169,116.81191515668169
2018-09-16,119.37034044009035,119.37034044009035,119.37034044009035,119.37034044009035,119.37034044009035
2018-09-17,117.15991248556729,117.15991248556729,117.15991248556729,117.15991248556729,117.15991248556729
2018-09-18,107.2102626657708,107.2102626657708,107.2102626657708,107.2102626657708,107.2102626657708
2018-09-19,112.44852824074005,112.44852824074005,112.44852824074005,112.44852824074005,112.44852824074005
2018-09-20,109.57619675829388,109.57619675829388,109.57619675829388,109.57619675829388,109.57619675829388
2018-09-21,116.10703195079546,116.10703195079546,116.10703195079546,116.10703195079546,116.10703195079546
2018-09-22,123.74228266652852,123.74228266652852,123.74228266652852,123.74228266652852,123.74228266652852
2018-09-23,122.7109767705005,122.7109767705005,122.7109767705005,122.7109767705005,122.7109767705005
2018-09-24,122.76319707804349,122.76319707804349,122.76319707804349,122.76319707804349,122.76319707804349
2018-09-25,115.17900940412103,115.17900940412103,115.17900940412103,115.17900940412103,115.17900940412103
2018-09-26,116.49454834578049,116.49454834578049,116.49454834578049,116.49454834578049,116.49454834578049
2018-09-27,115.42353503846398,115.42353503846398,115.42353503846398,115.42353503846398,115.42353503846398
2018-09-28,119.51742903552227,119.51742903552227,119.51742903552227,119.51742903552227,119.51742903552227
2018-09-29,116.9612255816582,116.9612255816582,116.9612255816582,116.9612255816582,116.9612255816582
2018-09-30,114.82999938622038,114.82999938622038,114.82999938622038,114.82999938622038,114.82999938622038
2018-10-01,116.21199509206927,116.21199509206927,116.21199509206927,116.21199509206927,116.21199509206927
2018-10-02,114.62215800201189,114.62215800201189,114.62215800201189,114.62215800201189,114.62215800201189
2018-10-03,116.74723932395493,116.74723932395493,116.74723932395493,116.74723932395493,116.74723932395493
2018-10-04,114.8442609311198,114.8442609311198,114.8442609311198,114.8442609311198,114.8442609311198
2018-10-05,114.78932156400136,114.78932156400136,114.78932156400136,114.78932156400136,114.78932156400136
2018-10-06,115.10727079718615,115.10727079718615,115.10727079718615,115.10727079718615,115.10727079718615
2018-10-07,115.20383546768763,115.20383546768763,115.20383546768763,115.20383546768763,115.20383546768763
2018-10-08,113.5813882979914,113.5813882979914,113.5813882979914,113.5813882979914,113.5813882979914
2018-10-09,114.34783666478924,114.34783666478924,114.34783666478924,114.34783666478924,114.34783666478924
2018-10-10,113.71729607501186,113.71729607501186,113.71729607501186,113.71729607501186,113.71729607501186
2018-10-11,113.71213304105582,113.71213304105582,113.71213304105582,113.71213304105582,113.71213304105582
2018-10-12,102.32393207892332,102.32393207892332,102.32393207892332,102.32393207892332,102.32393207892332
2018-10-13,102.80019747342426,102.80019747342426,102.80019747342426,102.80019747342426,102.80019747342426
2018-10-14,104.71364024373312,104.71364024373312,104.71364024373312,104.71364024373312,104.71364024373312
2018-10-15,101.45868482238332,101.45868482238332,101.45868482238332,101.45868482238332,101.45868482238332
2018-10-16,106.41170920627088,106.41170920627088,106.41170920627088,106.41170920627088,106.41170920627088
2018-10-17,107.8132650055855,107.8132650055855,107.8132650055855,107.8132650055855,107.8132650055855
2018-10-18,108.39475045016714,108.39475045016714,108.39475045016714,108.39475045016714,108.39475045016714
2018-10-19,103.55409033074399,103.55409033074399,103.55409033074399,103.55409033074399,103.55409033074399
2018-10-20,105.08976185188254,105.08976185188254,105.08976185188254,105.08976185188254,105.08976185188254
2018-10-21,104.27947488745185,104.27947488745185,104.27947488745185,104.27947488745185,104.27947488745185
2018-10-22,104.67290012754196,104.67290012754196,104.67290012754196,104.67290012754196,104.67290012754196
2018-10-23,106.02950320330922,106.02950320330922,106.02950320330922,106.02950320330922,106.02950320330922
2018-10-24,107.42529696220201,107.42529696220201,107.42529696220201,107.42529696220201,107.42529696220201
2018-10-25,105.83875253308827,105.83875253308827,105.83875253308827,105.83875253308827,105.83875253308827
2018-10-26,105.63273509829621,105.63273509829621,105.63273509829621,105.63273509829621,105.63273509829621
2018-10-27,103.68272461006575,103.68272461006575,103.68272461006575,103.68272461006575,103.68272461006575
2018-10-28,102.83962652974023,102.83962652974023,102.83962652974023,102.83962652974023,102.83962652974023
2018-10-29,103.07351094126867,103.07351094126867,103.07351094126867,103.07351094126867,103.07351094126867
2018-10-30,99.49433220032137,99.49433220032137,99.49433220032137,99.49433220032137,99.49433220032137
2018-10-31,102.26393078832922,102.26393078832922,102.26393078832922,102.26393078832922,102.26393078832922
2018-11-01,103.15932609282348,103.15932609282348,103.15932609282348,103.15932609282348,103.15932609282348
2018-11-02,103.77949876830243,103.77949876830243,103.77949876830243,103.77949876830243,103.77949876830243
2018-11-03,106.61364930727277,106.61364930727277,106.61364930727277,106.61364930727277,106.61364930727277
2018-11-04,107.15378615472022,107.15378615472022,107.15378615472022,107.15378615472022,107.15378615472022
2018-11-05,112.861272215926,112.861272215926,112.861272215926,112.861272215926,112.861272215926
2018-11-06,110.44004349105084,110.44004349105084,110.44004349105084,110.44004349105084,110.44004349105084
2018-11-07,112.9690882757322,112.9690882757322,112.9690882757322,112.9690882757322,112.9690882757322
2018-11-08,111.83618129355345,111.83618129355345,111.83618129355345,111.83618129355345,111.83618129355345
2018-11-09,109.6909409524359,109.6909409524359,109.6909409524359,109.6909409524359,109.6909409524359
2018-11-10,107.51440773260404,107.51440773260404,107.51440773260404,107.51440773260404,107.51440773260404
2018-11-11,105.93272964936699,105.93272964936699,105.93272964936699,105.93272964936699,105.93272964936699
2018-11-12,106.5108421924192,106.5108421924192,106.5108421924192,106.5108421924192,106.5108421924192
2018-11-13,105.86818584353415,105.86818584353415,105.86818584353415,105.86818584353415,105.86818584353415
2018-11-14,105.98042429737875,105.98042429737875,105.98042429737875,105.98042429737875,105.98042429737875
2018-11-15,93.92294666424873,93.92294666424873,93.92294666424873,93.92294666424873,93.92294666424873
2018-11-16,91.25146648401022,91.25146648401022,91.25146648401022,91.25146648401022,91.25146648401022
2018-11-17,89.49063683027434,89.49063683027434,89.49063683027434,89.49063683027434,89.49063683027434
2018-11-18,90.29544869914692,90.29544869914692,90.29544869914692,90.29544869914692,90.29544869914692
2018-11-19,89.65523666484877,89.65523666484877,89.65523666484877,89.65523666484877,89.65523666484877
2018-11-20,74.4643342960832,74.4643342960832,74.4643342960832,74.4643342960832,74.4643342960832
2018-11-21,67.58858715035804,67.58858715035804,67.58858715035804,67.58858715035804,67.58858715035804
2018-11-22,69.65702394136733,69.65702394136733,69.65702394136733,69.65702394136733,69.65702394136733
2018-11-23,66.04740844571059,66.04740844571059,66.04740844571059,66.04740844571059,66.04740844571059
2018-11-24,67.75544828955513,67.75544828955513,67.75544828955513,67.75544828955513,67.75544828955513
2018-11-25,59.83335922541085,59.83335922541085,59.83335922541085,59.83335922541085,59.83335922541085
2018-11-26,58.969868979781346,58.969868979781346,58.969868979781346,58.969868979781346,58.969868979781346
2018-11-27,54.47286684950734,54.47286684950734,54.47286684950734,54.47286684950734,54.47286684950734
2018-11-28,57.61150960112101,57.61150960112101,57.61150960112101,57.61150960112101,57.61150960112101
2018-11-29,63.64143412902858,63.64143412902858,63.64143412902858,63.64143412902858,63.64143412902858
2018-11-30,62.05094093002521,62.05094093002521,62.05094093002521,62.05094093002521,62.05094093002521
2018-12-01,58.8068814796214,58.8068814796214,58.8068814796214,58.8068814796214,58.8068814796214
2018-12-02,59.852354058439346,59.852354058439346,59.852354058439346,59.852354058439346,59.852354058439346
2018-12-03,59.86943920672371,59.86943920672371,59.86943920672371,59.86943920672371,59.86943920672371
2018-12-04,55.740066406466426,55.740066406466426,55.740066406466426,55.740066406466426,55.740066406466426
2018-12-05,57.7401556783817,57.7401556783817,57.7401556783817,57.7401556783817,57.7401556783817
2018-12-06,52.661046623111616,52.661046623111616,52.661046623111616,52.661046623111616,52.661046623111616
2018-12-07,46.3854428935696,46.3854428935696,46.3854428935696,46.3854428935696,46.3854428935696
2018-12-08,46.637721213489584,46.637721213489584,46.637721213489584,46.637721213489584,46.637721213489584
2018-12-09,45.54662844773644,45.54662844773644,45.54662844773644,45.54662844773644,45.54662844773644
2018-12-10,47.216666949383615,47.216666949383615,47.216666949383615,47.216666949383615,47.216666949383615
2018-12-11,44.115674828265625,44.115674828265625,44.115674828265625,44.115674828265625,44.115674828265625
2018-12-12,42.324532237876916,42.324532237876916,42.324532237876916,42.324532237876916,42.324532237876916
2018-12-13,43.773470685075594,43.773470685075594,43.773470685075594,43.773470685075594,43.773470685075594
2018-12-14,40.73497352428422,40.73497352428422,40.73497352428422,40.73497352428422,40.73497352428422
2018-12-15,38.62280462741452,38.62280462741452,38.62280462741452,38.62280462741452,38.62280462741452
2018-12-16,38.40332471664196,38.40332471664196,38.40332471664196,38.40332471664196,38.40332471664196
2018-12-17,38.86713176347672,38.86713176347672,38.86713176347672,38.86713176347672,38.86713176347672
2018-12-18,42.89062191885681,42.89062191885681,42.89062191885681,42.89062191885681,42.89062191885681
2018-12-19,45.43130125179819,45.43130125179819,45.43130125179819,45.43130125179819,45.43130125179819
2018-12-20,45.17477496373357,45.17477496373357,45.17477496373357,45.17477496373357,45.17477496373357
2018-12-21,53.67676785807377,53.67676785807377,53.67676785807377,53.67676785807377,53.67676785807377
2018-12-22,51.01902022174181,51.01902022174181,51.01902022174181,51.01902022174181,51.01902022174181
2018-12-23,51.05919851528682,51.05919851528682,51.05919851528682,51.05919851528682,51.05919851528682
2018-12-24,52.32456179718953,52.32456179718953,52.32456179718953,52.32456179718953,52.32456179718953
2018-12-25,55.50521885250065,55.50521885250065,55.50521885250065,55.50521885250065,55.50521885250065
2018-12-26,50.03712409922777,50.03712409922777,50.03712409922777,50.03712409922777,50.03712409922777
2018-12-27,48.667144846455166,48.667144846455166,48.667144846455166,48.667144846455166,48.667144846455166
2018-12-28,44.42386179117874,44.42386179117874,44.42386179117874,44.42386179117874,44.42386179117874
2018-12-29,49.19757835705737,49.19757835705737,49.19757835705737,49.19757835705737,49.19757835705737
2018-12-30,48.0204304618434,48.0204304618434,48.0204304618434,48.0204304618434,48.0204304618434
2018-12-31,48.130331288328655,48.130331288328655,48.130331288328655,48.130331288328655,48.130331288328655
2019-01-01,46.54565866571819,46.54565866571819,46.54565866571819,46.54565866571819,46.54565866571819
2019-01-02,48.08691007300983,48.08691007300983,48.08691007300983,48.08691007300983,48.08691007300983
2019-01-03,51.42343312970918,51.42343312970918,51.42343312970918,51.42343312970918,51.42343312970918
2019-01-04,49.80863453483989,49.80863453483989,49.80863453483989,49.80863453483989,49.80863453483989
2019-01-05,50.576358098753026,50.576358098753026,50.576358098753026,50.576358098753026,50.576358098753026
2019-01-06,50.29497610497572,50.29497610497572,50.29497610497572,50.29497610497572,50.29497610497572
2019-01-07,54.90067011058837,54.90067011058837,54.90067011058837,54.90067011058837,54.90067011058837
2019-01-08,53.07870880243153,53.07870880243153,53.07870880243153,53.07870880243153,53.07870880243153
2019-01-09,52.708264484355134,52.708264484355134,52.708264484355134,52.708264484355134,52.708264484355134
2019-01-10,51.817757235891044,51.817757235891044,51.817757235891044,51.817757235891044,51.817757235891044
2019-01-11,45.127783526384846,45.127783526384846,45.127783526384846,45.127783526384846,45.127783526384846
2019-01-12,45.758164831019826,45.758164831019826,45.758164831019826,45.758164831019826,45.758164831019826
2019-01-13,44.64390227885135,44.64390227885135,44.64390227885135,44.64390227885135,44.64390227885135
2019-01-14,42.938476188411855,42.938476188411855,42.938476188411855,42.938476188411855,42.938476188411855
2019-01-15,45.32603333387708,45.32603333387708,45.32603333387708,45.32603333387708,45.32603333387708
2019-01-16,44.64828350753868,44.64828350753868,44.64828350753868,44.64828350753868,44.64828350753868
2019-01-17,45.94851766437199,45.94851766437199,45.94851766437199,45.94851766437199,45.94851766437199
2019-01-18,45.004642142288944,45.004642142288944,45.004642142288944,45.004642142288944,45.004642142288944
2019-01-19,44.43925797931016,44.43925797931016,44.43925797931016,44.43925797931016,44.43925797931016
2019-01-20,45.43444419877883,45.43444419877883,45.43444419877883,45.43444419877883,45.43444419877883
2019-01-21,43.60572702479948,43.60572702479948,43.60572702479948,43.60572702479948,43.60572702479948
2019-01-22,43.64628853295377,43.64628853295377,43.64628853295377,43.64628853295377,43.64628853295377
2019-01-23,45.25339146634326,45.25339146634326,45.25339146634326,45.25339146634326,45.25339146634326
2019-01-24,44.52796330558295,44.52796330558295,44.52796330558295,44.52796330558295,44.52796330558295
