Date,Open,High,Low,Close,Volume
2018-11-14,0.5133516434128776,0.5133516434128776,0.5133516434128776,0.5133516434128776,0.5133516434128776
2018-11-15,0.47733407786276144,0.47733407786276144,0.47733407786276144,0.47733407786276144,0.47733407786276144
2018-11-16,0.48661408818885643,0.48661408818885643,0.48661408818885643,0.48661408818885643,0.48661408818885643
2018-11-17,0.47483121816677704,0.47483121816677704,0.47483121816677704,0.47483121816677704,0.47483121816677704
2018-11-18,0.495510036622496,0.495510036622496,0.495510036622496,0.495510036622496,0.495510036622496
2018-11-19,0.5131615688115037,0.5131615688115037,0.5131615688115037,0.5131615688115037,0.5131615688115037
2018-11-20,0.48170970842039146,0.48170970842039146,0.48170970842039146,0.48170970842039146,0.48170970842039146
2018-11-21,0.4365696229970872,0.4365696229970872,0.4365696229970872,0.4365696229970872,0.4365696229970872
2018-11-22,0.44966013270735183,0.44966013270735183,0.44966013270735183,0.44966013270735183,0.44966013270735183
2018-11-23,0.42589733345570646,0.42589733345570646,0.42589733345570646,0.42589733345570646,0.42589733345570646
2018-11-24,0.4124455003989376,0.4124455003989376,0.4124455003989376,0.4124455003989376,0.4124455003989376
2018-11-25,0.37721297815419813,0.37721297815419813,0.37721297815419813,0.37721297815419813,0.37721297815419813
2018-11-26,0.3783131854754654,0.3783131854754654,0.3783131854754654,0.3783131854754654,0.3783131854754654
2018-11-27,0.359461325031685,0.359461325031685,0.359461325031685,0.359461325031685,0.359461325031685
2018-11-28,0.361691440884173,0.361691440884173,0.361691440884173,0.361691440884173,0.361691440884173
2018-11-29,0.39132924183559503,0.39132924183559503,0.39132924183559503,0.39132924183559503,0.39132924183559503
2018-11-30,0.3796982303457673,0.3796982303457673,0.3796982303457673,0.3796982303457673,0.3796982303457673
2018-12-01,0.3625003937119171,0.3625003937119171,0.3625003937119171,0.3625003937119171,0.3625003937119171
2018-12-02,0.3728938527414696,0.3728938527414696,0.3728938527414696,0.3728938527414696,0.3728938527414696
2018-12-03,0.3658156369270511,0.3658156369270511,0.3658156369270511,0.3658156369270511,0.3658156369270511
2018-12-04,0.3492607965624095,0.3492607965624095,0.3492607965624095,0.3492607965624095,0.3492607965624095
2018-12-05,0.3519264589931989,0.3519264589931989,0.3519264589931989,0.3519264589931989,0.3519264589931989
2018-12-06,0.3400297672767691,0.3400297672767691,0.3400297672767691,0.3400297672767691,0.3400297672767691
2018-12-07,0.30745641048156885,0.30745641048156885,0.30745641048156885,0.30745641048156885,0.30745641048156885
2018-12-08,0.3017390158990849,0.3017390158990849,0.3017390158990849,0.3017390158990849,0.3017390158990849
2018-12-09,0.3047234863823046,0.3047234863823046,0.3047234863823046,0.3047234863823046,0.3047234863823046
2018-12-10,0.3098202390975418,0.3098202390975418,0.3098202390975418,0.3098202390975418,0.3098202390975418
2018-12-11,0.29930729105179504,0.29930729105179504,0.29930729105179504,0.29930729105179504,0.29930729105179504
2018-12-12,0.2984031354609271,0.2984031354609271,0.2984031354609271,0.2984031354609271,0.2984031354609271
2018-12-13,0.30413464305165333,0.30413464305165333,0.30413464305165333,0.30413464305165333,0.30413464305165333
2018-12-14,0.29856200654419823,0.29856200654419823,0.29856200654419823,0.29856200654419823,0.29856200654419823
2018-12-15,0.2877462638802257,0.2877462638802257,0.2877462638802257,0.2877462638802257,0.2877462638802257
2018-12-16,0.2837480151188949,0.2837480151188949,0.2837480151188949,0.2837480151188949,0.2837480151188949
2018-12-17,0.28584162348298026,0.28584162348298026,0.28584162348298026,0.28584162348298026,0.28584162348298026
2018-12-18,0.3250806924368425,0.3250806924368425,0.3250806924368425,0.3250806924368425,0.3250806924368425
2018-12-19,0.3475603965958686,0.3475603965958686,0.3475603965958686,0.3475603965958686,0.3475603965958686
2018-12-20,0.3480658904336207,0.3480658904336207,0.3480658904336207,0.3480658904336207,0.3480658904336207
2018-12-21,0.37328284240726917,0.37328284240726917,0.37328284240726917,0.37328284240726917,0.37328284240726917
2018-12-22,0.35516768259531917,0.35516768259531917,0.35516768259531917,0.35516768259531917,0.35516768259531917
2018-12-23,0.35826241512589374,0.35826241512589374,0.35826241512589374,0.35826241512589374,0.35826241512589374
2018-12-24,0.36679833577271725,0.36679833577271725,0.36679833577271725,0.36679833577271725,0.36679833577271725
2018-12-25,0.4052025476286227,0.4052025476286227,0.4052025476286227,0.4052025476286227,0.4052025476286227
2018-12-26,0.37524144636354173,0.37524144636354173,0.37524144636354173,0.37524144636354173,0.37524144636354173
2018-12-27,0.37378335093336,0.37378335093336,0.37378335093336,0.37378335093336,0.37378335093336
2018-12-28,0.33484392777588784,0.33484392777588784,0.33484392777588784,0.33484392777588784,0.33484392777588784
2018-12-29,0.3695485552559722,0.3695485552559722,0.3695485552559722,0.3695485552559722,0.3695485552559722
2018-12-30,0.3635894461883706,0.3635894461883706,0.3635894461883706,0.3635894461883706,0.3635894461883706
2018-12-31,0.3642331894931558,0.3642331894931558,0.3642331894931558,0.3642331894931558,0.3642331894931558
2019-01-01,0.34917292328511085,0.34917292328511085,0.34917292328511085,0.34917292328511085,0.34917292328511085
2019-01-02,0.3600887624318323,0.3600887624318323,0.3600887624318323,0.3600887624318323,0.3600887624318323
2019-01-03,0.37077035554683946,0.37077035554683946,0.37077035554683946,0.37077035554683946,0.37077035554683946
2019-01-04,0.35394253277498233,0.35394253277498233,0.35394253277498233,0.35394253277498233,0.35394253277498233
2019-01-05,0.35535221470959916,0.35535221470959916,0.35535221470959916,0.35535221470959916,0.35535221470959916
2019-01-06,0.350772455575843,0.350772455575843,0.350772455575843,0.350772455575843,0.350772455575843
2019-01-07,0.3625506997596083,0.3625506997596083,0.3625506997596083,0.3625506997596083,0.3625506997596083
2019-01-08,0.3618096962771975,0.3618096962771975,0.3618096962771975,0.3618096962771975,0.3618096962771975
2019-01-09,0.36259175787944437,0.36259175787944437,0.36259175787944437,0.36259175787944437,0.36259175787944437
2019-01-10,0.3672779880684339,0.3672779880684339,0.3672779880684339,0.3672779880684339,0.3672779880684339
2019-01-11,0.3290160675846843,0.3290160675846843,0.3290160675846843,0.3290160675846843,0.3290160675846843
2019-01-12,0.32753219324551897,0.32753219324551897,0.32753219324551897,0.32753219324551897,0.32753219324551897
2019-01-13,0.327120935862305,0.327120935862305,0.327120935862305,0.327120935862305,0.327120935862305
2019-01-14,0.3140212935661152,0.3140212935661152,0.3140212935661152,0.3140212935661152,0.3140212935661152
2019-01-15,0.33124255244522693,0.33124255244522693,0.33124255244522693,0.33124255244522693,0.33124255244522693
2019-01-16,0.32326650342261226,0.32326650342261226,0.32326650342261226,0.32326650342261226,0.32326650342261226
2019-01-17,0.32725797559633635,0.32725797559633635,0.32725797559633635,0.32725797559633635,0.32725797559633635
2019-01-18,0.32623295288260423,0.32623295288260423,0.32623295288260423,0.32623295288260423,0.32623295288260423
2019-01-19,0.32067217050557384,0.32067217050557384,0.32067217050557384,0.32067217050557384,0.32067217050557384
2019-01-20,0.3274986099061246,0.3274986099061246,0.3274986099061246,0.3274986099061246,0.3274986099061246
2019-01-21,0.3169184081242551,0.3169184081242551,0.3169184081242551,0.3169184081242551,0.3169184081242551
2019-01-22,0.3179811884134676,0.3179811884134676,0.3179811884134676,0.3179811884134676,0.3179811884134676
2019-01-23,0.31767092097341926,0.31767092097341926,0.31767092097341926,0.31767092097341926,0.31767092097341926
2019-01-24,0.31488832568477776,0.31488832568477776,0.31488832568477776,0.31488832568477776,0.31488832568477776
2019-01-25,0.31570992195797104,0.31570992195797104,0.31570992195797104,0.31570992195797104,0.31570992195797104
2019-01-26,0.3138726069944991,0.3138726069944991,0.3138726069944991,0.3138726069944991,0.3138726069944991
2019-01-27,0.3127327212361572,0.3127327212361572,0.3127327212361572,0.3127327212361572,0.3127327212361572
2019-01-28,0.3074706667599157,0.3074706667599157,0.3074706667599157,0.3074706667599157,0.3074706667599157
2019-01-29,0.292859915907783,0.292859915907783,0.292859915907783,0.292859915907783,0.292859915907783
2019-01-30,0.28660870624572465,0.28660870624572465,0.28660870624572465,0.28660870624572465,0.28660870624572465
2019-01-31,0.3199951256691925,0.3199951256691925,0.3199951256691925,0.3199951256691925,0.3199951256691925
2019-02-01,0.3084742831518904,0.3084742831518904,0.3084742831518904,0.3084742831518904,0.3084742831518904
2019-02-02,0.3066263256305771,0.3066263256305771,0.3066263256305771,0.3066263256305771,0.3066263256305771
2019-02-03,0.30830160857466615,0.30830160857466615,0.30830160857466615,0.30830160857466615,0.30830160857466615
2019-02-04,0.3017471299030884,0.3017471299030884,0.3017471299030884,0.3017471299030884,0.3017471299030884
2019-02-05,0.2992280869548261,0.2992280869548261,0.2992280869548261,0.2992280869548261,0.2992280869548261
2019-02-06,0.29916720939443214,0.29916720939443214,0.29916720939443214,0.29916720939443214,0.29916720939443214
2019-02-07,0.2890269028840952,0.2890269028840952,0.2890269028840952,0.2890269028840952,0.2890269028840952
2019-02-08,0.29024638225409494,0.29024638225409494,0.29024638225409494,0.29024638225409494,0.29024638225409494
2019-02-09,0.3104267577501689,0.3104267577501689,0.3104267577501689,0.3104267577501689,0.3104267577501689
2019-02-10,0.3106041291328784,0.3106041291328784,0.3106041291328784,0.3106041291328784,0.3106041291328784
2019-02-11,0.30764679845620524,0.30764679845620524,0.30764679845620524,0.30764679845620524,0.30764679845620524
2019-02-12,0.3015301943348576,0.3015301943348576,0.3015301943348576,0.3015301943348576,0.3015301943348576
2019-02-13,0.3036888156008824,0.3036888156008824,0.3036888156008824,0.3036888156008824,0.3036888156008824
2019-02-14,0.3028161091417303,0.3028161091417303,0.3028161091417303,0.3028161091417303,0.3028161091417303
2019-02-15,0.29964816576536635,0.29964816576536635,0.29964816576536635,0.29964816576536635,0.29964816576536635
2019-02-16,0.30034783455227554,0.30034783455227554,0.30034783455227554,0.30034783455227554,0.30034783455227554
2019-02-17,0.3002033152455591,0.3002033152455591,0.3002033152455591,0.3002033152455591,0.3002033152455591
2019-02-18,0.3028632464563751,0.3028632464563751,0.3028632464563751,0.3028632464563751,0.3028632464563751
2019-02-19,0.3198146029619839,0.3198146029619839,0.3198146029619839,0.3198146029619839,0.3198146029619839
2019-02-20,0.32151332724402787,0.32151332724402787,0.32151332724402787,0.32151332724402787,0.32151332724402787
2019-02-21,0.3314494864449227,0.3314494864449227,0.3314494864449227,0.3314494864449227,0.3314494864449227
2019-02-22,0.3200079244352406,0.3200079244352406,0.3200079244352406,0.3200079244352406,0.3200079244352406
2019-02-23,0.32154367940121226,0.32154367940121226,0.32154367940121226,0.32154367940121226,0.32154367940121226
2019-02-24,0.33129836333034973,0.33129836333034973,0.33129836333034973,0.33129836333034973,0.33129836333034973
2019-02-25,0.2971769158095791,0.2971769158095791,0.2971769158095791,0.2971769158095791,0.2971769158095791
2019-02-26,0.3253251207658441,0.3253251207658441,0.3253251207658441,0.3253251207658441,0.3253251207658441
2019-02-27,0.31638328237381236,0.31638328237381236,0.31638328237381236,0.31638328237381236,0.31638328237381236
2019-02-28,0.3104579357086018,0.3104579357086018,0.3104579357086018,0.3104579357086018,0.3104579357086018
2019-03-01,0.31336136119570573,0.31336136119570573,0.31336136119570573,0.31336136119570573,0.31336136119570573
2019-03-02,0.31512793629703345,0.31512793629703345,0.31512793629703345,0.31512793629703345,0.31512793629703345
2019-03-03,0.3130880420274274,0.3130880420274274,0.3130880420274274,0.3130880420274274,0.3130880420274274
2019-03-04,0.31100343362899663,0.31100343362899663,0.31100343362899663,0.31100343362899663,0.31100343362899663
2019-03-05,0.3025428391500395,0.3025428391500395,0.3025428391500395,0.3025428391500395,0.3025428391500395
2019-03-06,0.3144673452605086,0.3144673452605086,0.3144673452605086,0.3144673452605086,0.3144673452605086
2019-03-07,0.31455191585087905,0.31455191585087905,0.31455191585087905,0.31455191585087905,0.31455191585087905
2019-03-08,0.31260281782435984,0.31260281782435984,0.31260281782435984,0.31260281782435984,0.31260281782435984
2019-03-09,0.30745784370945434,0.30745784370945434,0.30745784370945434,0.30745784370945434,0.30745784370945434
2019-03-10,0.3135130089002694,0.3135130089002694,0.3135130089002694,0.3135130089002694,0.3135130089002694
2019-03-11,0.31305242221430074,0.31305242221430074,0.31305242221430074,0.31305242221430074,0.31305242221430074
2019-03-12,0.30884485565370556,0.30884485565370556,0.30884485565370556,0.30884485565370556,0.30884485565370556
2019-03-13,0.3102317009938003,0.3102317009938003,0.3102317009938003,0.3102317009938003,0.3102317009938003
2019-03-14,0.3131691581340176,0.3131691581340176,0.3131691581340176,0.3131691581340176,0.3131691581340176
2019-03-15,0.31086399332787285,0.31086399332787285,0.31086399332787285,0.31086399332787285,0.31086399332787285
2019-03-16,0.3145422923120605,0.3145422923120605,0.3145422923120605,0.3145422923120605,0.3145422923120605
2019-03-17,0.3184925057020855,0.3184925057020855,0.3184925057020855,0.3184925057020855,0.3184925057020855
2019-03-18,0.31514319977266525,0.31514319977266525,0.31514319977266525,0.31514319977266525,0.31514319977266525
2019-03-19,0.3149082506809884,0.3149082506809884,0.3149082506809884,0.3149082506809884,0.3149082506809884
2019-03-20,0.31665803421752464,0.31665803421752464,0.31665803421752464,0.31665803421752464,0.31665803421752464
2019-03-21,0.31742439439543624,0.31742439439543624,0.31742439439543624,0.31742439439543624,0.31742439439543624
2019-03-22,0.3106503688589173,0.3106503688589173,0.3106503688589173,0.3106503688589173,0.3106503688589173
2019-03-23,0.31054639690217345,0.31054639690217345,0.31054639690217345,0.31054639690217345,0.31054639690217345
2019-03-24,0.31129015823656286,0.31129015823656286,0.31129015823656286,0.31129015823656286,0.31129015823656286
2019-03-25,0.3079100847628493,0.3079100847628493,0.3079100847628493,0.3079100847628493,0.3079100847628493
2019-03-26,0.30268622683701013,0.30268622683701013,0.30268622683701013,0.30268622683701013,0.30268622683701013
2019-03-27,0.30119011981810245,0.30119011981810245,0.30119011981810245,0.30119011981810245,0.30119011981810245
2019-03-28,0.3099693256433301,0.3099693256433301,0.3099693256433301,0.3099693256433301,0.3099693256433301
2019-03-29,0.30695619008943753,0.30695619008943753,0.30695619008943753,0.30695619008943753,0.30695619008943753
2019-03-30,0.3079396927025501,0.3079396927025501,0.3079396927025501,0.3079396927025501,0.3079396927025501
2019-03-31,0.31100017135531227,0.31100017135531227,0.31100017135531227,0.31100017135531227,0.31100017135531227
2019-04-01,0.3093437737308098,0.3093437737308098,0.3093437737308098,0.3093437737308098,0.3093437737308098
2019-04-02,0.3129402729724225,0.3129402729724225,0.3129402729724225,0.3129402729724225,0.3129402729724225
2019-04-03,0.3518736428917325,0.3518736428917325,0.3518736428917325,0.3518736428917325,0.3518736428917325
2019-04-04,0.3417426428629733,0.3417426428629733,0.3417426428629733,0.3417426428629733,0.3417426428629733
2019-04-05,0.33102197792169713,0.33102197792169713,0.33102197792169713,0.33102197792169713,0.33102197792169713
2019-04-06,0.36211143374714566,0.36211143374714566,0.36211143374714566,0.36211143374714566,0.36211143374714566
2019-04-07,0.35347648869224785,0.35347648869224785,0.35347648869224785,0.35347648869224785,0.35347648869224785
2019-04-08,0.3592233385545214,0.3592233385545214,0.3592233385545214,0.3592233385545214,0.3592233385545214
2019-04-09,0.3580143252716769,0.3580143252716769,0.3580143252716769,0.3580143252716769,0.3580143252716769
2019-04-10,0.34868546856946836,0.34868546856946836,0.34868546856946836,0.34868546856946836,0.34868546856946836
2019-04-11,0.3546560890651317,0.3546560890651317,0.3546560890651317,0.3546560890651317,0.3546560890651317
2019-04-12,0.3298599839107897,0.3298599839107897,0.3298599839107897,0.3298599839107897,0.3298599839107897
2019-04-13,0.3267281054634614,0.3267281054634614,0.3267281054634614,0.3267281054634614,0.3267281054634614
2019-04-14,0.32564927226908136,0.32564927226908136,0.32564927226908136,0.32564927226908136,0.32564927226908136
2019-04-15,0.32824359487073484,0.32824359487073484,0.32824359487073484,0.32824359487073484,0.32824359487073484
2019-04-16,0.31963345273696764,0.31963345273696764,0.31963345273696764,0.31963345273696764,0.31963345273696764
2019-04-17,0.3263403207883792,0.3263403207883792,0.3263403207883792,0.3263403207883792,0.3263403207883792
2019-04-18,0.33483196087055733,0.33483196087055733,0.33483196087055733,0.33483196087055733,0.33483196087055733
2019-04-19,0.33640150649965944,0.33640150649965944,0.33640150649965944,0.33640150649965944,0.33640150649965944
2019-04-20,0.33100774391645865,0.33100774391645865,0.33100774391645865,0.33100774391645865,0.33100774391645865
2019-04-21,0.32764739391135816,0.32764739391135816,0.32764739391135816,0.32764739391135816,0.32764739391135816
2019-04-22,0.32288136247361093,0.32288136247361093,0.32288136247361093,0.32288136247361093,0.32288136247361093
2019-04-23,0.32345663839248523,0.32345663839248523,0.32345663839248523,0.32345663839248523,0.32345663839248523
2019-04-24,0.3210244732265786,0.3210244732265786,0.3210244732265786,0.3210244732265786,0.3210244732265786
2019-04-25,0.30179512098072336,0.30179512098072336,0.30179512098072336,0.30179512098072336,0.30179512098072336
2019-04-26,0.290039376343368,0.290039376343368,0.290039376343368,0.290039376343368,0.290039376343368
2019-04-27,0.29940211275376843,0.29940211275376843,0.29940211275376843,0.29940211275376843,0.29940211275376843
2019-04-28,0.29679527782578874,0.29679527782578874,0.29679527782578874,0.29679527782578874,0.29679527782578874
2019-04-29,0.2967732843158799,0.2967732843158799,0.2967732843158799,0.2967732843158799,0.2967732843158799
2019-04-30,0.29180850641677997,0.29180850641677997,0.29180850641677997,0.29180850641677997,0.29180850641677997
2019-05-01,0.3067203063730033,0.3067203063730033,0.3067203063730033,0.3067203063730033,0.3067203063730033
2019-05-02,0.3016809635472125,0.3016809635472125,0.3016809635472125,0.3016809635472125,0.3016809635472125
2019-05-03,0.30071477553347126,0.30071477553347126,0.30071477553347126,0.30071477553347126,0.30071477553347126
2019-05-04,0.30613875339821905,0.30613875339821905,0.30613875339821905,0.30613875339821905,0.30613875339821905
2019-05-05,0.3031285673695555,0.3031285673695555,0.3031285673695555,0.3031285673695555,0.3031285673695555
2019-05-06,0.3005618555589483,0.3005618555589483,0.3005618555589483,0.3005618555589483,0.3005618555589483
2019-05-07,0.3011475456986682,0.3011475456986682,0.3011475456986682,0.3011475456986682,0.3011475456986682
2019-05-08,0.29790339914123076,0.29790339914123076,0.29790339914123076,0.29790339914123076,0.29790339914123076
2019-05-09,0.2997663165666108,0.2997663165666108,0.2997663165666108,0.2997663165666108,0.2997663165666108
2019-05-10,0.29632271750808825,0.29632271750808825,0.29632271750808825,0.29632271750808825,0.29632271750808825
2019-05-11,0.29961408583891663,0.29961408583891663,0.29961408583891663,0.29961408583891663,0.29961408583891663
2019-05-12,0.32831731110684287,0.32831731110684287,0.32831731110684287,0.32831731110684287,0.32831731110684287
2019-05-13,0.309352369637077,0.309352369637077,0.309352369637077,0.309352369637077,0.309352369637077
2019-05-14,0.32477331530412995,0.32477331530412995,0.32477331530412995,0.32477331530412995,0.32477331530412995
2019-05-15,0.40749103338427184,0.40749103338427184,0.40749103338427184,0.40749103338427184,0.40749103338427184
2019-05-16,0.4589964483924191,0.4589964483924191,0.4589964483924191,0.4589964483924191,0.4589964483924191
2019-05-17,0.4196057515361442,0.4196057515361442,0.4196057515361442,0.4196057515361442,0.4196057515361442
2019-05-18,0.38820758914885806,0.38820758914885806,0.38820758914885806,0.38820758914885806,0.38820758914885806
2019-05-19,0.37372548549206697,0.37372548549206697,0.37372548549206697,0.37372548549206697,0.37372548549206697
2019-05-20,0.4165254503990362,0.4165254503990362,0.4165254503990362,0.4165254503990362,0.4165254503990362
2019-05-21,0.39763111421646663,0.39763111421646663,0.39763111421646663,0.39763111421646663,0.39763111421646663
2019-05-22,0.39776555884957665,0.39776555884957665,0.39776555884957665,0.39776555884957665,0.39776555884957665
2019-05-23,0.37508568981736423,0.37508568981736423,0.37508568981736423,0.37508568981736423,0.37508568981736423
2019-05-24,0.37983190674034745,0.37983190674034745,0.37983190674034745,0.37983190674034745,0.37983190674034745
2019-05-25,0.3827019405418893,0.3827019405418893,0.3827019405418893,0.3827019405418893,0.3827019405418893
2019-05-26,0.3863107913825079,0.3863107913825079,0.3863107913825079,0.3863107913825079,0.3863107913825079
2019-05-27,0.4080803697095843,0.4080803697095843,0.4080803697095843,0.4080803697095843,0.4080803697095843
2019-05-28,0.43667355749082487,0.43667355749082487,0.43667355749082487,0.43667355749082487,0.43667355749082487
2019-05-29,0.44706800395884505,0.44706800395884505,0.44706800395884505,0.44706800395884505,0.44706800395884505
2019-05-30,0.44421148392210086,0.44421148392210086,0.44421148392210086,0.44421148392210086,0.44421148392210086
2019-05-31,0.423119421422637,0.423119421422637,0.423119421422637,0.423119421422637,0.423119421422637
2019-06-01,0.43942583956115755,0.43942583956115755,0.43942583956115755,0.43942583956115755,0.43942583956115755
2019-06-02,0.42953998187742165,0.42953998187742165,0.42953998187742165,0.42953998187742165,0.42953998187742165
2019-06-03,0.44594169185369104,0.44594169185369104,0.44594169185369104,0.44594169185369104,0.44594169185369104
2019-06-04,0.42526877601327534,0.42526877601327534,0.42526877601327534,0.42526877601327534,0.42526877601327534
2019-06-05,0.4000123337729527,0.4000123337729527,0.4000123337729527,0.4000123337729527,0.4000123337729527
2019-06-06,0.40339352292140596,0.40339352292140596,0.40339352292140596,0.40339352292140596,0.40339352292140596
2019-06-07,0.4223714220327487,0.4223714220327487,0.4223714220327487,0.4223714220327487,0.4223714220327487
2019-06-08,0.4231568709971077,0.4231568709971077,0.4231568709971077,0.4231568709971077,0.4231568709971077
2019-06-09,0.4115452048545947,0.4115452048545947,0.4115452048545947,0.4115452048545947,0.4115452048545947
2019-06-10,0.3870513612665122,0.3870513612665122,0.3870513612665122,0.3870513612665122,0.3870513612665122
2019-06-11,0.40094335072003495,0.40094335072003495,0.40094335072003495,0.40094335072003495,0.40094335072003495
2019-06-12,0.3929726791133927,0.3929726791133927,0.3929726791133927,0.3929726791133927,0.3929726791133927
2019-06-13,0.4009998907280815,0.4009998907280815,0.4009998907280815,0.4009998907280815,0.4009998907280815
2019-06-14,0.40089664879068343,0.40089664879068343,0.40089664879068343,0.40089664879068343,0.40089664879068343
2019-06-15,0.40490736601560867,0.40490736601560867,0.40490736601560867,0.40490736601560867,0.40490736601560867
2019-06-16,0.4099321007992998,0.4099321007992998,0.4099321007992998,0.4099321007992998,0.4099321007992998
2019-06-17,0.42707984579882496,0.42707984579882496,0.42707984579882496,0.42707984579882496,0.42707984579882496
2019-06-18,0.4455181226198829,0.4455181226198829,0.4455181226198829,0.4455181226198829,0.4455181226198829
2019-06-19,0.42874431911968836,0.42874431911968836,0.42874431911968836,0.42874431911968836,0.42874431911968836
2019-06-20,0.4362055466770004,0.4362055466770004,0.4362055466770004,0.4362055466770004,0.4362055466770004
2019-06-21,0.4311924587376944,0.4311924587376944,0.4311924587376944,0.4311924587376944,0.4311924587376944
2019-06-22,0.44419543376328835,0.44419543376328835,0.44419543376328835,0.44419543376328835,0.44419543376328835
2019-06-23,0.47566898494524945,0.47566898494524945,0.47566898494524945,0.47566898494524945,0.47566898494524945
2019-06-24,0.4688108645393041,0.4688108645393041,0.4688108645393041,0.4688108645393041,0.4688108645393041
2019-06-25,0.47357824533616727,0.47357824533616727,0.47357824533616727,0.47357824533616727,0.47357824533616727
2019-06-26,0.4699466182010064,0.4699466182010064,0.4699466182010064,0.4699466182010064,0.4699466182010064
2019-06-27,0.46567098695510195,0.46567098695510195,0.46567098695510195,0.46567098695510195,0.46567098695510195
2019-06-28,0.40862143636692605,0.40862143636692605,0.40862143636692605,0.40862143636692605,0.40862143636692605
2019-06-29,0.42419799835559024,0.42419799835559024,0.42419799835559024,0.42419799835559024,0.42419799835559024
2019-06-30,0.42896030971311205,0.42896030971311205,0.42896030971311205,0.42896030971311205,0.42896030971311205
2019-07-01,0.39643748864425954,0.39643748864425954,0.39643748864425954,0.39643748864425954,0.39643748864425954
2019-07-02,0.4072883273013282,0.4072883273013282,0.4072883273013282,0.4072883273013282,0.4072883273013282
2019-07-03,0.3988303337337495,0.3988303337337495,0.3988303337337495,0.3988303337337495,0.3988303337337495
2019-07-04,0.4078721505653602,0.4078721505653602,0.4078721505653602,0.4078721505653602,0.4078721505653602
2019-07-05,0.38954227448018497,0.38954227448018497,0.38954227448018497,0.38954227448018497,0.38954227448018497
2019-07-06,0.37942942175258837,0.37942942175258837,0.37942942175258837,0.37942942175258837,0.37942942175258837
2019-07-07,0.3915895158348332,0.3915895158348332,0.3915895158348332,0.3915895158348332,0.3915895158348332
2019-07-08,0.3958213306486169,0.3958213306486169,0.3958213306486169,0.3958213306486169,0.3958213306486169
2019-07-09,0.40187294188188344,0.40187294188188344,0.40187294188188344,0.40187294188188344,0.40187294188188344
2019-07-10,0.39468358821365523,0.39468358821365523,0.39468358821365523,0.39468358821365523,0.39468358821365523
2019-07-11,0.36382796349467034,0.36382796349467034,0.36382796349467034,0.36382796349467034,0.36382796349467034
2019-07-12,0.33217329442431803,0.33217329442431803,0.33217329442431803,0.33217329442431803,0.33217329442431803
2019-07-13,0.3447696128350739,0.3447696128350739,0.3447696128350739,0.3447696128350739,0.3447696128350739
2019-07-14,0.3331680881382959,0.3331680881382959,0.3331680881382959,0.3331680881382959,0.3331680881382959
2019-07-15,0.3064131803866211,0.3064131803866211,0.3064131803866211,0.3064131803866211,0.3064131803866211
2019-07-16,0.3097409525654331,0.3097409525654331,0.3097409525654331,0.3097409525654331,0.3097409525654331
2019-07-17,0.2978603972565497,0.2978603972565497,0.2978603972565497,0.2978603972565497,0.2978603972565497
2019-07-18,0.31088273157682106,0.31088273157682106,0.31088273157682106,0.31088273157682106,0.31088273157682106
2019-07-19,0.32269232604642406,0.32269232604642406,0.32269232604642406,0.32269232604642406,0.32269232604642406
2019-07-20,0.3203889632165953,0.3203889632165953,0.3203889632165953,0.3203889632165953,0.3203889632165953
2019-07-21,0.33461173428263213,0.33461173428263213,0.33461173428263213,0.33461173428263213,0.33461173428263213
2019-07-22,0.3309390918125642,0.3309390918125642,0.3309390918125642,0.3309390918125642,0.3309390918125642
2019-07-23,0.32230396188388133,0.32230396188388133,0.32230396188388133,0.32230396188388133,0.32230396188388133
2019-07-24,0.31101458993581405,0.31101458993581405,0.31101458993581405,0.31101458993581405,0.31101458993581405
2019-07-25,0.31208183894043207,0.31208183894043207,0.31208183894043207,0.31208183894043207,0.31208183894043207
2019-07-26,0.3129737267944508,0.3129737267944508,0.3129737267944508,0.3129737267944508,0.3129737267944508
2019-07-27,0.3226590806212089,0.3226590806212089,0.3226590806212089,0.3226590806212089,0.3226590806212089
2019-07-28,0.3094914568083015,0.3094914568083015,0.3094914568083015,0.3094914568083015,0.3094914568083015
2019-07-29,0.3117148012177424,0.3117148012177424,0.3117148012177424,0.3117148012177424,0.3117148012177424
2019-07-30,0.3100015361284801,0.3100015361284801,0.3100015361284801,0.3100015361284801,0.3100015361284801
2019-07-31,0.31712458778136754,0.31712458778136754,0.31712458778136754,0.31712458778136754,0.31712458778136754
2019-08-01,0.31989806364828316,0.31989806364828316,0.31989806364828316,0.31989806364828316,0.31989806364828316
2019-08-02,0.3157915602678795,0.3157915602678795,0.3157915602678795,0.3157915602678795,0.3157915602678795
2019-08-03,0.3126327406662382,0.3126327406662382,0.3126327406662382,0.3126327406662382,0.3126327406662382
2019-08-04,0.31581320947219194,0.31581320947219194,0.31581320947219194,0.31581320947219194,0.31581320947219194
2019-08-05,0.3187297098404126,0.3187297098404126,0.3187297098404126,0.3187297098404126,0.3187297098404126
2019-08-06,0.321464413323065,0.321464413323065,0.321464413323065,0.321464413323065,0.321464413323065
2019-08-07,0.31326371634697087,0.31326371634697087,0.31326371634697087,0.31326371634697087,0.31326371634697087
2019-08-08,0.31206552756318395,0.31206552756318395,0.31206552756318395,0.31206552756318395,0.31206552756318395
2019-08-09,0.309097743882988,0.309097743882988,0.309097743882988,0.309097743882988,0.309097743882988
2019-08-10,0.29666610341597854,0.29666610341597854,0.29666610341597854,0.29666610341597854,0.29666610341597854
