Date,Open,High,Low,Close,Volume
2019-04-01,1.0615062816400067,1.0615062816400067,1.0615062816400067,1.0615062816400067,1.0615062816400067
2019-04-02,0.9830992057854151,0.9830992057854151,0.9830992057854151,0.9830992057854151,0.9830992057854151
2019-04-03,1.0169834779368327,1.0169834779368327,1.0169834779368327,1.0169834779368327,1.0169834779368327
2019-04-04,0.9416760572293991,0.9416760572293991,0.9416760572293991,0.9416760572293991,0.9416760572293991
2019-04-05,0.8649173039806346,0.8649173039806346,0.8649173039806346,0.8649173039806346,0.8649173039806346
2019-04-06,1.0178836988276172,1.0178836988276172,1.0178836988276172,1.0178836988276172,1.0178836988276172
2019-04-07,0.9582880653094557,0.9582880653094557,0.9582880653094557,0.9582880653094557,0.9582880653094557
2019-04-08,0.9732509436179346,0.9732509436179346,0.9732509436179346,0.9732509436179346,0.9732509436179346
2019-04-09,0.935401126113798,0.935401126113798,0.935401126113798,0.935401126113798,0.935401126113798
2019-04-10,0.9294527050296106,0.9294527050296106,0.9294527050296106,0.9294527050296106,0.9294527050296106
2019-04-11,1.0218861705105053,1.0218861705105053,1.0218861705105053,1.0218861705105053,1.0218861705105053
2019-04-12,0.9341772249835859,0.9341772249835859,0.9341772249835859,0.9341772249835859,0.9341772249835859
2019-04-13,0.9724014360327001,0.9724014360327001,0.9724014360327001,0.9724014360327001,0.9724014360327001
2019-04-14,0.977773493705474,0.977773493705474,0.977773493705474,0.977773493705474,0.977773493705474
2019-04-15,1.1404180131407133,1.1404180131407133,1.1404180131407133,1.1404180131407133,1.1404180131407133
2019-04-16,1.0666914129405252,1.0666914129405252,1.0666914129405252,1.0666914129405252,1.0666914129405252
2019-04-17,1.149938075715826,1.149938075715826,1.149938075715826,1.149938075715826,1.149938075715826
2019-04-18,1.261541229975667,1.261541229975667,1.261541229975667,1.261541229975667,1.261541229975667
2019-04-19,1.3744551172967754,1.3744551172967754,1.3744551172967754,1.3744551172967754,1.3744551172967754
2019-04-20,1.3438695370116844,1.3438695370116844,1.3438695370116844,1.3438695370116844,1.3438695370116844
2019-04-21,1.3449306302306545,1.3449306302306545,1.3449306302306545,1.3449306302306545,1.3449306302306545
2019-04-22,1.3224743131570702,1.3224743131570702,1.3224743131570702,1.3224743131570702,1.3224743131570702
2019-04-23,1.3454458382501115,1.3454458382501115,1.3454458382501115,1.3454458382501115,1.3454458382501115
2019-04-24,1.4546892251318477,1.4546892251318477,1.4546892251318477,1.4546892251318477,1.4546892251318477
2019-04-25,1.234914914805609,1.234914914805609,1.234914914805609,1.234914914805609,1.234914914805609
2019-04-26,1.124193873530149,1.124193873530149,1.124193873530149,1.124193873530149,1.124193873530149
2019-04-27,1.1563996077231633,1.1563996077231633,1.1563996077231633,1.1563996077231633,1.1563996077231633
2019-04-28,1.2195765883988232,1.2195765883988232,1.2195765883988232,1.2195765883988232,1.2195765883988232
2019-04-29,1.1691504808215216,1.1691504808215216,1.1691504808215216,1.1691504808215216,1.1691504808215216
2019-04-30,1.1240448956111082,1.1240448956111082,1.1240448956111082,1.1240448956111082,1.1240448956111082
2019-05-01,1.2064250600449156,1.2064250600449156,1.2064250600449156,1.2064250600449156,1.2064250600449156
2019-05-02,1.1874427100865856,1.1874427100865856,1.1874427100865856,1.1874427100865856,1.1874427100865856
2019-05-03,1.2860774999927547,1.2860774999927547,1.2860774999927547,1.2860774999927547,1.2860774999927547
2019-05-04,1.3005708690536033,1.3005708690536033,1.3005708690536033,1.3005708690536033,1.3005708690536033
2019-05-05,1.2003590307277823,1.2003590307277823,1.2003590307277823,1.2003590307277823,1.2003590307277823
2019-05-06,1.1558330635049499,1.1558330635049499,1.1558330635049499,1.1558330635049499,1.1558330635049499
2019-05-07,1.2358783326009513,1.2358783326009513,1.2358783326009513,1.2358783326009513,1.2358783326009513
2019-05-08,1.2009001466452414,1.2009001466452414,1.2009001466452414,1.2009001466452414,1.2009001466452414
2019-05-09,1.1661947408085116,1.1661947408085116,1.1661947408085116,1.1661947408085116,1.1661947408085116
2019-05-10,1.1031329315264562,1.1031329315264562,1.1031329315264562,1.1031329315264562,1.1031329315264562
2019-05-11,1.113699181277569,1.113699181277569,1.113699181277569,1.113699181277569,1.113699181277569
2019-05-12,1.277475398882945,1.277475398882945,1.277475398882945,1.277475398882945,1.277475398882945
2019-05-13,1.2242736413288762,1.2242736413288762,1.2242736413288762,1.2242736413288762,1.2242736413288762
2019-05-14,1.3281900115681275,1.3281900115681275,1.3281900115681275,1.3281900115681275,1.3281900115681275
2019-05-15,1.4754585262197732,1.4754585262197732,1.4754585262197732,1.4754585262197732,1.4754585262197732
2019-05-16,1.7627831767104416,1.7627831767104416,1.7627831767104416,1.7627831767104416,1.7627831767104416
2019-05-17,1.7092187469387283,1.7092187469387283,1.7092187469387283,1.7092187469387283,1.7092187469387283
2019-05-18,1.6809957379643774,1.6809957379643774,1.6809957379643774,1.6809957379643774,1.6809957379643774
2019-05-19,1.6540368845694913,1.6540368845694913,1.6540368845694913,1.6540368845694913,1.6540368845694913
2019-05-20,1.8426058494386524,1.8426058494386524,1.8426058494386524,1.8426058494386524,1.8426058494386524
2019-05-21,1.6746629560738404,1.6746629560738404,1.6746629560738404,1.6746629560738404,1.6746629560738404
2019-05-22,1.6643786335492323,1.6643786335492323,1.6643786335492323,1.6643786335492323,1.6643786335492323
2019-05-23,1.5606559340229416,1.5606559340229416,1.5606559340229416,1.5606559340229416,1.5606559340229416
2019-05-24,1.6384756222364874,1.6384756222364874,1.6384756222364874,1.6384756222364874,1.6384756222364874
2019-05-25,1.584416179298828,1.584416179298828,1.584416179298828,1.584416179298828,1.584416179298828
2019-05-26,1.565181388542603,1.565181388542603,1.565181388542603,1.565181388542603,1.565181388542603
2019-05-27,1.6560567712269532,1.6560567712269532,1.6560567712269532,1.6560567712269532,1.6560567712269532
2019-05-28,1.6457187180752295,1.6457187180752295,1.6457187180752295,1.6457187180752295,1.6457187180752295
2019-05-29,1.5841570776713934,1.5841570776713934,1.5841570776713934,1.5841570776713934,1.5841570776713934
2019-05-30,1.5886948203253006,1.5886948203253006,1.5886948203253006,1.5886948203253006,1.5886948203253006
2019-05-31,1.487350898094534,1.487350898094534,1.487350898094534,1.487350898094534,1.487350898094534
2019-06-01,1.506862862115754,1.506862862115754,1.506862862115754,1.506862862115754,1.506862862115754
2019-06-02,1.4770864138608903,1.4770864138608903,1.4770864138608903,1.4770864138608903,1.4770864138608903
2019-06-03,1.5216059932273418,1.5216059932273418,1.5216059932273418,1.5216059932273418,1.5216059932273418
2019-06-04,1.3800793100387134,1.3800793100387134,1.3800793100387134,1.3800793100387134,1.3800793100387134
2019-06-05,1.2135416753122161,1.2135416753122161,1.2135416753122161,1.2135416753122161,1.2135416753122161
2019-06-06,1.1854861945811612,1.1854861945811612,1.1854861945811612,1.1854861945811612,1.1854861945811612
2019-06-07,1.3271834843093293,1.3271834843093293,1.3271834843093293,1.3271834843093293,1.3271834843093293
2019-06-08,1.3201758092698936,1.3201758092698936,1.3201758092698936,1.3201758092698936,1.3201758092698936
2019-06-09,1.2619873018972256,1.2619873018972256,1.2619873018972256,1.2619873018972256,1.2619873018972256
2019-06-10,1.2206986492523424,1.2206986492523424,1.2206986492523424,1.2206986492523424,1.2206986492523424
2019-06-11,1.3003273014104377,1.3003273014104377,1.3003273014104377,1.3003273014104377,1.3003273014104377
2019-06-12,1.2868825519944944,1.2868825519944944,1.2868825519944944,1.2868825519944944,1.2868825519944944
2019-06-13,1.2712273147724826,1.2712273147724826,1.2712273147724826,1.2712273147724826,1.2712273147724826
2019-06-14,1.275743759582656,1.275743759582656,1.275743759582656,1.275743759582656,1.275743759582656
2019-06-15,1.2277947923114687,1.2277947923114687,1.2277947923114687,1.2277947923114687,1.2277947923114687
2019-06-16,1.241696042616356,1.241696042616356,1.241696042616356,1.241696042616356,1.241696042616356
2019-06-17,1.2905549951319728,1.2905549951319728,1.2905549951319728,1.2905549951319728,1.2905549951319728
2019-06-18,1.3214722984214855,1.3214722984214855,1.3214722984214855,1.3214722984214855,1.3214722984214855
2019-06-19,1.2308315589926193,1.2308315589926193,1.2308315589926193,1.2308315589926193,1.2308315589926193
2019-06-20,1.200052680137174,1.200052680137174,1.200052680137174,1.200052680137174,1.200052680137174
2019-06-21,1.13198379751942,1.13198379751942,1.13198379751942,1.13198379751942,1.13198379751942
2019-06-22,1.1715067085462416,1.1715067085462416,1.1715067085462416,1.1715067085462416,1.1715067085462416
2019-06-23,1.22977848960546,1.22977848960546,1.22977848960546,1.22977848960546,1.22977848960546
2019-06-24,1.1958982992374465,1.1958982992374465,1.1958982992374465,1.1958982992374465,1.1958982992374465
2019-06-25,1.1627052522156318,1.1627052522156318,1.1627052522156318,1.1627052522156318,1.1627052522156318
2019-06-26,1.1006671082495634,1.1006671082495634,1.1006671082495634,1.1006671082495634,1.1006671082495634
2019-06-27,1.0869967921485053,1.0869967921485053,1.0869967921485053,1.0869967921485053,1.0869967921485053
2019-06-28,0.9764406671871945,0.9764406671871945,0.9764406671871945,0.9764406671871945,0.9764406671871945
2019-06-29,1.0086417376052497,1.0086417376052497,1.0086417376052497,1.0086417376052497,1.0086417376052497
2019-06-30,1.0337342227504056,1.0337342227504056,1.0337342227504056,1.0337342227504056,1.0337342227504056
2019-07-01,0.9353306166897097,0.9353306166897097,0.9353306166897097,0.9353306166897097,0.9353306166897097
2019-07-02,0.9222598694587333,0.9222598694587333,0.9222598694587333,0.9222598694587333,0.9222598694587333
2019-07-03,1.010493804370053,1.010493804370053,1.010493804370053,1.010493804370053,1.010493804370053
2019-07-04,1.2399730003767586,1.2399730003767586,1.2399730003767586,1.2399730003767586,1.2399730003767586
2019-07-05,1.2126086580486928,1.2126086580486928,1.2126086580486928,1.2126086580486928,1.2126086580486928
2019-07-06,1.2528999677127828,1.2528999677127828,1.2528999677127828,1.2528999677127828,1.2528999677127828
2019-07-07,1.2214395249208865,1.2214395249208865,1.2214395249208865,1.2214395249208865,1.2214395249208865
2019-07-08,1.1945282856663502,1.1945282856663502,1.1945282856663502,1.1945282856663502,1.1945282856663502
2019-07-09,1.2223842264161418,1.2223842264161418,1.2223842264161418,1.2223842264161418,1.2223842264161418
2019-07-10,1.2161794839609164,1.2161794839609164,1.2161794839609164,1.2161794839609164,1.2161794839609164
2019-07-11,1.1765857886780693,1.1765857886780693,1.1765857886780693,1.1765857886780693,1.1765857886780693
2019-07-12,1.0196123376737936,1.0196123376737936,1.0196123376737936,1.0196123376737936,1.0196123376737936
2019-07-13,1.0760737386071384,1.0760737386071384,1.0760737386071384,1.0760737386071384,1.0760737386071384
2019-07-14,0.9970529719592538,0.9970529719592538,0.9970529719592538,0.9970529719592538,0.9970529719592538
2019-07-15,0.9234953915368016,0.9234953915368016,0.9234953915368016,0.9234953915368016,0.9234953915368016
2019-07-16,0.9683657032458244,0.9683657032458244,0.9683657032458244,0.9683657032458244,0.9683657032458244
2019-07-17,0.8613793935736879,0.8613793935736879,0.8613793935736879,0.8613793935736879,0.8613793935736879
2019-07-18,0.9188435215756371,0.9188435215756371,0.9188435215756371,0.9188435215756371,0.9188435215756371
2019-07-19,0.9706849155947704,0.9706849155947704,0.9706849155947704,0.9706849155947704,0.9706849155947704
2019-07-20,0.9790739417547454,0.9790739417547454,0.9790739417547454,0.9790739417547454,0.9790739417547454
2019-07-21,1.0393509541415082,1.0393509541415082,1.0393509541415082,1.0393509541415082,1.0393509541415082
2019-07-22,1.0792869257082895,1.0792869257082895,1.0792869257082895,1.0792869257082895,1.0792869257082895
2019-07-23,1.1202964650823162,1.1202964650823162,1.1202964650823162,1.1202964650823162,1.1202964650823162
2019-07-24,1.0705060152062456,1.0705060152062456,1.0705060152062456,1.0705060152062456,1.0705060152062456
2019-07-25,1.0077218788361086,1.0077218788361086,1.0077218788361086,1.0077218788361086,1.0077218788361086
2019-07-26,1.02872411776458,1.02872411776458,1.02872411776458,1.02872411776458,1.02872411776458
2019-07-27,1.0354548456369235,1.0354548456369235,1.0354548456369235,1.0354548456369235,1.0354548456369235
2019-07-28,1.0111976928339645,1.0111976928339645,1.0111976928339645,1.0111976928339645,1.0111976928339645
2019-07-29,1.013881032131133,1.013881032131133,1.013881032131133,1.013881032131133,1.013881032131133
2019-07-30,1.012351437264642,1.012351437264642,1.012351437264642,1.012351437264642,1.012351437264642
2019-07-31,1.2205037870574733,1.2205037870574733,1.2205037870574733,1.2205037870574733,1.2205037870574733
2019-08-01,1.277189351986132,1.277189351986132,1.277189351986132,1.277189351986132,1.277189351986132
2019-08-02,1.3969884034080333,1.3969884034080333,1.3969884034080333,1.3969884034080333,1.3969884034080333
2019-08-03,1.430641596606797,1.430641596606797,1.430641596606797,1.430641596606797,1.430641596606797
2019-08-04,1.4241398965423746,1.4241398965423746,1.4241398965423746,1.4241398965423746,1.4241398965423746
2019-08-05,1.433553524157084,1.433553524157084,1.433553524157084,1.433553524157084,1.433553524157084
2019-08-06,1.4538423984617388,1.4538423984617388,1.4538423984617388,1.4538423984617388,1.4538423984617388
2019-08-07,1.471680024941369,1.471680024941369,1.471680024941369,1.471680024941369,1.471680024941369
2019-08-08,1.3543969312675017,1.3543969312675017,1.3543969312675017,1.3543969312675017,1.3543969312675017
2019-08-09,1.5501508339819787,1.5501508339819787,1.5501508339819787,1.5501508339819787,1.5501508339819787
2019-08-10,1.4290253143364602,1.4290253143364602,1.4290253143364602,1.4290253143364602,1.4290253143364602
2019-08-11,1.3922348009212682,1.3922348009212682,1.3922348009212682,1.3922348009212682,1.3922348009212682
2019-08-12,1.3867147564615354,1.3867147564615354,1.3867147564615354,1.3867147564615354,1.3867147564615354
2019-08-13,1.362912213051106,1.362912213051106,1.362912213051106,1.362912213051106,1.362912213051106
2019-08-14,1.2589771994734469,1.2589771994734469,1.2589771994734469,1.2589771994734469,1.2589771994734469
2019-08-15,1.150798502865572,1.150798502865572,1.150798502865572,1.150798502865572,1.150798502865572
2019-08-16,1.222653107010518,1.222653107010518,1.222653107010518,1.222653107010518,1.222653107010518
2019-08-17,1.2167816584766453,1.2167816584766453,1.2167816584766453,1.2167816584766453,1.2167816584766453
2019-08-18,1.1903872307693228,1.1903872307693228,1.1903872307693228,1.1903872307693228,1.1903872307693228
2019-08-19,1.1995925999184494,1.1995925999184494,1.1995925999184494,1.1995925999184494,1.1995925999184494
2019-08-20,1.2120509895465459,1.2120509895465459,1.2120509895465459,1.2120509895465459,1.2120509895465459
2019-08-21,1.1579887411049843,1.1579887411049843,1.1579887411049843,1.1579887411049843,1.1579887411049843
2019-08-22,1.127342497298358,1.127342497298358,1.127342497298358,1.127342497298358,1.127342497298358
2019-08-23,1.1415039274596008,1.1415039274596008,1.1415039274596008,1.1415039274596008,1.1415039274596008
2019-08-24,1.1713186325255325,1.1713186325255325,1.1713186325255325,1.1713186325255325,1.1713186325255325
2019-08-25,1.1446218244274688,1.1446218244274688,1.1446218244274688,1.1446218244274688,1.1446218244274688
2019-08-26,1.1319725778225156,1.1319725778225156,1.1319725778225156,1.1319725778225156,1.1319725778225156
2019-08-27,1.1619805631731492,1.1619805631731492,1.1619805631731492,1.1619805631731492,1.1619805631731492
2019-08-28,1.126245139302432,1.126245139302432,1.126245139302432,1.126245139302432,1.126245139302432
2019-08-29,1.0519580261137205,1.0519580261137205,1.0519580261137205,1.0519580261137205,1.0519580261137205
2019-08-30,0.99443682873318,0.99443682873318,0.99443682873318,0.99443682873318,0.99443682873318
2019-08-31,1.0636405701556932,1.0636405701556932,1.0636405701556932,1.0636405701556932,1.0636405701556932
2019-09-01,1.0369408581907535,1.0369408581907535,1.0369408581907535,1.0369408581907535,1.0369408581907535
2019-09-02,1.0285242601507933,1.0285242601507933,1.0285242601507933,1.0285242601507933,1.0285242601507933
2019-09-03,1.0552514632840528,1.0552514632840528,1.0552514632840528,1.0552514632840528,1.0552514632840528
2019-09-04,1.038706243739184,1.038706243739184,1.038706243739184,1.038706243739184,1.038706243739184
2019-09-05,1.0309353698381196,1.0309353698381196,1.0309353698381196,1.0309353698381196,1.0309353698381196
2019-09-06,1.0138567711294173,1.0138567711294173,1.0138567711294173,1.0138567711294173,1.0138567711294173
2019-09-07,0.9946834250588416,0.9946834250588416,0.9946834250588416,0.9946834250588416,0.9946834250588416
2019-09-08,1.0266947856655946,1.0266947856655946,1.0266947856655946,1.0266947856655946,1.0266947856655946
2019-09-09,1.0627755563623549,1.0627755563623549,1.0627755563623549,1.0627755563623549,1.0627755563623549
2019-09-10,1.039503228120179,1.039503228120179,1.039503228120179,1.039503228120179,1.039503228120179
2019-09-11,1.0219872141681718,1.0219872141681718,1.0219872141681718,1.0219872141681718,1.0219872141681718
2019-09-12,1.0032224700638,1.0032224700638,1.0032224700638,1.0032224700638,1.0032224700638
2019-09-13,1.0098272664825967,1.0098272664825967,1.0098272664825967,1.0098272664825967,1.0098272664825967
2019-09-14,0.9761362369528499,0.9761362369528499,0.9761362369528499,0.9761362369528499,0.9761362369528499
2019-09-15,1.0012092827226797,1.0012092827226797,1.0012092827226797,1.0012092827226797,1.0012092827226797
2019-09-16,0.9984886613357548,0.9984886613357548,0.9984886613357548,0.9984886613357548,0.9984886613357548
2019-09-17,1.0013218122837646,1.0013218122837646,1.0013218122837646,1.0013218122837646,1.0013218122837646
2019-09-18,1.100636303196007,1.100636303196007,1.100636303196007,1.100636303196007,1.100636303196007
2019-09-19,1.0897212060600847,1.0897212060600847,1.0897212060600847,1.0897212060600847,1.0897212060600847
2019-09-20,1.1019953398800417,1.1019953398800417,1.1019953398800417,1.1019953398800417,1.1019953398800417
2019-09-21,1.0612322194203003,1.0612322194203003,1.0612322194203003,1.0612322194203003,1.0612322194203003
2019-09-22,1.0680980910480677,1.0680980910480677,1.0680980910480677,1.0680980910480677,1.0680980910480677
2019-09-23,1.0530006836335848,1.0530006836335848,1.0530006836335848,1.0530006836335848,1.0530006836335848
2019-09-24,1.050127250533479,1.050127250533479,1.050127250533479,1.050127250533479,1.050127250533479
2019-09-25,0.8839552328509551,0.8839552328509551,0.8839552328509551,0.8839552328509551,0.8839552328509551
2019-09-26,0.8510340187020254,0.8510340187020254,0.8510340187020254,0.8510340187020254,0.8510340187020254
2019-09-27,0.8464457368484395,0.8464457368484395,0.8464457368484395,0.8464457368484395,0.8464457368484395
2019-09-28,0.8860768494939414,0.8860768494939414,0.8860768494939414,0.8860768494939414,0.8860768494939414
2019-09-29,0.8948455384155288,0.8948455384155288,0.8948455384155288,0.8948455384155288,0.8948455384155288
2019-09-30,0.8810309466322153,0.8810309466322153,0.8810309466322153,0.8810309466322153,0.8810309466322153
2019-10-01,0.9022908689217537,0.9022908689217537,0.9022908689217537,0.9022908689217537,0.9022908689217537
2019-10-02,0.9408367966453253,0.9408367966453253,0.9408367966453253,0.9408367966453253,0.9408367966453253
2019-10-03,0.9408367966453253,0.9408367966453253,0.9408367966453253,0.9408367966453253,0.9408367966453253
2019-10-04,0.9181823606489184,0.9181823606489184,0.9181823606489184,0.9181823606489184,0.9181823606489184
2019-10-05,0.9193674942045498,0.9193674942045498,0.9193674942045498,0.9193674942045498,0.9193674942045498
2019-10-06,0.9069565249506073,0.9069565249506073,0.9069565249506073,0.9069565249506073,0.9069565249506073
2019-10-07,0.8659128621533543,0.8659128621533543,0.8659128621533543,0.8659128621533543,0.8659128621533543
2019-10-08,0.8973285497022875,0.8973285497022875,0.8973285497022875,0.8973285497022875,0.8973285497022875
2019-10-09,0.8957265487060833,0.8957265487060833,0.8957265487060833,0.8957265487060833,0.8957265487060833
2019-10-10,0.9423483001620382,0.9423483001620382,0.9423483001620382,0.9423483001620382,0.9423483001620382
2019-10-11,0.9142489856281576,0.9142489856281576,0.9142489856281576,0.9142489856281576,0.9142489856281576
2019-10-12,0.9027213314703567,0.9027213314703567,0.9027213314703567,0.9027213314703567,0.9027213314703567
2019-10-13,0.8897164598855983,0.8897164598855983,0.8897164598855983,0.8897164598855983,0.8897164598855983
2019-10-14,0.9045259566196953,0.9045259566196953,0.9045259566196953,0.9045259566196953,0.9045259566196953
2019-10-15,0.9373223654832956,0.9373223654832956,0.9373223654832956,0.9373223654832956,0.9373223654832956
2019-10-16,0.9042166866135813,0.9042166866135813,0.9042166866135813,0.9042166866135813,0.9042166866135813
2019-10-17,0.872232749142243,0.872232749142243,0.872232749142243,0.872232749142243,0.872232749142243
2019-10-18,0.8891314242332218,0.8891314242332218,0.8891314242332218,0.8891314242332218,0.8891314242332218
2019-10-19,0.8783707668943563,0.8783707668943563,0.8783707668943563,0.8783707668943563,0.8783707668943563
2019-10-20,0.8604950971745615,0.8604950971745615,0.8604950971745615,0.8604950971745615,0.8604950971745615
2019-10-21,0.8745955418887562,0.8745955418887562,0.8745955418887562,0.8745955418887562,0.8745955418887562
2019-10-22,0.8677999710871812,0.8677999710871812,0.8677999710871812,0.8677999710871812,0.8677999710871812
2019-10-23,0.832779101114507,0.832779101114507,0.832779101114507,0.832779101114507,0.832779101114507
2019-10-24,0.7549576064659326,0.7549576064659326,0.7549576064659326,0.7549576064659326,0.7549576064659326
2019-10-25,0.7640677411475522,0.7640677411475522,0.7640677411475522,0.7640677411475522,0.7640677411475522
2019-10-26,0.8350179800723329,0.8350179800723329,0.8350179800723329,0.8350179800723329,0.8350179800723329
2019-10-27,0.8293296747340668,0.8293296747340668,0.8293296747340668,0.8293296747340668,0.8293296747340668
2019-10-28,0.8708570027246457,0.8708570027246457,0.8708570027246457,0.8708570027246457,0.8708570027246457
2019-10-29,0.8673863941361336,0.8673863941361336,0.8673863941361336,0.8673863941361336,0.8673863941361336
2019-10-30,0.8771451079850286,0.8771451079850286,0.8771451079850286,0.8771451079850286,0.8771451079850286
2019-10-31,0.8809896332772168,0.8809896332772168,0.8809896332772168,0.8809896332772168,0.8809896332772168
2019-11-01,0.8855137685808715,0.8855137685808715,0.8855137685808715,0.8855137685808715,0.8855137685808715
2019-11-02,0.8749178950611619,0.8749178950611619,0.8749178950611619,0.8749178950611619,0.8749178950611619
2019-11-03,0.8626964373750525,0.8626964373750525,0.8626964373750525,0.8626964373750525,0.8626964373750525
2019-11-04,0.8628956355702612,0.8628956355702612,0.8628956355702612,0.8628956355702612,0.8628956355702612
2019-11-05,0.8855613613834707,0.8855613613834707,0.8855613613834707,0.8855613613834707,0.8855613613834707
2019-11-06,0.9233773551269941,0.9233773551269941,0.9233773551269941,0.9233773551269941,0.9233773551269941
2019-11-07,1.0107953060205985,1.0107953060205985,1.0107953060205985,1.0107953060205985,1.0107953060205985
2019-11-08,1.2084411653642573,1.2084411653642573,1.2084411653642573,1.2084411653642573,1.2084411653642573
2019-11-09,1.1634191575382142,1.1634191575382142,1.1634191575382142,1.1634191575382142,1.1634191575382142
2019-11-10,1.2413916802783156,1.2413916802783156,1.2413916802783156,1.2413916802783156,1.2413916802783156
2019-11-11,1.230320478299064,1.230320478299064,1.230320478299064,1.230320478299064,1.230320478299064
2019-11-12,1.1727563867667536,1.1727563867667536,1.1727563867667536,1.1727563867667536,1.1727563867667536
2019-11-13,1.1687168601475242,1.1687168601475242,1.1687168601475242,1.1687168601475242,1.1687168601475242
2019-11-14,1.1256824732788973,1.1256824732788973,1.1256824732788973,1.1256824732788973,1.1256824732788973
2019-11-15,1.2172590528409812,1.2172590528409812,1.2172590528409812,1.2172590528409812,1.2172590528409812
2019-11-16,1.1699426686552739,1.1699426686552739,1.1699426686552739,1.1699426686552739,1.1699426686552739
2019-11-17,1.1579392354223625,1.1579392354223625,1.1579392354223625,1.1579392354223625,1.1579392354223625
2019-11-18,1.1561020023766337,1.1561020023766337,1.1561020023766337,1.1561020023766337,1.1561020023766337
2019-11-19,1.2063446652125362,1.2063446652125362,1.2063446652125362,1.2063446652125362,1.2063446652125362
2019-11-20,1.215428570408337,1.215428570408337,1.215428570408337,1.215428570408337,1.215428570408337
2019-11-21,1.2071338684841249,1.2071338684841249,1.2071338684841249,1.2071338684841249,1.2071338684841249
2019-11-22,1.2125800287085404,1.2125800287085404,1.2125800287085404,1.2125800287085404,1.2125800287085404
2019-11-23,1.2131854247142402,1.2131854247142402,1.2131854247142402,1.2131854247142402,1.2131854247142402
2019-11-24,1.374961286856997,1.374961286856997,1.374961286856997,1.374961286856997,1.374961286856997
2019-11-25,1.3117402043427033,1.3117402043427033,1.3117402043427033,1.3117402043427033,1.3117402043427033
2019-11-26,1.2402828212819805,1.2402828212819805,1.2402828212819805,1.2402828212819805,1.2402828212819805
2019-11-27,1.2348805500253237,1.2348805500253237,1.2348805500253237,1.2348805500253237,1.2348805500253237
2019-11-28,1.2475045120263863,1.2475045120263863,1.2475045120263863,1.2475045120263863,1.2475045120263863
2019-11-29,1.277074091849106,1.277074091849106,1.277074091849106,1.277074091849106,1.277074091849106
2019-11-30,1.3058828639246087,1.3058828639246087,1.3058828639246087,1.3058828639246087,1.3058828639246087
2019-12-01,1.3287832310307854,1.3287832310307854,1.3287832310307854,1.3287832310307854,1.3287832310307854
2019-12-02,1.2544463083790074,1.2544463083790074,1.2544463083790074,1.2544463083790074,1.2544463083790074
2019-12-03,1.2386458209169713,1.2386458209169713,1.2386458209169713,1.2386458209169713,1.2386458209169713
2019-12-04,1.2868251790035286,1.2868251790035286,1.2868251790035286,1.2868251790035286,1.2868251790035286
2019-12-05,1.2423031600365584,1.2423031600365584,1.2423031600365584,1.2423031600365584,1.2423031600365584
2019-12-06,1.286634370148966,1.286634370148966,1.286634370148966,1.286634370148966,1.286634370148966
2019-12-07,1.3788561723226915,1.3788561723226915,1.3788561723226915,1.3788561723226915,1.3788561723226915
2019-12-08,1.4435974134298022,1.4435974134298022,1.4435974134298022,1.4435974134298022,1.4435974134298022
2019-12-09,1.5982939210586729,1.5982939210586729,1.5982939210586729,1.5982939210586729,1.5982939210586729
2019-12-10,1.5528760009402307,1.5528760009402307,1.5528760009402307,1.5528760009402307,1.5528760009402307
2019-12-11,1.4754071325873237,1.4754071325873237,1.4754071325873237,1.4754071325873237,1.4754071325873237
2019-12-12,1.5755444632990134,1.5755444632990134,1.5755444632990134,1.5755444632990134,1.5755444632990134
2019-12-13,1.7737917916872925,1.7737917916872925,1.7737917916872925,1.7737917916872925,1.7737917916872925
2019-12-14,1.768999876096162,1.768999876096162,1.768999876096162,1.768999876096162,1.768999876096162
2019-12-15,1.6729776810280608,1.6729776810280608,1.6729776810280608,1.6729776810280608,1.6729776810280608
2019-12-16,1.6683963382514315,1.6683963382514315,1.6683963382514315,1.6683963382514315,1.6683963382514315
2019-12-17,1.6683640802497315,1.6683640802497315,1.6683640802497315,1.6683640802497315,1.6683640802497315
2019-12-18,1.5350450978459327,1.5350450978459327,1.5350450978459327,1.5350450978459327,1.5350450978459327
2019-12-19,1.5937713876573512,1.5937713876573512,1.5937713876573512,1.5937713876573512,1.5937713876573512
2019-12-20,1.5016832325682472,1.5016832325682472,1.5016832325682472,1.5016832325682472,1.5016832325682472
2019-12-21,1.5865233979128253,1.5865233979128253,1.5865233979128253,1.5865233979128253,1.5865233979128253
2019-12-22,1.4707102431593213,1.4707102431593213,1.4707102431593213,1.4707102431593213,1.4707102431593213
2019-12-23,1.4671611865954233,1.4671611865954233,1.4671611865954233,1.4671611865954233,1.4671611865954233
2019-12-24,1.5137662445092486,1.5137662445092486,1.5137662445092486,1.5137662445092486,1.5137662445092486
2019-12-25,1.484887629604578,1.484887629604578,1.484887629604578,1.484887629604578,1.484887629604578
2019-12-26,1.4009866014457861,1.4009866014457861,1.4009866014457861,1.4009866014457861,1.4009866014457861
2019-12-27,1.3629012021002946,1.3629012021002946,1.3629012021002946,1.3629012021002946,1.3629012021002946
2019-12-28,1.3749806020001134,1.3749806020001134,1.3749806020001134,1.3749806020001134,1.3749806020001134
2019-12-29,1.3259864168996525,1.3259864168996525,1.3259864168996525,1.3259864168996525,1.3259864168996525
