Date,Open,High,Low,Close,Volume
2017-02-21,12.73614094049859,12.73614094049859,12.73614094049859,12.73614094049859,12.73614094049859
2017-02-22,12.600296405431427,12.600296405431427,12.600296405431427,12.600296405431427,12.600296405431427
2017-02-23,13.15516545737877,13.15516545737877,13.15516545737877,13.15516545737877,13.15516545737877
2017-02-24,13.071871231178674,13.071871231178674,13.071871231178674,13.071871231178674,13.071871231178674
2017-02-25,13.546938608109645,13.546938608109645,13.546938608109645,13.546938608109645,13.546938608109645
2017-02-26,14.547676188997867,14.547676188997867,14.547676188997867,14.547676188997867,14.547676188997867
2017-02-27,15.358690360839047,15.358690360839047,15.358690360839047,15.358690360839047,15.358690360839047
2017-02-28,15.702781231900772,15.702781231900772,15.702781231900772,15.702781231900772,15.702781231900772
2017-03-01,17.168029711638418,17.168029711638418,17.168029711638418,17.168029711638418,17.168029711638418
2017-03-02,18.993581792674195,18.993581792674195,18.993581792674195,18.993581792674195,18.993581792674195
2017-03-03,19.58574948053123,19.58574948053123,19.58574948053123,19.58574948053123,19.58574948053123
2017-03-04,18.63867345258356,18.63867345258356,18.63867345258356,18.63867345258356,18.63867345258356
2017-03-05,19.247364659986754,19.247364659986754,19.247364659986754,19.247364659986754,19.247364659986754
2017-03-06,19.670705614004156,19.670705614004156,19.670705614004156,19.670705614004156,19.670705614004156
2017-03-07,18.82733332066123,18.82733332066123,18.82733332066123,18.82733332066123,18.82733332066123
2017-03-08,16.7497435780077,16.7497435780077,16.7497435780077,16.7497435780077,16.7497435780077
2017-03-09,17.632128818481693,17.632128818481693,17.632128818481693,17.632128818481693,17.632128818481693
2017-03-10,19.26359042821057,19.26359042821057,19.26359042821057,19.26359042821057,19.26359042821057
2017-03-11,21.396413225585537,21.396413225585537,21.396413225585537,21.396413225585537,21.396413225585537
2017-03-12,23.09884795827443,23.09884795827443,23.09884795827443,23.09884795827443,23.09884795827443
2017-03-13,28.4460651994335,28.4460651994335,28.4460651994335,28.4460651994335,28.4460651994335
2017-03-14,28.53666459127697,28.53666459127697,28.53666459127697,28.53666459127697,28.53666459127697
2017-03-15,34.19736420741617,34.19736420741617,34.19736420741617,34.19736420741617,34.19736420741617
2017-03-16,39.86185607085268,39.86185607085268,39.86185607085268,39.86185607085268,39.86185607085268
2017-03-17,44.06729598863206,44.06729598863206,44.06729598863206,44.06729598863206,44.06729598863206
2017-03-18,32.26798526618718,32.26798526618718,32.26798526618718,32.26798526618718,32.26798526618718
2017-03-19,44.08879749579081,44.08879749579081,44.08879749579081,44.08879749579081,44.08879749579081
2017-03-20,41.86369288259116,41.86369288259116,41.86369288259116,41.86369288259116,41.86369288259116
2017-03-21,42.47845801399063,42.47845801399063,42.47845801399063,42.47845801399063,42.47845801399063
2017-03-22,41.262612537182946,41.262612537182946,41.262612537182946,41.262612537182946,41.262612537182946
2017-03-23,43.274929979555615,43.274929979555615,43.274929979555615,43.274929979555615,43.274929979555615
2017-03-24,50.894791438930966,50.894791438930966,50.894791438930966,50.894791438930966,50.894791438930966
2017-03-25,50.678966487888445,50.678966487888445,50.678966487888445,50.678966487888445,50.678966487888445
2017-03-26,50.049454214237386,50.049454214237386,50.049454214237386,50.049454214237386,50.049454214237386
2017-03-27,49.017113803037155,49.017113803037155,49.017113803037155,49.017113803037155,49.017113803037155
2017-03-28,50.259542864330534,50.259542864330534,50.259542864330534,50.259542864330534,50.259542864330534
2017-03-29,52.84379426461343,52.84379426461343,52.84379426461343,52.84379426461343,52.84379426461343
2017-03-30,52.313175209019796,52.313175209019796,52.313175209019796,52.313175209019796,52.313175209019796
2017-03-31,49.9646672803426,49.9646672803426,49.9646672803426,49.9646672803426,49.9646672803426
2017-04-01,50.42578760723248,50.42578760723248,50.42578760723248,50.42578760723248,50.42578760723248
2017-04-02,48.37846727683558,48.37846727683558,48.37846727683558,48.37846727683558,48.37846727683558
2017-04-03,43.57923995912754,43.57923995912754,43.57923995912754,43.57923995912754,43.57923995912754
2017-04-04,41.79779504583054,41.79779504583054,41.79779504583054,41.79779504583054,41.79779504583054
2017-04-05,45.590295052351756,45.590295052351756,45.590295052351756,45.590295052351756,45.590295052351756
2017-04-06,42.978525212227865,42.978525212227865,42.978525212227865,42.978525212227865,42.978525212227865
2017-04-07,42.40137665621101,42.40137665621101,42.40137665621101,42.40137665621101,42.40137665621101
2017-04-08,44.501284387189116,44.501284387189116,44.501284387189116,44.501284387189116,44.501284387189116
2017-04-09,44.1907610730727,44.1907610730727,44.1907610730727,44.1907610730727,44.1907610730727
2017-04-10,43.90534128958704,43.90534128958704,43.90534128958704,43.90534128958704,43.90534128958704
2017-04-11,43.85889483882994,43.85889483882994,43.85889483882994,43.85889483882994,43.85889483882994
2017-04-12,46.197883489516954,46.197883489516954,46.197883489516954,46.197883489516954,46.197883489516954
2017-04-13,49.7503375730287,49.7503375730287,49.7503375730287,49.7503375730287,49.7503375730287
2017-04-14,47.56205172159332,47.56205172159332,47.56205172159332,47.56205172159332,47.56205172159332
2017-04-15,49.122793411699824,49.122793411699824,49.122793411699824,49.122793411699824,49.122793411699824
2017-04-16,48.70871927867354,48.70871927867354,48.70871927867354,48.70871927867354,48.70871927867354
2017-04-17,48.34641781155764,48.34641781155764,48.34641781155764,48.34641781155764,48.34641781155764
2017-04-18,50.759170818800456,50.759170818800456,50.759170818800456,50.759170818800456,50.759170818800456
2017-04-19,48.1594963219902,48.1594963219902,48.1594963219902,48.1594963219902,48.1594963219902
2017-04-20,50.065253649182445,50.065253649182445,50.065253649182445,50.065253649182445,50.065253649182445
2017-04-21,48.80173571247641,48.80173571247641,48.80173571247641,48.80173571247641,48.80173571247641
2017-04-22,49.0798706465032,49.0798706465032,49.0798706465032,49.0798706465032,49.0798706465032
2017-04-23,50.60871348408776,50.60871348408776,50.60871348408776,50.60871348408776,50.60871348408776
2017-04-24,51.09741863901202,51.09741863901202,51.09741863901202,51.09741863901202,51.09741863901202
2017-04-25,50.97375547481341,50.97375547481341,50.97375547481341,50.97375547481341,50.97375547481341
2017-04-26,54.87817856677162,54.87817856677162,54.87817856677162,54.87817856677162,54.87817856677162
2017-04-27,63.95735376256868,63.95735376256868,63.95735376256868,63.95735376256868,63.95735376256868
2017-04-28,73.0109629151518,73.0109629151518,73.0109629151518,73.0109629151518,73.0109629151518
2017-04-29,70.45153824766224,70.45153824766224,70.45153824766224,70.45153824766224,70.45153824766224
2017-04-30,79.8025539393512,79.8025539393512,79.8025539393512,79.8025539393512,79.8025539393512
2017-05-01,76.84617780144701,76.84617780144701,76.84617780144701,76.84617780144701,76.84617780144701
2017-05-02,77.34604386935915,77.34604386935915,77.34604386935915,77.34604386935915,77.34604386935915
2017-05-03,80.9294915785314,80.9294915785314,80.9294915785314,80.9294915785314,80.9294915785314
2017-05-04,94.11226519917764,94.11226519917764,94.11226519917764,94.11226519917764,94.11226519917764
2017-05-05,91.16038713753753,91.16038713753753,91.16038713753753,91.16038713753753,91.16038713753753
2017-05-06,96.42767965195394,96.42767965195394,96.42767965195394,96.42767965195394,96.42767965195394
2017-05-07,89.73967947914684,89.73967947914684,89.73967947914684,89.73967947914684,89.73967947914684
2017-05-08,87.94812005196805,87.94812005196805,87.94812005196805,87.94812005196805,87.94812005196805
2017-05-09,87.50244390780135,87.50244390780135,87.50244390780135,87.50244390780135,87.50244390780135
2017-05-10,88.41058886851773,88.41058886851773,88.41058886851773,88.41058886851773,88.41058886851773
2017-05-11,88.45664874349296,88.45664874349296,88.45664874349296,88.45664874349296,88.45664874349296
2017-05-12,88.18109149325619,88.18109149325619,88.18109149325619,88.18109149325619,88.18109149325619
2017-05-13,89.13893167771396,89.13893167771396,89.13893167771396,89.13893167771396,89.13893167771396
2017-05-14,90.05504056395782,90.05504056395782,90.05504056395782,90.05504056395782,90.05504056395782
2017-05-15,90.50413159922428,90.50413159922428,90.50413159922428,90.50413159922428,90.50413159922428
2017-05-16,87.09148558444505,87.09148558444505,87.09148558444505,87.09148558444505,87.09148558444505
2017-05-17,88.21316751381906,88.21316751381906,88.21316751381906,88.21316751381906,88.21316751381906
2017-05-18,96.62584622982801,96.62584622982801,96.62584622982801,96.62584622982801,96.62584622982801
2017-05-19,122.16278299258484,122.16278299258484,122.16278299258484,122.16278299258484,122.16278299258484
2017-05-20,123.02820305804211,123.02820305804211,123.02820305804211,123.02820305804211,123.02820305804211
2017-05-21,148.65732047983943,148.65732047983943,148.65732047983943,148.65732047983943,148.65732047983943
2017-05-22,153.99006380727735,153.99006380727735,153.99006380727735,153.99006380727735,153.99006380727735
2017-05-23,171.08002832171815,171.08002832171815,171.08002832171815,171.08002832171815,171.08002832171815
2017-05-24,190.42581317146121,190.42581317146121,190.42581317146121,190.42581317146121,190.42581317146121
2017-05-25,176.81781507886726,176.81781507886726,176.81781507886726,176.81781507886726,176.81781507886726
2017-05-26,162.94448638549966,162.94448638549966,162.94448638549966,162.94448638549966,162.94448638549966
2017-05-27,159.05524764233746,159.05524764233746,159.05524764233746,159.05524764233746,159.05524764233746
2017-05-28,172.3406699356334,172.3406699356334,172.3406699356334,172.3406699356334,172.3406699356334
2017-05-29,196.0785933386944,196.0785933386944,196.0785933386944,196.0785933386944,196.0785933386944
2017-05-30,230.79837139121355,230.79837139121355,230.79837139121355,230.79837139121355,230.79837139121355
2017-05-31,231.37212671271118,231.37212671271118,231.37212671271118,231.37212671271118,231.37212671271118
2017-06-01,221.82807122254022,221.82807122254022,221.82807122254022,221.82807122254022,221.82807122254022
2017-06-02,224.31670548594502,224.31670548594502,224.31670548594502,224.31670548594502,224.31670548594502
2017-06-03,225.39759443485244,225.39759443485244,225.39759443485244,225.39759443485244,225.39759443485244
2017-06-04,247.4275410848339,247.4275410848339,247.4275410848339,247.4275410848339,247.4275410848339
2017-06-05,248.93012523209245,248.93012523209245,248.93012523209245,248.93012523209245,248.93012523209245
2017-06-06,266.13970806704395,266.13970806704395,266.13970806704395,266.13970806704395,266.13970806704395
2017-06-07,256.21892337063565,256.21892337063565,256.21892337063565,256.21892337063565,256.21892337063565
2017-06-08,260.3415097477362,260.3415097477362,260.3415097477362,260.3415097477362,260.3415097477362
2017-06-09,280.333547997722,280.333547997722,280.333547997722,280.333547997722,280.333547997722
2017-06-10,337.7921754587072,337.7921754587072,337.7921754587072,337.7921754587072,337.7921754587072
2017-06-11,341.0796489185503,341.0796489185503,341.0796489185503,341.0796489185503,341.0796489185503
2017-06-12,398.4307850845948,398.4307850845948,398.4307850845948,398.4307850845948,398.4307850845948
2017-06-13,389.9448221775502,389.9448221775502,389.9448221775502,389.9448221775502,389.9448221775502
2017-06-14,347.78135772227546,347.78135772227546,347.78135772227546,347.78135772227546,347.78135772227546
2017-06-15,346.36906994261665,346.36906994261665,346.36906994261665,346.36906994261665,346.36906994261665
2017-06-16,358.2845168676378,358.2845168676378,358.2845168676378,358.2845168676378,358.2845168676378
2017-06-17,372.3570110185702,372.3570110185702,372.3570110185702,372.3570110185702,372.3570110185702
2017-06-18,359.4387121135216,359.4387121135216,359.4387121135216,359.4387121135216,359.4387121135216
2017-06-19,362.0442891370599,362.0442891370599,362.0442891370599,362.0442891370599,362.0442891370599
2017-06-20,358.0532310647092,358.0532310647092,358.0532310647092,358.0532310647092,358.0532310647092
2017-06-21,327.8909356942679,327.8909356942679,327.8909356942679,327.8909356942679,327.8909356942679
2017-06-22,326.9598139741636,326.9598139741636,326.9598139741636,326.9598139741636,326.9598139741636
2017-06-23,331.9138051489657,331.9138051489657,331.9138051489657,331.9138051489657,331.9138051489657
2017-06-24,310.05462840596994,310.05462840596994,310.05462840596994,310.05462840596994,310.05462840596994
2017-06-25,288.04702626534885,288.04702626534885,288.04702626534885,288.04702626534885,288.04702626534885
2017-06-26,258.91946273454556,258.91946273454556,258.91946273454556,258.91946273454556,258.91946273454556
2017-06-27,280.8130146788337,280.8130146788337,280.8130146788337,280.8130146788337,280.8130146788337
2017-06-28,317.2936774724324,317.2936774724324,317.2936774724324,317.2936774724324,317.2936774724324
2017-06-29,300.18215256198584,300.18215256198584,300.18215256198584,300.18215256198584,300.18215256198584
2017-06-30,284.69108328848546,284.69108328848546,284.69108328848546,284.69108328848546,284.69108328848546
2017-07-01,262.47807335859795,262.47807335859795,262.47807335859795,262.47807335859795,262.47807335859795
2017-07-02,286.1336070099866,286.1336070099866,286.1336070099866,286.1336070099866,286.1336070099866
2017-07-03,278.5971953381099,278.5971953381099,278.5971953381099,278.5971953381099,278.5971953381099
2017-07-04,269.7366305781692,269.7366305781692,269.7366305781692,269.7366305781692,269.7366305781692
2017-07-05,265.9369454655199,265.9369454655199,265.9369454655199,265.9369454655199,265.9369454655199
2017-07-06,267.4697236476019,267.4697236476019,267.4697236476019,267.4697236476019,267.4697236476019
2017-07-07,241.4766205298395,241.4766205298395,241.4766205298395,241.4766205298395,241.4766205298395
2017-07-08,246.21497097327446,246.21497097327446,246.21497097327446,246.21497097327446,246.21497097327446
2017-07-09,238.75431849081662,238.75431849081662,238.75431849081662,238.75431849081662,238.75431849081662
2017-07-10,210.52819727984127,210.52819727984127,210.52819727984127,210.52819727984127,210.52819727984127
2017-07-11,194.33493649003975,194.33493649003975,194.33493649003975,194.33493649003975,194.33493649003975
2017-07-12,222.13885617231483,222.13885617231483,222.13885617231483,222.13885617231483,222.13885617231483
2017-07-13,206.41325042813503,206.41325042813503,206.41325042813503,206.41325042813503,206.41325042813503
2017-07-14,197.96945236247697,197.96945236247697,197.96945236247697,197.96945236247697,197.96945236247697
2017-07-15,171.77744094493255,171.77744094493255,171.77744094493255,171.77744094493255,171.77744094493255
2017-07-16,156.46899162898947,156.46899162898947,156.46899162898947,156.46899162898947,156.46899162898947
2017-07-17,188.3527773486568,188.3527773486568,188.3527773486568,188.3527773486568,188.3527773486568
2017-07-18,228.50328003667275,228.50328003667275,228.50328003667275,228.50328003667275,228.50328003667275
2017-07-19,199.59051553264698,199.59051553264698,199.59051553264698,199.59051553264698,199.59051553264698
2017-07-20,223.4613483872583,223.4613483872583,223.4613483872583,223.4613483872583,223.4613483872583
2017-07-21,217.08647395834424,217.08647395834424,217.08647395834424,217.08647395834424,217.08647395834424
2017-07-22,231.14352894295098,231.14352894295098,231.14352894295098,231.14352894295098,231.14352894295098
2017-07-23,226.7185992848529,226.7185992848529,226.7185992848529,226.7185992848529,226.7185992848529
2017-07-24,224.91340709342114,224.91340709342114,224.91340709342114,224.91340709342114,224.91340709342114
2017-07-25,206.81050478775018,206.81050478775018,206.81050478775018,206.81050478775018,206.81050478775018
2017-07-26,200.3285558009793,200.3285558009793,200.3285558009793,200.3285558009793,200.3285558009793
2017-07-27,203.18932178158303,203.18932178158303,203.18932178158303,203.18932178158303,203.18932178158303
2017-07-28,192.58568390577597,192.58568390577597,192.58568390577597,192.58568390577597,192.58568390577597
2017-07-29,205.51111919711502,205.51111919711502,205.51111919711502,205.51111919711502,205.51111919711502
2017-07-30,197.19896347978235,197.19896347978235,197.19896347978235,197.19896347978235,197.19896347978235
2017-07-31,203.28719634179097,203.28719634179097,203.28719634179097,203.28719634179097,203.28719634179097
2017-08-01,227.08056705038587,227.08056705038587,227.08056705038587,227.08056705038587,227.08056705038587
2017-08-02,219.05792926762416,219.05792926762416,219.05792926762416,219.05792926762416,219.05792926762416
2017-08-03,224.86795657659746,224.86795657659746,224.86795657659746,224.86795657659746,224.86795657659746
2017-08-04,221.67495953018923,221.67495953018923,221.67495953018923,221.67495953018923,221.67495953018923
2017-08-05,253.15566612330053,253.15566612330053,253.15566612330053,253.15566612330053,253.15566612330053
2017-08-06,263.2220861638244,263.2220861638244,263.2220861638244,263.2220861638244,263.2220861638244
2017-08-07,268.49662903477497,268.49662903477497,268.49662903477497,268.49662903477497,268.49662903477497
2017-08-08,295.14709831672786,295.14709831672786,295.14709831672786,295.14709831672786,295.14709831672786
2017-08-09,297.0696048197405,297.0696048197405,297.0696048197405,297.0696048197405,297.0696048197405
2017-08-10,296.7767240757822,296.7767240757822,296.7767240757822,296.7767240757822,296.7767240757822
2017-08-11,306.826433219032,306.826433219032,306.826433219032,306.826433219032,306.826433219032
2017-08-12,308.625531335255,308.625531335255,308.625531335255,308.625531335255,308.625531335255
2017-08-13,297.15980274719976,297.15980274719976,297.15980274719976,297.15980274719976,297.15980274719976
2017-08-14,296.3972895244633,296.3972895244633,296.3972895244633,296.3972895244633,296.3972895244633
2017-08-15,288.4507671723357,288.4507671723357,288.4507671723357,288.4507671723357,288.4507671723357
2017-08-16,300.0393294082391,300.0393294082391,300.0393294082391,300.0393294082391,300.0393294082391
2017-08-17,300.5703437604035,300.5703437604035,300.5703437604035,300.5703437604035,300.5703437604035
2017-08-18,296.114635373622,296.114635373622,296.114635373622,296.114635373622,296.114635373622
2017-08-19,296.6220895183796,296.6220895183796,296.6220895183796,296.6220895183796,296.6220895183796
2017-08-20,295.17157732771335,295.17157732771335,295.17157732771335,295.17157732771335,295.17157732771335
2017-08-21,322.2012201364436,322.2012201364436,322.2012201364436,322.2012201364436,322.2012201364436
2017-08-22,312.1744705574116,312.1744705574116,312.1744705574116,312.1744705574116,312.1744705574116
2017-08-23,316.7889202107443,316.7889202107443,316.7889202107443,316.7889202107443,316.7889202107443
2017-08-24,321.7852984049241,321.7852984049241,321.7852984049241,321.7852984049241,321.7852984049241
2017-08-25,329.0252809929819,329.0252809929819,329.0252809929819,329.0252809929819,329.0252809929819
2017-08-26,329.86578262442157,329.86578262442157,329.86578262442157,329.86578262442157,329.86578262442157
2017-08-27,343.34133712814116,343.34133712814116,343.34133712814116,343.34133712814116,343.34133712814116
2017-08-28,344.2011314209417,344.2011314209417,344.2011314209417,344.2011314209417,344.2011314209417
2017-08-29,366.809589912788,366.809589912788,366.809589912788,366.809589912788,366.809589912788
2017-08-30,378.90633073469184,378.90633073469184,378.90633073469184,378.90633073469184,378.90633073469184
2017-08-31,382.9344507545728,382.9344507545728,382.9344507545728,382.9344507545728,382.9344507545728
2017-09-01,386.3430570009356,386.3430570009356,386.3430570009356,386.3430570009356,386.3430570009356
2017-09-02,346.3987754868897,346.3987754868897,346.3987754868897,346.3987754868897,346.3987754868897
2017-09-03,349.92924044114534,349.92924044114534,349.92924044114534,349.92924044114534,349.92924044114534
2017-09-04,299.7173318855491,299.7173318855491,299.7173318855491,299.7173318855491,299.7173318855491
2017-09-05,318.9728041158723,318.9728041158723,318.9728041158723,318.9728041158723,318.9728041158723
2017-09-06,333.20632999273016,333.20632999273016,333.20632999273016,333.20632999273016,333.20632999273016
2017-09-07,329.4156625176296,329.4156625176296,329.4156625176296,329.4156625176296,329.4156625176296
2017-09-08,304.47510826802426,304.47510826802426,304.47510826802426,304.47510826802426,304.47510826802426
2017-09-09,299.6944444705654,299.6944444705654,299.6944444705654,299.6944444705654,299.6944444705654
2017-09-10,292.7796567856866,292.7796567856866,292.7796567856866,292.7796567856866,292.7796567856866
2017-09-11,296.4753988432914,296.4753988432914,296.4753988432914,296.4753988432914,296.4753988432914
2017-09-12,290.58653195906925,290.58653195906925,290.58653195906925,290.58653195906925,290.58653195906925
2017-09-13,277.33365793127047,277.33365793127047,277.33365793127047,277.33365793127047,277.33365793127047
2017-09-14,214.3117136334975,214.3117136334975,214.3117136334975,214.3117136334975,214.3117136334975
2017-09-15,246.9218572871298,246.9218572871298,246.9218572871298,246.9218572871298,246.9218572871298
2017-09-16,244.80561175288247,244.80561175288247,244.80561175288247,244.80561175288247,244.80561175288247
2017-09-17,249.66654597502836,249.66654597502836,249.66654597502836,249.66654597502836,249.66654597502836
2017-09-18,287.96109568877347,287.96109568877347,287.96109568877347,287.96109568877347,287.96109568877347
2017-09-19,280.4456323420793,280.4456323420793,280.4456323420793,280.4456323420793,280.4456323420793
2017-09-20,279.4176492108516,279.4176492108516,279.4176492108516,279.4176492108516,279.4176492108516
2017-09-21,257.465074465559,257.465074465559,257.465074465559,257.465074465559,257.465074465559
2017-09-22,263.46977368373445,263.46977368373445,263.46977368373445,263.46977368373445,263.46977368373445
2017-09-23,283.22215899335055,283.22215899335055,283.22215899335055,283.22215899335055,283.22215899335055
2017-09-24,280.68104473460187,280.68104473460187,280.68104473460187,280.68104473460187,280.68104473460187
2017-09-25,288.0857009417575,288.0857009417575,288.0857009417575,288.0857009417575,288.0857009417575
2017-09-26,283.9294530726591,283.9294530726591,283.9294530726591,283.9294530726591,283.9294530726591
2017-09-27,302.1518453516756,302.1518453516756,302.1518453516756,302.1518453516756,302.1518453516756
2017-09-28,294.3138380117381,294.3138380117381,294.3138380117381,294.3138380117381,294.3138380117381
2017-09-29,288.11459689868053,288.11459689868053,288.11459689868053,288.11459689868053,288.11459689868053
2017-09-30,297.2689355700251,297.2689355700251,297.2689355700251,297.2689355700251,297.2689355700251
2017-10-01,299.6748890236153,299.6748890236153,299.6748890236153,299.6748890236153,299.6748890236153
2017-10-02,295.8400297394862,295.8400297394862,295.8400297394862,295.8400297394862,295.8400297394862
2017-10-03,292.2107206992577,292.2107206992577,292.2107206992577,292.2107206992577,292.2107206992577
2017-10-04,293.0357027858311,293.0357027858311,293.0357027858311,293.0357027858311,293.0357027858311
2017-10-05,293.71934612048636,293.71934612048636,293.71934612048636,293.71934612048636,293.71934612048636
2017-10-06,307.7089805559562,307.7089805559562,307.7089805559562,307.7089805559562,307.7089805559562
2017-10-07,309.5982491240284,309.5982491240284,309.5982491240284,309.5982491240284,309.5982491240284
2017-10-08,307.05813687389934,307.05813687389934,307.05813687389934,307.05813687389934,307.05813687389934
2017-10-09,295.901045084102,295.901045084102,295.901045084102,295.901045084102,295.901045084102
2017-10-10,299.9170113647283,299.9170113647283,299.9170113647283,299.9170113647283,299.9170113647283
2017-10-11,303.2474665353709,303.2474665353709,303.2474665353709,303.2474665353709,303.2474665353709
2017-10-12,302.0199976805083,302.0199976805083,302.0199976805083,302.0199976805083,302.0199976805083
2017-10-13,337.9526134340301,337.9526134340301,337.9526134340301,337.9526134340301,337.9526134340301
2017-10-14,335.33824482981413,335.33824482981413,335.33824482981413,335.33824482981413,335.33824482981413
2017-10-15,335.3913549863649,335.3913549863649,335.3913549863649,335.3913549863649,335.3913549863649
2017-10-16,331.967214731027,331.967214731027,331.967214731027,331.967214731027,331.967214731027
2017-10-17,317.898212514702,317.898212514702,317.898212514702,317.898212514702,317.898212514702
2017-10-18,314.456554240651,314.456554240651,314.456554240651,314.456554240651,314.456554240651
2017-10-19,308.4746839282341,308.4746839282341,308.4746839282341,308.4746839282341,308.4746839282341
2017-10-20,302.35649692557024,302.35649692557024,302.35649692557024,302.35649692557024,302.35649692557024
2017-10-21,300.69384596228315,300.69384596228315,300.69384596228315,300.69384596228315,300.69384596228315
2017-10-22,295.4882479105146,295.4882479105146,295.4882479105146,295.4882479105146,295.4882479105146
2017-10-23,289.4140251237576,289.4140251237576,289.4140251237576,289.4140251237576,289.4140251237576
2017-10-24,298.75573430773346,298.75573430773346,298.75573430773346,298.75573430773346,298.75573430773346
2017-10-25,298.4839668215046,298.4839668215046,298.4839668215046,298.4839668215046,298.4839668215046
