Date,Open,High,Low,Close,Volume
2018-11-23,0.005221542717352613,0.005221542717352613,0.005221542717352613,0.005221542717352613,0.005221542717352613
2018-11-24,0.005203312543920937,0.005203312543920937,0.005203312543920937,0.005203312543920937,0.005203312543920937
2018-11-25,0.0045972458827260925,0.0045972458827260925,0.0045972458827260925,0.0045972458827260925,0.0045972458827260925
2018-11-26,0.004737192000140133,0.004737192000140133,0.004737192000140133,0.004737192000140133,0.004737192000140133
2018-11-27,0.0043922630366004765,0.0043922630366004765,0.0043922630366004765,0.0043922630366004765,0.0043922630366004765
2018-11-28,0.004441176417712155,0.004441176417712155,0.004441176417712155,0.004441176417712155,0.004441176417712155
2018-11-29,0.005268070440941069,0.005268070440941069,0.005268070440941069,0.005268070440941069,0.005268070440941069
2018-11-30,0.0053267008769875696,0.0053267008769875696,0.0053267008769875696,0.0053267008769875696,0.0053267008769875696
2018-12-01,0.004791001321505174,0.004791001321505174,0.004791001321505174,0.004791001321505174,0.004791001321505174
2018-12-02,0.005067135772485235,0.005067135772485235,0.005067135772485235,0.005067135772485235,0.005067135772485235
2018-12-03,0.004918059388268273,0.004918059388268273,0.004918059388268273,0.004918059388268273,0.004918059388268273
2018-12-04,0.004554701213960772,0.004554701213960772,0.004554701213960772,0.004554701213960772,0.004554701213960772
2018-12-05,0.0045970913709291236,0.0045970913709291236,0.0045970913709291236,0.0045970913709291236,0.0045970913709291236
2018-12-06,0.004436966687131828,0.004436966687131828,0.004436966687131828,0.004436966687131828,0.004436966687131828
2018-12-07,0.004131073597489112,0.004131073597489112,0.004131073597489112,0.004131073597489112,0.004131073597489112
2018-12-08,0.003908520064090253,0.003908520064090253,0.003908520064090253,0.003908520064090253,0.003908520064090253
2018-12-09,0.003830018937081063,0.003830018937081063,0.003830018937081063,0.003830018937081063,0.003830018937081063
2018-12-10,0.003995461758925967,0.003995461758925967,0.003995461758925967,0.003995461758925967,0.003995461758925967
2018-12-11,0.003765082177883859,0.003765082177883859,0.003765082177883859,0.003765082177883859,0.003765082177883859
2018-12-12,0.0036866813187677637,0.0036866813187677637,0.0036866813187677637,0.0036866813187677637,0.0036866813187677637
2018-12-13,0.003672418403598421,0.003672418403598421,0.003672418403598421,0.003672418403598421,0.003672418403598421
2018-12-14,0.0035167721929615843,0.0035167721929615843,0.0035167721929615843,0.0035167721929615843,0.0035167721929615843
2018-12-15,0.003365492131659912,0.003365492131659912,0.003365492131659912,0.003365492131659912,0.003365492131659912
2018-12-16,0.0033343286033186174,0.0033343286033186174,0.0033343286033186174,0.0033343286033186174,0.0033343286033186174
2018-12-17,0.003390491698722343,0.003390491698722343,0.003390491698722343,0.003390491698722343,0.003390491698722343
2018-12-18,0.004014870906820608,0.004014870906820608,0.004014870906820608,0.004014870906820608,0.004014870906820608
2018-12-19,0.004088822349369314,0.004088822349369314,0.004088822349369314,0.004088822349369314,0.004088822349369314
2018-12-20,0.004156978089042766,0.004156978089042766,0.004156978089042766,0.004156978089042766,0.004156978089042766
2018-12-21,0.0044678415391604664,0.0044678415391604664,0.0044678415391604664,0.0044678415391604664,0.0044678415391604664
2018-12-22,0.0044088632299422335,0.0044088632299422335,0.0044088632299422335,0.0044088632299422335,0.0044088632299422335
2018-12-23,0.004550268378164146,0.004550268378164146,0.004550268378164146,0.004550268378164146,0.004550268378164146
2018-12-24,0.004661726195860279,0.004661726195860279,0.004661726195860279,0.004661726195860279,0.004661726195860279
2018-12-25,0.004745969961954488,0.004745969961954488,0.004745969961954488,0.004745969961954488,0.004745969961954488
2018-12-26,0.0043042024394551745,0.0043042024394551745,0.0043042024394551745,0.0043042024394551745,0.0043042024394551745
2018-12-27,0.004334865599159662,0.004334865599159662,0.004334865599159662,0.004334865599159662,0.004334865599159662
2018-12-28,0.003854273753512247,0.003854273753512247,0.003854273753512247,0.003854273753512247,0.003854273753512247
2018-12-29,0.004292273999661794,0.004292273999661794,0.004292273999661794,0.004292273999661794,0.004292273999661794
2018-12-30,0.004186032645289415,0.004186032645289415,0.004186032645289415,0.004186032645289415,0.004186032645289415
2018-12-31,0.004162023907947776,0.004162023907947776,0.004162023907947776,0.004162023907947776,0.004162023907947776
2019-01-01,0.00392639349003859,0.00392639349003859,0.00392639349003859,0.00392639349003859,0.00392639349003859
2019-01-02,0.00408369405638338,0.00408369405638338,0.00408369405638338,0.00408369405638338,0.00408369405638338
2019-01-03,0.004158437220897134,0.004158437220897134,0.004158437220897134,0.004158437220897134,0.004158437220897134
2019-01-04,0.003984289134501088,0.003984289134501088,0.003984289134501088,0.003984289134501088,0.003984289134501088
2019-01-05,0.0040499128583149704,0.0040499128583149704,0.0040499128583149704,0.0040499128583149704,0.0040499128583149704
2019-01-06,0.004015395839893347,0.004015395839893347,0.004015395839893347,0.004015395839893347,0.004015395839893347
2019-01-07,0.00427774751072645,0.00427774751072645,0.00427774751072645,0.00427774751072645,0.00427774751072645
2019-01-08,0.004132820329036716,0.004132820329036716,0.004132820329036716,0.004132820329036716,0.004132820329036716
2019-01-09,0.00431497771244013,0.00431497771244013,0.00431497771244013,0.00431497771244013,0.00431497771244013
2019-01-10,0.004736544197680648,0.004736544197680648,0.004736544197680648,0.004736544197680648,0.004736544197680648
2019-01-11,0.004008878247242968,0.004008878247242968,0.004008878247242968,0.004008878247242968,0.004008878247242968
2019-01-12,0.003907682983827723,0.003907682983827723,0.003907682983827723,0.003907682983827723,0.003907682983827723
2019-01-13,0.003938737040262118,0.003938737040262118,0.003938737040262118,0.003938737040262118,0.003938737040262118
2019-01-14,0.003717504158929536,0.003717504158929536,0.003717504158929536,0.003717504158929536,0.003717504158929536
2019-01-15,0.003986767554825451,0.003986767554825451,0.003986767554825451,0.003986767554825451,0.003986767554825451
2019-01-16,0.0038780547807175593,0.0038780547807175593,0.0038780547807175593,0.0038780547807175593,0.0038780547807175593
2019-01-17,0.003936133754275868,0.003936133754275868,0.003936133754275868,0.003936133754275868,0.003936133754275868
2019-01-18,0.004190542693796268,0.004190542693796268,0.004190542693796268,0.004190542693796268,0.004190542693796268
2019-01-19,0.004023718522492562,0.004023718522492562,0.004023718522492562,0.004023718522492562,0.004023718522492562
2019-01-20,0.004079042778517962,0.004079042778517962,0.004079042778517962,0.004079042778517962,0.004079042778517962
2019-01-21,0.003953937112921177,0.003953937112921177,0.003953937112921177,0.003953937112921177,0.003953937112921177
2019-01-22,0.004068467504250248,0.004068467504250248,0.004068467504250248,0.004068467504250248,0.004068467504250248
2019-01-23,0.004502934027830292,0.004502934027830292,0.004502934027830292,0.004502934027830292,0.004502934027830292
2019-01-24,0.004347663783965276,0.004347663783965276,0.004347663783965276,0.004347663783965276,0.004347663783965276
2019-01-25,0.004362109716355926,0.004362109716355926,0.004362109716355926,0.004362109716355926,0.004362109716355926
2019-01-26,0.004294629018348954,0.004294629018348954,0.004294629018348954,0.004294629018348954,0.004294629018348954
2019-01-27,0.004328280737462953,0.004328280737462953,0.004328280737462953,0.004328280737462953,0.004328280737462953
2019-01-28,0.004131363201921251,0.004131363201921251,0.004131363201921251,0.004131363201921251,0.004131363201921251
2019-01-29,0.003902850148431942,0.003902850148431942,0.003902850148431942,0.003902850148431942,0.003902850148431942
2019-01-30,0.003876332184683175,0.003876332184683175,0.003876332184683175,0.003876332184683175,0.003876332184683175
2019-01-31,0.004000400055604834,0.004000400055604834,0.004000400055604834,0.004000400055604834,0.004000400055604834
2019-02-01,0.0038795400632078646,0.0038795400632078646,0.0038795400632078646,0.0038795400632078646,0.0038795400632078646
2019-02-02,0.003888517848451438,0.003888517848451438,0.003888517848451438,0.003888517848451438,0.003888517848451438
2019-02-03,0.0038862337890758327,0.0038862337890758327,0.0038862337890758327,0.0038862337890758327,0.0038862337890758327
2019-02-04,0.0038485154820056154,0.0038485154820056154,0.0038485154820056154,0.0038485154820056154,0.0038485154820056154
2019-02-05,0.003779665537633239,0.003779665537633239,0.003779665537633239,0.003779665537633239,0.003779665537633239
2019-02-06,0.0037840878481225373,0.0037840878481225373,0.0037840878481225373,0.0037840878481225373,0.0037840878481225373
2019-02-07,0.0036255398416117695,0.0036255398416117695,0.0036255398416117695,0.0036255398416117695,0.0036255398416117695
2019-02-08,0.003685020708593745,0.003685020708593745,0.003685020708593745,0.003685020708593745,0.003685020708593745
2019-02-09,0.00396245089602398,0.00396245089602398,0.00396245089602398,0.00396245089602398,0.00396245089602398
2019-02-10,0.003994220044304434,0.003994220044304434,0.003994220044304434,0.003994220044304434,0.003994220044304434
2019-02-11,0.004020691819068839,0.004020691819068839,0.004020691819068839,0.004020691819068839,0.004020691819068839
2019-02-12,0.00389639655619579,0.00389639655619579,0.00389639655619579,0.00389639655619579,0.00389639655619579
2019-02-13,0.00391559390530873,0.00391559390530873,0.00391559390530873,0.00391559390530873,0.00391559390530873
2019-02-14,0.0038490478372808327,0.0038490478372808327,0.0038490478372808327,0.0038490478372808327,0.0038490478372808327
2019-02-15,0.0038590949602647436,0.0038590949602647436,0.0038590949602647436,0.0038590949602647436,0.0038590949602647436
2019-02-16,0.003916641764337535,0.003916641764337535,0.003916641764337535,0.003916641764337535,0.003916641764337535
2019-02-17,0.0041037488778299025,0.0041037488778299025,0.0041037488778299025,0.0041037488778299025,0.0041037488778299025
2019-02-18,0.004110193843048138,0.004110193843048138,0.004110193843048138,0.004110193843048138,0.004110193843048138
2019-02-19,0.0043369089792913516,0.0043369089792913516,0.0043369089792913516,0.0043369089792913516,0.0043369089792913516
2019-02-20,0.004264726914609213,0.004264726914609213,0.004264726914609213,0.004264726914609213,0.004264726914609213
2019-02-21,0.004332681984627286,0.004332681984627286,0.004332681984627286,0.004332681984627286,0.004332681984627286
2019-02-22,0.004432591821414484,0.004432591821414484,0.004432591821414484,0.004432591821414484,0.004432591821414484
2019-02-23,0.004778213533930015,0.004778213533930015,0.004778213533930015,0.004778213533930015,0.004778213533930015
2019-02-24,0.0048583031097362735,0.0048583031097362735,0.0048583031097362735,0.0048583031097362735,0.0048583031097362735
2019-02-25,0.004399528840286456,0.004399528840286456,0.004399528840286456,0.004399528840286456,0.004399528840286456
2019-02-26,0.004434611858524882,0.004434611858524882,0.004434611858524882,0.004434611858524882,0.004434611858524882
2019-02-27,0.004514473789321799,0.004514473789321799,0.004514473789321799,0.004514473789321799,0.004514473789321799
2019-02-28,0.004518465559547743,0.004518465559547743,0.004518465559547743,0.004518465559547743,0.004518465559547743
2019-03-01,0.004546345200723288,0.004546345200723288,0.004546345200723288,0.004546345200723288,0.004546345200723288
2019-03-02,0.004555442250437773,0.004555442250437773,0.004555442250437773,0.004555442250437773,0.004555442250437773
2019-03-03,0.004475430460474673,0.004475430460474673,0.004475430460474673,0.004475430460474673,0.004475430460474673
2019-03-04,0.004409525549248229,0.004409525549248229,0.004409525549248229,0.004409525549248229,0.004409525549248229
2019-03-05,0.004194433333220473,0.004194433333220473,0.004194433333220473,0.004194433333220473,0.004194433333220473
2019-03-06,0.004331744367938574,0.004331744367938574,0.004331744367938574,0.004331744367938574,0.004331744367938574
2019-03-07,0.004313566900271258,0.004313566900271258,0.004313566900271258,0.004313566900271258,0.004313566900271258
2019-03-08,0.004466018028654402,0.004466018028654402,0.004466018028654402,0.004466018028654402,0.004466018028654402
2019-03-09,0.0043725178495651095,0.0043725178495651095,0.0043725178495651095,0.0043725178495651095,0.0043725178495651095
2019-03-10,0.0048395297205889466,0.0048395297205889466,0.0048395297205889466,0.0048395297205889466,0.0048395297205889466
2019-03-11,0.004705677933941472,0.004705677933941472,0.004705677933941472,0.004705677933941472,0.004705677933941472
2019-03-12,0.004478410330469575,0.004478410330469575,0.004478410330469575,0.004478410330469575,0.004478410330469575
2019-03-13,0.00525889436395638,0.00525889436395638,0.00525889436395638,0.00525889436395638,0.00525889436395638
2019-03-14,0.005088446017335898,0.005088446017335898,0.005088446017335898,0.005088446017335898,0.005088446017335898
2019-03-15,0.005140026119275654,0.005140026119275654,0.005140026119275654,0.005140026119275654,0.005140026119275654
2019-03-16,0.005286885963768087,0.005286885963768087,0.005286885963768087,0.005286885963768087,0.005286885963768087
2019-03-17,0.005304622118815225,0.005304622118815225,0.005304622118815225,0.005304622118815225,0.005304622118815225
2019-03-18,0.005198081564240002,0.005198081564240002,0.005198081564240002,0.005198081564240002,0.005198081564240002
2019-03-19,0.005267267995536812,0.005267267995536812,0.005267267995536812,0.005267267995536812,0.005267267995536812
2019-03-20,0.0053685781950536075,0.0053685781950536075,0.0053685781950536075,0.0053685781950536075,0.0053685781950536075
2019-03-21,0.005646004636323335,0.005646004636323335,0.005646004636323335,0.005646004636323335,0.005646004636323335
2019-03-22,0.005669837396192736,0.005669837396192736,0.005669837396192736,0.005669837396192736,0.005669837396192736
2019-03-23,0.00576572550810971,0.00576572550810971,0.00576572550810971,0.00576572550810971,0.00576572550810971
2019-03-24,0.005861502859050749,0.005861502859050749,0.005861502859050749,0.005861502859050749,0.005861502859050749
2019-03-25,0.005743756597457568,0.005743756597457568,0.005743756597457568,0.005743756597457568,0.005743756597457568
2019-03-26,0.005633031783476963,0.005633031783476963,0.005633031783476963,0.005633031783476963,0.005633031783476963
2019-03-27,0.005514746755418179,0.005514746755418179,0.005514746755418179,0.005514746755418179,0.005514746755418179
2019-03-28,0.005676997654757112,0.005676997654757112,0.005676997654757112,0.005676997654757112,0.005676997654757112
2019-03-29,0.005846250162058307,0.005846250162058307,0.005846250162058307,0.005846250162058307,0.005846250162058307
2019-03-30,0.005915148049959642,0.005915148049959642,0.005915148049959642,0.005915148049959642,0.005915148049959642
2019-03-31,0.005918333076016864,0.005918333076016864,0.005918333076016864,0.005918333076016864,0.005918333076016864
2019-04-01,0.006118848748789988,0.006118848748789988,0.006118848748789988,0.006118848748789988,0.006118848748789988
2019-04-02,0.006283297018419368,0.006283297018419368,0.006283297018419368,0.006283297018419368,0.006283297018419368
2019-04-03,0.0075059380893116095,0.0075059380893116095,0.0075059380893116095,0.0075059380893116095,0.0075059380893116095
2019-04-04,0.0074102519589075684,0.0074102519589075684,0.0074102519589075684,0.0074102519589075684,0.0074102519589075684
2019-04-05,0.007271847541847431,0.007271847541847431,0.007271847541847431,0.007271847541847431,0.007271847541847431
2019-04-06,0.007599820621298234,0.007599820621298234,0.007599820621298234,0.007599820621298234,0.007599820621298234
2019-04-07,0.0076472088939060845,0.0076472088939060845,0.0076472088939060845,0.0076472088939060845,0.0076472088939060845
2019-04-08,0.007621520484010312,0.007621520484010312,0.007621520484010312,0.007621520484010312,0.007621520484010312
2019-04-09,0.00748399668224829,0.00748399668224829,0.00748399668224829,0.00748399668224829,0.00748399668224829
2019-04-10,0.0071459933738188455,0.0071459933738188455,0.0071459933738188455,0.0071459933738188455,0.0071459933738188455
2019-04-11,0.007161614665402014,0.007161614665402014,0.007161614665402014,0.007161614665402014,0.007161614665402014
2019-04-12,0.006617289436131956,0.006617289436131956,0.006617289436131956,0.006617289436131956,0.006617289436131956
2019-04-13,0.006877861400045873,0.006877861400045873,0.006877861400045873,0.006877861400045873,0.006877861400045873
2019-04-14,0.006943281750445716,0.006943281750445716,0.006943281750445716,0.006943281750445716,0.006943281750445716
2019-04-15,0.006953162691975904,0.006953162691975904,0.006953162691975904,0.006953162691975904,0.006953162691975904
2019-04-16,0.0068516083480475625,0.0068516083480475625,0.0068516083480475625,0.0068516083480475625,0.0068516083480475625
2019-04-17,0.0071380691017774315,0.0071380691017774315,0.0071380691017774315,0.0071380691017774315,0.0071380691017774315
